step,Cov_batch_ik_10
13049,3.351357236169861e-08
13099,3.3110801211932994e-08
13149,3.247384228188821e-08
13199,2.9523658184871238e-08
13249,3.0102672354814786e-08
13299,3.105533608049882e-08
13349,2.877241200849312e-08
13399,2.803512444415901e-08
13449,2.7307503813744916e-08
13499,2.6602183567092652e-08
13549,2.637803575566977e-08
13599,2.5519920399119655e-08
13649,2.4451761504451497e-08
13699,2.4310987001285866e-08
13749,2.408818744470409e-08
13799,2.219906924949555e-08
13849,2.3006531790770168e-08
13899,2.1840488528823698e-08
13949,2.0564858260740948e-08
13999,2.0401785150170326e-08
14049,2.1498767210914593e-08
14099,2.0296583969070525e-08
14149,1.9532546247091886e-08
14199,1.872300359195833e-08
14249,1.9283728391883415e-08
14299,1.8263385470618232e-08
14349,1.753353373601385e-08
14399,1.7692300957605767e-08
14449,1.6994459173247378e-08
14499,1.6064982233388037e-08
14549,1.65972124932523e-08
14599,1.571023666713245e-08
14649,1.5516462781306473e-08
14699,1.4834917294592742e-08
14749,1.5032400213499386e-08
14799,1.4791874392017235e-08
14849,1.4744627740981286e-08
14899,1.3678842947228986e-08
14949,1.3707291302011981e-08
14999,1.3407333909754016e-08
15049,1.2669245208485336e-08
15099,1.24853603011843e-08
15149,1.3013764288416496e-08
15199,1.2047975950224554e-08
15249,1.149649708764855e-08
15299,1.1663983556786661e-08
15349,1.1380087983070553e-08
15399,1.109179148528483e-08
15449,1.0863697497143221e-08
15499,1.0347621426376463e-08
15549,1.086319656451451e-08
15599,1.0082180423864884e-08
15649,9.910687381875505e-09
15699,1.044362374358343e-08
15749,9.096833508692725e-09
15799,9.216498675357343e-09
15849,9.803557965426535e-09
15899,9.223442454242559e-09
15949,9.12951669818085e-09
15999,8.983722210587075e-09
16049,8.900219228280548e-09
16099,8.51132497814433e-09
16149,8.403922890920512e-09
16199,8.036106891040617e-09
16249,7.799119572382551e-09
16299,8.064863443735248e-09
16349,7.631785869932628e-09
16399,7.871655327562621e-09
16449,7.736712603900742e-09
16499,7.45427897186346e-09
16549,7.386551814647646e-09
16599,7.134094204275243e-09
16649,6.910831018558383e-09
16699,7.033810867085322e-09
16749,6.746005087876483e-09
16799,6.730950907751776e-09
16849,6.6960650357827944e-09
16899,6.507894223517496e-09
16949,6.851550882203128e-09
16999,6.642167704740132e-09
17049,6.387726791956538e-09
17099,6.246358541517338e-09
17149,6.156416709757195e-09
17199,6.300587607199759e-09
17249,5.999797991762534e-09
17299,5.8559503912647415e-09
17349,5.651398460315704e-09
17399,5.486896270667785e-09
17449,5.643872036387165e-09
17499,5.615527598479275e-09
17549,5.562580618345692e-09
17599,5.708407968540996e-09
17649,5.510452094625862e-09
17699,5.3549271683550614e-09
17749,5.351158627320274e-09
17799,5.475770059604201e-09
17849,5.472711173126754e-09
17899,5.287924764729723e-09
17949,5.204265463021329e-09
17999,5.242172029795711e-09
18049,4.947163567692314e-09
18099,5.108913292417583e-09
18149,5.298151251054151e-09
18199,4.967881661599449e-09
18249,5.063209407296654e-09
18299,5.188856455617952e-09
18349,4.900959638121094e-09
18399,5.198312891252499e-09
18449,4.846516077350316e-09
18499,4.836105738093011e-09
18549,4.972966927141442e-09
18599,4.9849377958821606e-09
18649,4.955065691092386e-09
18699,4.781201656811618e-09
18749,4.58420279514371e-09
18799,4.925181151804736e-09
18849,4.831434807783808e-09
18899,4.568585509900913e-09
18949,4.756103511027732e-09
18999,4.790943641808099e-09
19049,4.811342435573351e-09
19099,4.850631896147206e-09
19149,4.439435929981528e-09
19199,4.631391270493168e-09
19249,4.826687050041301e-09
19299,4.4956136591167706e-09
19349,4.8850532508026845e-09
19399,4.900363226312265e-09
19449,4.666752317916689e-09
19499,4.750202009518034e-09
