step,Cov_batch_ik_00
7299,3.9382601357829117e-07
7349,4.843831789003161e-07
7399,4.5851109575778537e-07
7449,3.4860761388699757e-07
7499,3.7873016367484524e-07
7549,3.451551435773581e-07
7599,3.6514580870061764e-07
7649,3.3793003240134567e-07
7699,3.6086385080125183e-07
7749,3.4037461205116415e-07
7799,3.033430857612984e-07
7849,3.248420057389012e-07
7899,3.1843978831602726e-07
7949,2.9458925610015285e-07
7999,2.852873706160608e-07
8049,2.8592859280252014e-07
8099,2.7428058047007653e-07
8149,2.4770679374341853e-07
8199,2.4684939603503153e-07
8249,2.35687835470344e-07
8299,2.3917581870591675e-07
8349,2.3460837894617725e-07
8399,2.4693179057067027e-07
8449,2.260960343392071e-07
8499,2.3925207415231853e-07
8549,2.111944610305727e-07
8599,2.2078594952290587e-07
8649,2.1997904298132198e-07
8699,1.7746434366472386e-07
8749,1.8871428153488523e-07
8799,2.1516338222227205e-07
8849,1.807686231813932e-07
8899,1.7844286048784852e-07
8949,1.8179639482696075e-07
8999,1.5932108965444058e-07
9049,1.6759841514613072e-07
9099,1.721530367149171e-07
9149,1.5972857170254429e-07
9199,1.5501548489282868e-07
9249,1.462169620936038e-07
9299,1.4231460454539047e-07
9349,1.4837425510449975e-07
9399,1.3015423405704496e-07
9449,1.5085706195350213e-07
9499,1.2011680894374877e-07
9549,1.2684306227583875e-07
9599,1.1318034154328416e-07
9649,1.176326094309843e-07
9699,1.1158593338223e-07
9749,1.1219051287980619e-07
9799,1.0463584487752087e-07
9849,1.1279080780468576e-07
9899,9.97062485907918e-08
9949,1.0122307969595568e-07
9999,9.160696379240107e-08
10049,1.1572796410064257e-07
10099,1.0518505888512664e-07
10149,8.674420826082496e-08
10199,8.873131918107902e-08
10249,8.649090688095384e-08
10299,8.55841122415768e-08
10349,9.635068920488266e-08
10399,9.208877571609264e-08
10449,7.431627579990163e-08
10499,8.283586083734917e-08
10549,8.081553914962569e-08
10599,7.874388074924354e-08
10649,7.303262350433215e-08
10699,7.017052894298104e-08
10749,6.680603092945603e-08
10799,6.845743882877287e-08
10849,6.612334146893772e-08
10899,6.110207806386825e-08
10949,6.58065602010538e-08
10999,6.17187652096618e-08
11049,6.66249277969655e-08
11099,6.17241440181715e-08
11149,6.170041899622447e-08
11199,6.213603143123692e-08
11249,5.535984826110507e-08
11299,5.11958475613028e-08
11349,5.4556497985913666e-08
11399,5.301452432604492e-08
11449,4.9580002325910755e-08
11499,5.582811013482569e-08
11549,5.45862555156873e-08
11599,4.8843659783415205e-08
11649,4.820465093757775e-08
11699,4.363966965570398e-08
11749,4.4858484926635356e-08
11799,4.245607598818424e-08
11849,4.0629881681297775e-08
11899,4.597028890884758e-08
11949,4.3777475866590976e-08
11999,3.813764237747819e-08
12049,3.963958050690053e-08
12099,3.8975635163751576e-08
12149,3.562931283340731e-08
12199,3.805727999406372e-08
12249,3.496374034739347e-08
12299,3.307696871956978e-08
12349,3.716750995863549e-08
12399,3.245932234108295e-08
12449,3.2030147423256494e-08
12499,2.9195350137456444e-08
12549,2.8879883373633675e-08
12599,3.2555188766991705e-08
12649,2.887817984742469e-08
12699,2.768248741347179e-08
12749,2.7439403638140902e-08
12799,2.7222981202612573e-08
12849,2.577865032549198e-08
12899,2.4290160993700738e-08
12949,2.549615452096532e-08
12999,2.5836419226266116e-08
13049,2.4442147861236663e-08
13099,2.4851551927440596e-08
13149,2.2192876869553402e-08
13199,2.0303517089814704e-08
13249,1.9733041867198153e-08
13299,2.0823042845563577e-08
13349,2.0980552406513198e-08
13399,2.039419477739557e-08
13449,1.9046623833673948e-08
13499,1.7556741838120615e-08
13549,1.7968190491046698e-08
13599,1.892091283650643e-08
13649,1.8007355606641795e-08
13699,1.723258158392582e-08
13749,1.7413919195519156e-08
13799,1.5367946915034736e-08
13849,1.7393244178265377e-08
13899,1.5703758293739156e-08
13949,1.444775143966126e-08
13999,1.4377375734397901e-08
14049,1.5340143377784443e-08
14099,1.3954649880076886e-08
14149,1.4396370318081608e-08
14199,1.2844951768897772e-08
14249,1.3451893821070371e-08
14299,1.2782915170816977e-08
14349,1.2648108338453312e-08
14399,1.2877424460100428e-08
14449,1.2024991669079554e-08
14499,1.1636341668008754e-08
14549,1.2076232458468894e-08
14599,1.1772830710299331e-08
14649,1.1031206170741825e-08
14699,1.0465385891222923e-08
14749,1.1132444299732924e-08
14799,1.032763918829005e-08
14849,1.1135052879751584e-08
14899,9.468860362460418e-09
14949,9.18546749772986e-09
14999,9.701176750809282e-09
15049,9.047424143204807e-09
15099,8.771897874737533e-09
15149,9.769081543709035e-09
15199,8.597254463893478e-09
15249,8.693363362510809e-09
15299,8.726446232287799e-09
15349,7.989099159999569e-09
15399,7.753071962213198e-09
15449,7.715388328222161e-09
15499,6.541077457455913e-09
15549,8.146768593064735e-09
15599,6.925540141367037e-09
15649,7.241019783776892e-09
15699,7.67431007631103e-09
15749,6.271339003660614e-09
15799,6.304277100355193e-09
15849,7.2408727902484316e-09
15899,6.717342238005131e-09
15949,6.59410348546885e-09
15999,6.46197406695137e-09
16049,6.8934440378143336e-09
16099,6.076616099193188e-09
16149,5.681044967786875e-09
16199,5.736027208769201e-09
16249,5.460390362088674e-09
16299,5.837528682661741e-09
16349,5.4601225762951344e-09
16399,5.530274016507519e-09
16449,5.967032645770587e-09
16499,5.528165036849941e-09
16549,5.208460773786783e-09
16599,5.084438203795116e-09
16649,4.943189413353366e-09
16699,5.1440625092880055e-09
16749,4.88968776579668e-09
16799,5.033314653957177e-09
16849,4.602422887245439e-09
16899,4.743604620216502e-09
16949,5.1156452407497e-09
16999,4.4464711912439725e-09
17049,4.70673366947949e-09
17099,4.519520313550629e-09
17149,4.519328911101184e-09
17199,4.469030479015146e-09
17249,4.453965640749402e-09
17299,4.174842249682342e-09
17349,3.9624961090112265e-09
17399,3.8418814796159495e-09
17449,3.904307543933783e-09
17499,4.337640913121277e-09
17549,4.018151145146476e-09
17599,4.157297173179586e-09
17649,3.92608523469562e-09
17699,3.6832437100287052e-09
17749,3.937028925093955e-09
17799,3.996692310437311e-09
17849,4.266974773514676e-09
17899,3.734223597007258e-09
17949,3.469438070169417e-09
17999,3.763307443449548e-09
18049,3.667016024166969e-09
18099,3.751546184815879e-09
18149,3.8024059456631676e-09
18199,3.4902520873458798e-09
18249,4.033172906758864e-09
18299,4.052315372149451e-09
18349,3.37419181484222e-09
18399,3.858759978214721e-09
18449,3.5945504350820556e-09
18499,3.375015600326492e-09
18549,3.650696855928004e-09
18599,3.8100980148669805e-09
18649,3.58183172011195e-09
18699,3.3732332482827587e-09
18749,3.3839469004703915e-09
18799,3.6766556466005795e-09
18849,3.68685793006307e-09
18899,3.1709705972104985e-09
18949,3.535069792448553e-09
18999,3.586332786298385e-09
19049,3.746884580380083e-09
19099,3.6304248496321634e-09
19149,3.1843345738025164e-09
19199,3.1421687474164628e-09
19249,3.62535490516791e-09
19299,3.3591200931937237e-09
19349,3.5183425062257356e-09
19399,3.598453535147428e-09
19449,3.494626366062903e-09
19499,3.224913003307961e-09
