step,std_view_emb
10549,0.05826782435178757
10599,0.05774139612913132
10649,0.05820160359144211
10699,0.055899813771247864
10749,0.05972371995449066
10799,0.05686546862125397
10849,0.05911274626851082
10899,0.06142956763505936
10949,0.060277827084064484
10999,0.056401610374450684
11049,0.05488714575767517
11099,0.05526008456945419
11149,0.054601751267910004
11199,0.0556679293513298
11249,0.05678417161107063
11299,0.058929990977048874
11349,0.054763972759246826
11399,0.05645193159580231
11449,0.053989894688129425
11499,0.05330178141593933
11549,0.05255688726902008
11599,0.05477962642908096
11649,0.0543006956577301
11699,0.05573972314596176
11749,0.05432964861392975
11799,0.056098490953445435
11849,0.05382827669382095
11899,0.053934402763843536
11949,0.05438157916069031
11999,0.05294018238782883
12049,0.051242876797914505
12099,0.05185713618993759
12149,0.05200103297829628
12199,0.05114557221531868
12249,0.05205009505152702
12299,0.052439965307712555
12349,0.04864039644598961
12399,0.05137065052986145
12449,0.05246175825595856
12499,0.05314156040549278
12549,0.052149273455142975
12599,0.04837343096733093
12649,0.049379631876945496
12699,0.051410745829343796
12749,0.049999505281448364
12799,0.05140787735581398
12849,0.05233631283044815
12899,0.05195581167936325
12949,0.0507274754345417
12999,0.048518355935811996
13049,0.05114325135946274
13099,0.04854324087500572
13149,0.04912259429693222
13199,0.04962598532438278
13249,0.050263676792383194
13299,0.04975789040327072
13349,0.04753252863883972
13399,0.04842674359679222
13449,0.0486522912979126
13499,0.05164215341210365
13549,0.04838394373655319
13599,0.048578761518001556
13649,0.04628367722034454
13699,0.04684486240148544
13749,0.04843481630086899
13799,0.05047466978430748
13849,0.04539506137371063
13899,0.04636117070913315
13949,0.047577254474163055
13999,0.050856634974479675
14049,0.046260327100753784
14099,0.04795895516872406
14149,0.04489131271839142
14199,0.04930239915847778
14249,0.04510226845741272
14299,0.045343488454818726
14349,0.04848521202802658
14399,0.04606514051556587
14449,0.04464477673172951
14499,0.04498510807752609
14549,0.04677196592092514
14599,0.042927879840135574
14649,0.04491003602743149
14699,0.04662182182073593
14749,0.04556584358215332
14799,0.046826161444187164
14849,0.043714042752981186
14899,0.04480747878551483
14949,0.04456367343664169
14999,0.04436241835355759
15049,0.04506517946720123
15099,0.043939076364040375
15149,0.04378733038902283
15199,0.04580334946513176
15249,0.04238142445683479
15299,0.04343082755804062
15349,0.044955626130104065
15399,0.04521523416042328
15449,0.04413248226046562
15499,0.04853815585374832
15549,0.039792321622371674
15599,0.0454762727022171
15649,0.04320819303393364
15699,0.042665719985961914
15749,0.046525560319423676
15799,0.043882936239242554
15849,0.041878409683704376
15899,0.04305274039506912
15949,0.041610609740018845
15999,0.043986059725284576
16049,0.042818114161491394
16099,0.0434926301240921
16149,0.04579100385308266
16199,0.04426583647727966
16249,0.04404892027378082
16299,0.04569173604249954
16349,0.043123140931129456
16399,0.043973878026008606
16449,0.041811347007751465
16499,0.04225527495145798
16549,0.04276084899902344
16599,0.044664375483989716
16649,0.040671609342098236
16699,0.042227573692798615
16749,0.04333140328526497
16799,0.041737183928489685
16849,0.04428840056061745
16899,0.04264557361602783
16949,0.04127407446503639
16999,0.04412820190191269
17049,0.043957147747278214
17099,0.042902011424303055
17149,0.04101617634296417
17199,0.04300782084465027
17249,0.040395382791757584
17299,0.04304717481136322
17349,0.04167051240801811
17399,0.04368927702307701
17449,0.042303163558244705
17499,0.04108351096510887
17549,0.04286107048392296
17599,0.03948529064655304
17649,0.04362071678042412
17699,0.04393608868122101
17749,0.0400138795375824
17799,0.042162276804447174
17849,0.03981568664312363
17899,0.04406246542930603
17949,0.04209809750318527
17999,0.04082316905260086
18049,0.041557326912879944
18099,0.04087071120738983
18149,0.0429975688457489
18199,0.040379270911216736
18249,0.039982616901397705
18299,0.03908390924334526
18349,0.04387739300727844
18399,0.03980783373117447
18449,0.04122680053114891
18499,0.042477115988731384
18549,0.04305539280176163
18599,0.04032184183597565
18649,0.0392121747136116
18699,0.040860362350940704
18749,0.04128044471144676
18799,0.03959575295448303
18849,0.040288493037223816
18899,0.04040110856294632
18949,0.04090665653347969
18999,0.04011974483728409
19049,0.037821702659130096
19099,0.0413086861371994
19149,0.04120883718132973
19199,0.04172489047050476
19249,0.03967771679162979
19299,0.04115501046180725
19349,0.04042629152536392
19399,0.04059332236647606
19449,0.0410882905125618
19499,0.042112503200769424
