step,time_log
11599,0.01694321632385254
11649,0.015946626663208008
11699,0.01594686508178711
11749,0.015946626663208008
11799,0.01694321632385254
11849,0.03388643264770508
11899,0.016942977905273438
11949,0.01694321632385254
11999,0.01694321632385254
12049,0.01694345474243164
12099,0.01694345474243164
12149,0.01594686508178711
12199,0.016942977905273438
12249,0.018936634063720703
12299,0.017940282821655273
12349,0.025913238525390625
12399,0.018936634063720703
12449,0.017940044403076172
12499,0.018936872482299805
12549,0.01694345474243164
12599,0.018936872482299805
12649,0.01694345474243164
12699,0.019933462142944336
12749,0.01694321632385254
12799,0.0189361572265625
12849,0.01694321632385254
12899,0.01694321632385254
12949,0.017940044403076172
12999,0.019933223724365234
13049,0.01694321632385254
13099,0.01694321632385254
13149,0.018936872482299805
13199,0.019932985305786133
13249,0.016942977905273438
13299,0.018936872482299805
13349,0.01694321632385254
13399,0.01694345474243164
13449,0.017939329147338867
13499,0.018936634063720703
13549,0.017940282821655273
13599,0.019933223724365234
13649,0.012956857681274414
13699,0.01594686508178711
13749,0.02292346954345703
13799,0.019933462142944336
13849,0.017940282821655273
13899,0.020929813385009766
13949,0.01694321632385254
13999,0.01694345474243164
14049,0.01694345474243164
14099,0.01694321632385254
14149,0.015946626663208008
14199,0.01594686508178711
14249,0.018936872482299805
14299,0.018936872482299805
14349,0.019933462142944336
14399,0.018936634063720703
14449,0.01793980598449707
14499,0.016943693161010742
14549,0.024916648864746094
14599,0.01694321632385254
14649,0.020930051803588867
14699,0.01594686508178711
14749,0.017940521240234375
14799,0.018936872482299805
14849,0.020930051803588867
14899,0.019933462142944336
14949,0.023920297622680664
14999,0.024916648864746094
15049,0.017940282821655273
15099,0.016942977905273438
15149,0.01594686508178711
15199,0.01694345474243164
15249,0.01594710350036621
15299,0.017940044403076172
15349,0.019933462142944336
15399,0.018936872482299805
15449,0.016942739486694336
15499,0.015946388244628906
15549,0.01694345474243164
15599,0.012956380844116211
15649,0.016942977905273438
15699,0.01694345474243164
15749,0.025913238525390625
15799,0.015946388244628906
15849,0.019932985305786133
15899,0.01793956756591797
15949,0.01694321632385254
15999,0.017940044403076172
16049,0.016942977905273438
16099,0.01694321632385254
16149,0.01793980598449707
16199,0.020930051803588867
16249,0.017940282821655273
16299,0.019933223724365234
16349,0.019933223724365234
16399,0.015946626663208008
16449,0.01694345474243164
16499,0.01793980598449707
16549,0.017940044403076172
16599,0.01694345474243164
16649,0.01694345474243164
16699,0.016943931579589844
16749,0.015946626663208008
16799,0.015946388244628906
16849,0.020930051803588867
16899,0.0189363956451416
16949,0.0219266414642334
16999,0.023920059204101562
17049,0.01694345474243164
17099,0.01793980598449707
17149,0.015946626663208008
17199,0.017940282821655273
17249,0.01594686508178711
17299,0.01694321632385254
17349,0.01594686508178711
17399,0.01694321632385254
17449,0.01694321632385254
17499,0.017940282821655273
17549,0.01195979118347168
17599,0.016942977905273438
17649,0.01793980598449707
17699,0.01694321632385254
17749,0.01694345474243164
17799,0.01694345474243164
17849,0.018936634063720703
17899,0.018936634063720703
17949,0.019933223724365234
17999,0.018937110900878906
18049,0.020929336547851562
18099,0.018936872482299805
18149,0.01594686508178711
18199,0.017940044403076172
18249,0.01694345474243164
18299,0.01594686508178711
18349,0.0219266414642334
18399,0.023920059204101562
18449,0.017940998077392578
18499,0.01694321632385254
18549,0.017940044403076172
18599,0.01594710350036621
18649,0.019933223724365234
18699,0.016943693161010742
18749,0.016943931579589844
18799,0.01594686508178711
18849,0.018936634063720703
18899,0.018936634063720703
18949,0.016942977905273438
18999,0.01694345474243164
19049,0.018936634063720703
19099,0.01694345474243164
19149,0.016942977905273438
19199,0.01694321632385254
19249,0.017940044403076172
19299,0.01594686508178711
19349,0.018936634063720703
19399,0.017940044403076172
19449,0.01694345474243164
19499,0.016943931579589844
