step,time_log
7299,0.03551006317138672
7349,0.051000356674194336
7399,0.020999431610107422
7449,0.02299976348876953
7499,0.02000117301940918
7549,0.03099966049194336
7599,0.019999980926513672
7649,0.03400254249572754
7699,0.04350757598876953
7749,0.051509857177734375
7799,0.014000892639160156
7849,0.030507802963256836
7899,0.02200007438659668
7949,0.04750967025756836
7999,0.05150866508483887
8049,0.026999473571777344
8099,0.024000167846679688
8149,0.02100229263305664
8199,0.023507356643676758
8249,0.0409998893737793
8299,0.020000219345092773
8349,0.03300070762634277
8399,0.021000146865844727
8449,0.0409998893737793
8499,0.02499985694885254
8549,0.026999711990356445
8599,0.03400015830993652
8649,0.029999971389770508
8699,0.05250954627990723
8749,0.03600025177001953
8799,0.026999950408935547
8849,0.03450751304626465
8899,0.03750801086425781
8949,0.021507978439331055
8999,0.02200007438659668
9049,0.017999649047851562
9099,0.029506206512451172
9149,0.04000234603881836
9199,0.026999950408935547
9249,0.021000146865844727
9299,0.03999972343444824
9349,0.02200007438659668
9399,0.02200007438659668
9449,0.026999950408935547
9499,0.058508872985839844
9549,0.020999670028686523
9599,0.040000200271606445
9649,0.04151010513305664
9699,0.020999908447265625
9749,0.01900196075439453
9799,0.031000137329101562
9849,0.020506620407104492
9899,0.034000396728515625
9949,0.032999515533447266
9999,0.0240018367767334
10049,0.028506040573120117
10099,0.026508331298828125
10149,0.017520904541015625
10199,0.027038097381591797
10249,0.02953195571899414
10299,0.0475611686706543
10349,0.01999974250793457
10399,0.025000810623168945
10449,0.02454209327697754
10499,0.033533573150634766
10549,0.027026653289794922
10599,0.02500176429748535
10649,0.03099989891052246
10699,0.02499985694885254
10749,0.020000219345092773
10799,0.03750801086425781
10849,0.0260007381439209
10899,0.01900029182434082
10949,0.04300045967102051
10999,0.021999835968017578
11049,0.04150986671447754
11099,0.019552946090698242
11149,0.04656529426574707
11199,0.028029680252075195
11249,0.023023605346679688
11299,0.027999401092529297
11349,0.040509939193725586
11399,0.018001794815063477
11449,0.04250955581665039
11499,0.025999784469604492
11549,0.03699970245361328
11599,0.039999961853027344
11649,0.019999980926513672
11699,0.03600049018859863
11749,0.019002437591552734
11799,0.01999950408935547
11849,0.026002168655395508
11899,0.018000125885009766
11949,0.025509357452392578
11999,0.023999929428100586
12049,0.01900005340576172
12099,0.022000551223754883
12149,0.018001794815063477
12199,0.030507564544677734
12249,0.017999649047851562
12299,0.0279998779296875
12349,0.020000457763671875
12399,0.023002147674560547
12449,0.021000146865844727
12499,0.023000478744506836
12549,0.017000198364257812
12599,0.026508092880249023
12649,0.018000125885009766
12699,0.018000125885009766
12749,0.018000125885009766
12799,0.022510290145874023
12849,0.021999835968017578
12899,0.017999887466430664
12949,0.025002002716064453
12999,0.017000436782836914
13049,0.018507003784179688
13099,0.03450798988342285
13149,0.018000125885009766
13199,0.017002105712890625
13249,0.018507957458496094
13299,0.020000457763671875
13349,0.017507553100585938
13399,0.018000364303588867
13449,0.017999649047851562
13499,0.020000696182250977
13549,0.028510093688964844
13599,0.017507314682006836
13649,0.011999130249023438
13699,0.03099989891052246
13749,0.021000146865844727
13799,0.018999814987182617
13849,0.021506547927856445
13899,0.026999473571777344
13949,0.0279996395111084
13999,0.030002117156982422
14049,0.019002676010131836
14099,0.024509668350219727
14149,0.01750779151916504
14199,0.036002159118652344
14249,0.023000001907348633
14299,0.018507719039916992
14349,0.027507543563842773
14399,0.020508289337158203
14449,0.022507667541503906
14499,0.024507522583007812
14549,0.020000696182250977
14599,0.0425105094909668
14649,0.026510000228881836
14699,0.03850817680358887
14749,0.031000137329101562
14799,0.023999929428100586
14849,0.01900005340576172
14899,0.02299952507019043
14949,0.018000125885009766
14999,0.01999974250793457
15049,0.019000530242919922
15099,0.03751039505004883
15149,0.018999814987182617
15199,0.021999835968017578
15249,0.02700018882751465
15299,0.026999711990356445
15349,0.037508249282836914
15399,0.01999950408935547
15449,0.024000167846679688
15499,0.026000022888183594
15549,0.05099987983703613
15599,0.01800060272216797
15649,0.029999971389770508
15699,0.018000364303588867
15749,0.021999835968017578
15799,0.028002023696899414
15849,0.01950979232788086
15899,0.01950693130493164
15949,0.03299999237060547
15999,0.020000457763671875
16049,0.0370020866394043
16099,0.018000125885009766
16149,0.02100062370300293
16199,0.019509315490722656
16249,0.030002117156982422
16299,0.02550792694091797
16349,0.03650975227355957
16399,0.0279998779296875
16449,0.02150726318359375
16499,0.01999950408935547
16549,0.0280001163482666
16599,0.017999887466430664
16649,0.04550933837890625
16699,0.03153824806213379
16749,0.02953815460205078
16799,0.03905534744262695
16849,0.051569223403930664
16899,0.025026798248291016
16949,0.018999576568603516
16999,0.032000064849853516
17049,0.034999847412109375
17099,0.023000240325927734
17149,0.024506807327270508
17199,0.01800060272216797
17249,0.03000020980834961
17299,0.02300238609313965
17349,0.019999980926513672
17399,0.01900029182434082
17449,0.024000167846679688
17499,0.023000001907348633
17549,0.014999628067016602
17599,0.044002532958984375
17649,0.01999974250793457
17699,0.017999887466430664
17749,0.01699995994567871
17799,0.026000022888183594
17849,0.01800227165222168
17899,0.02299976348876953
17949,0.017999887466430664
17999,0.0205078125
18049,0.017002105712890625
18099,0.023000240325927734
18149,0.02200007438659668
18199,0.025000333786010742
18249,0.019507646560668945
18299,0.01900005340576172
18349,0.0279998779296875
18399,0.020000457763671875
18449,0.02499985694885254
18499,0.023000240325927734
18549,0.019999980926513672
18599,0.0390012264251709
18649,0.026000022888183594
18699,0.026507139205932617
18749,0.029999971389770508
18799,0.031000614166259766
18849,0.019999980926513672
18899,0.026000499725341797
18949,0.030002355575561523
18999,0.01699995994567871
19049,0.02400064468383789
19099,0.025510311126708984
19149,0.021002531051635742
19199,0.03300189971923828
19249,0.028999805450439453
19299,0.03200054168701172
19349,0.0409998893737793
19399,0.021000146865844727
19449,0.018999814987182617
19499,0.013999223709106445
