step,train_loss
10849,-0.8798067569732666
10899,-0.8877975940704346
10949,-0.8522322177886963
10999,-0.866851806640625
11049,-0.8648117780685425
11099,-0.8785020112991333
11149,-0.876154899597168
11199,-0.8821429014205933
11249,-0.8869398832321167
11299,-0.880502462387085
11349,-0.8889656066894531
11399,-0.8757370710372925
11449,-0.8762401342391968
11499,-0.8756024241447449
11549,-0.8727882504463196
11599,-0.8840205669403076
11649,-0.8830081224441528
11699,-0.8826428651809692
11749,-0.8813110589981079
11799,-0.8713021278381348
11849,-0.8813847303390503
11899,-0.8846688270568848
11949,-0.8716738224029541
11999,-0.8644897937774658
12049,-0.8867090940475464
12099,-0.8713797330856323
12149,-0.8685252666473389
12199,-0.8802697658538818
12249,-0.8771783709526062
12299,-0.8728817701339722
12349,-0.8871908187866211
12399,-0.8594752550125122
12449,-0.8732115626335144
12499,-0.8698082566261292
12549,-0.887218713760376
12599,-0.8835157155990601
12649,-0.8694362044334412
12699,-0.8797202110290527
12749,-0.8870224952697754
12799,-0.879951536655426
12849,-0.8731539249420166
12899,-0.862424910068512
12949,-0.8787039518356323
12999,-0.8910044431686401
13049,-0.877849817276001
13099,-0.892013430595398
13149,-0.8816219568252563
13199,-0.8911200165748596
13249,-0.8790595531463623
13299,-0.8738835453987122
13349,-0.8730701804161072
13399,-0.8729962110519409
13449,-0.8840992450714111
13499,-0.8890078067779541
13549,-0.8823798894882202
13599,-0.8911249041557312
13649,-0.8802475929260254
13699,-0.883988082408905
13749,-0.8663617968559265
13799,-0.8834981322288513
13849,-0.8857072591781616
13899,-0.8826035261154175
13949,-0.89603590965271
13999,-0.8841879367828369
14049,-0.8882026076316833
14099,-0.8803379535675049
14149,-0.8912516236305237
14199,-0.8698095083236694
14249,-0.8843770027160645
14299,-0.869299054145813
14349,-0.873609721660614
14399,-0.8851536512374878
14449,-0.8966819047927856
14499,-0.8889124393463135
14549,-0.8794718980789185
14599,-0.8791402578353882
14649,-0.8910791277885437
14699,-0.8863611817359924
14749,-0.8785326480865479
14799,-0.8789569735527039
14849,-0.8864014148712158
14899,-0.8810487985610962
14949,-0.8883275985717773
14999,-0.8873703479766846
15049,-0.8772270679473877
15099,-0.8913686275482178
15149,-0.8947495222091675
15199,-0.8867968916893005
15249,-0.8783361911773682
15299,-0.8836382627487183
15349,-0.8879103064537048
15399,-0.883579671382904
15449,-0.888207197189331
15499,-0.8768945932388306
15549,-0.8864638805389404
15599,-0.8926167488098145
15649,-0.8941364288330078
15699,-0.8721487522125244
15749,-0.8912716507911682
15799,-0.8895794749259949
15849,-0.886115550994873
15899,-0.8923050165176392
15949,-0.9019818305969238
15999,-0.8925235867500305
16049,-0.8879160284996033
16099,-0.8908481001853943
16149,-0.8939391374588013
16199,-0.8975474834442139
16249,-0.8811866044998169
16299,-0.8951070308685303
16349,-0.8837257623672485
16399,-0.898067831993103
16449,-0.8802263140678406
16499,-0.8925119042396545
16549,-0.8875077962875366
16599,-0.8807132840156555
16649,-0.8903478980064392
16699,-0.8848377466201782
16749,-0.8904343843460083
16799,-0.8898642063140869
16849,-0.8822643756866455
16899,-0.8935341835021973
16949,-0.8877605199813843
16999,-0.892621636390686
17049,-0.8821689486503601
17099,-0.8942103385925293
17149,-0.8885021209716797
17199,-0.891923189163208
17249,-0.8930413722991943
17299,-0.8791843056678772
17349,-0.890165388584137
17399,-0.8976241946220398
17449,-0.8934643268585205
17499,-0.8852118253707886
17549,-0.8913775086402893
17599,-0.9054244756698608
17649,-0.8836519122123718
17699,-0.885471761226654
17749,-0.8893007040023804
17799,-0.8906148672103882
17849,-0.8833109736442566
17899,-0.8898165225982666
17949,-0.8972915410995483
17999,-0.8895865678787231
18049,-0.8912254571914673
18099,-0.8936859369277954
18149,-0.8819136619567871
18199,-0.8883781433105469
18249,-0.8923772573471069
18299,-0.8963823318481445
18349,-0.887520432472229
18399,-0.8800363540649414
18449,-0.8945630788803101
18499,-0.9010392427444458
18549,-0.892598032951355
18599,-0.8987953662872314
18649,-0.8927720785140991
18699,-0.9091197848320007
18749,-0.8839137554168701
18799,-0.8857195377349854
18849,-0.8845332860946655
18899,-0.8894997239112854
18949,-0.8891263604164124
18999,-0.890310525894165
19049,-0.8899446725845337
19099,-0.8824153542518616
19149,-0.8857367634773254
19199,-0.9004446268081665
19249,-0.8973840475082397
19299,-0.8842908143997192
19349,-0.9023634791374207
19399,-0.8941476941108704
19449,-0.8918993473052979
19499,-0.880918025970459
