step,Cov_batch_ik_00
7499,1.763344153005164e-05
7549,1.751985473674722e-05
7599,1.779379090294242e-05
7649,1.2669216630456503e-05
7699,1.6909763871808536e-05
7749,1.3759833564108703e-05
7799,1.1756165804399643e-05
7849,1.1477242878754623e-05
7899,1.1757592801586725e-05
7949,8.421397978963796e-06
7999,1.1276633813395165e-05
8049,9.579415745974984e-06
8099,9.05978049559053e-06
8149,1.0219710929959547e-05
8199,7.2733555498416536e-06
8249,9.817090358410496e-06
8299,7.16593876859406e-06
8349,7.865064617362805e-06
8399,7.6221031122258864e-06
8449,6.55940493743401e-06
8499,6.580469744221773e-06
8549,6.1175528571766336e-06
8599,6.931288226041943e-06
8649,7.064345481921919e-06
8699,4.9230029617319815e-06
8749,4.805858225154225e-06
8799,5.165419224795187e-06
8849,5.179746949579567e-06
8899,4.6912750804040115e-06
8949,4.113542217965005e-06
8999,4.59467810287606e-06
9049,3.869086867780425e-06
9099,3.845795163215371e-06
9149,3.9275009839911945e-06
9199,3.6173169064568356e-06
9249,3.470625642876257e-06
9299,3.3948781492654234e-06
9349,4.003204139735317e-06
9399,3.168463535985211e-06
9449,3.3972846722463146e-06
9499,3.0633757432951825e-06
9549,2.3318605144595494e-06
9599,3.314033847345854e-06
9649,2.8451459002099e-06
9699,2.3058069018588867e-06
9749,2.351436933167861e-06
9799,2.378790213697357e-06
9849,2.2909716790309176e-06
9899,2.4648099952173652e-06
9949,2.236668251498486e-06
9999,2.6967843496095156e-06
10049,1.904770556393487e-06
10099,1.8362362652624142e-06
10149,1.933338808157714e-06
10199,1.6511336298208334e-06
10249,1.9045047565668938e-06
10299,1.7463704580222839e-06
10349,1.669437097007176e-06
10399,1.6848173345351825e-06
10449,1.6117114682856482e-06
10499,1.3876586990591022e-06
10549,1.3031184380452032e-06
10599,1.3857891190127702e-06
10649,1.0787201745188213e-06
10699,1.3523629149858607e-06
10749,1.4634513263445115e-06
10799,1.2000854212601553e-06
10849,1.0871275435420102e-06
10899,1.2573140111271641e-06
10949,8.798778594609757e-07
10999,9.74730028246995e-07
11049,1.0654061952664051e-06
11099,9.986860050048563e-07
11149,9.208631581714144e-07
11199,1.046455736286589e-06
11249,9.814151553655392e-07
11299,8.681484473527235e-07
11349,9.731147656566463e-07
11399,7.813818001523032e-07
11449,7.673982054257067e-07
11499,7.884572141847457e-07
11549,7.400507797683531e-07
11599,6.982648983466788e-07
11649,7.206910481727391e-07
11699,6.838083663751604e-07
11749,6.299345614024787e-07
11799,6.346019176817208e-07
11849,5.827245104228496e-07
11899,6.464581474574516e-07
11949,5.728614382860542e-07
11999,6.102214911152259e-07
12049,5.874197768207523e-07
12099,5.294349989526381e-07
12149,4.6051997060203576e-07
12199,5.291533966556017e-07
12249,4.842096927859529e-07
12299,4.920405558550556e-07
12349,5.006444894206652e-07
12399,4.1669986217129917e-07
12449,4.183731903140142e-07
12499,4.055865758800792e-07
12549,4.660589922877989e-07
12599,4.454133204490063e-07
12649,3.6534044056679704e-07
12699,4.0250657207252516e-07
12749,4.219346863010287e-07
12799,3.9525326656075777e-07
12849,3.388762479517027e-07
12899,3.517244806516828e-07
12949,3.722449548604345e-07
12999,3.69700131841455e-07
13049,3.3490454143247916e-07
13099,3.1440376346836274e-07
13149,3.117643245786894e-07
13199,3.712437433023297e-07
13249,3.028182504749566e-07
13299,3.052790304991504e-07
13349,2.887723269395792e-07
13399,2.654809634350386e-07
13449,3.237892087781802e-07
13499,3.265463988100237e-07
13549,2.846911399956298e-07
13599,3.057186575006199e-07
13649,2.5066668740691966e-07
13699,2.486513608346286e-07
13749,2.452932790220075e-07
13799,2.5120763780250854e-07
13849,2.5128738911917026e-07
13899,2.3304868079776497e-07
13949,2.730522226102039e-07
13999,2.586516245628445e-07
14049,2.2944362854104838e-07
14099,2.1222084001237818e-07
14149,2.0834829683735734e-07
14199,2.0664857913743617e-07
14249,2.0457038374388503e-07
14299,2.0673658696068742e-07
14349,1.878956510381613e-07
14399,2.263764713461569e-07
14449,2.1919791493019147e-07
14499,2.011189650374945e-07
14549,1.9313067411985685e-07
14599,1.9455275435120711e-07
14649,2.0591875227182754e-07
14699,1.8468213625055796e-07
14749,1.7673498575732083e-07
14799,1.7038637167843262e-07
14849,1.960063542583157e-07
14899,1.8681087965433107e-07
14949,1.7505526272998395e-07
14999,1.5945181530696573e-07
15049,1.462407936969612e-07
15099,1.585181053087581e-07
15149,1.8010392466294434e-07
15199,1.6217060760936874e-07
15249,1.3682458188668534e-07
15299,1.5231123029479932e-07
15349,1.4758853694729623e-07
15399,1.3429016121335735e-07
15449,1.3721320613058197e-07
15499,1.387830508292609e-07
15549,1.439928780655464e-07
15599,1.379816438884518e-07
15649,1.3554308964103257e-07
15699,1.251688814818408e-07
15749,1.3056656200660655e-07
15799,1.213070248695658e-07
15849,1.2610364308329736e-07
15899,1.3280531163673004e-07
15949,1.3570182488820137e-07
15999,1.241519953509851e-07
16049,1.1890228535094138e-07
16099,1.1554331535990059e-07
16149,1.2486341915973753e-07
16199,1.223606460598603e-07
16249,1.2102485413834074e-07
16299,1.2308693442264484e-07
16349,1.2303317475925724e-07
16399,1.2543341654236428e-07
16449,1.1352133100217543e-07
16499,1.1348289774559817e-07
16549,1.1417338896535512e-07
16599,1.1021397483546025e-07
16649,1.0773158720667197e-07
16699,1.0091465441064429e-07
16749,1.0740787104168703e-07
16799,1.0783070791831051e-07
16849,9.764863051486827e-08
16899,1.037297252537428e-07
16949,1.0211813616933796e-07
16999,1.0411099538032431e-07
17049,9.51355403344678e-08
17099,1.1061928972821988e-07
17149,1.095118875582557e-07
17199,1.056739264981843e-07
17249,1.0212974643764028e-07
17299,9.863016714461992e-08
17349,9.940283973719488e-08
17399,1.0251003601524644e-07
17449,1.0418221307872955e-07
17499,1.0087973123518168e-07
17549,9.887043006528984e-08
17599,1.003948213451622e-07
17649,9.636669062729197e-08
17699,9.080190466193017e-08
17749,9.046491555864122e-08
17799,9.520414323560544e-08
17849,9.010286561306202e-08
17899,9.130611999808025e-08
17949,9.319720106759632e-08
17999,9.331112238442074e-08
18049,8.963699826836091e-08
18099,9.60919308568009e-08
18149,8.96711043196774e-08
18199,9.999087779988258e-08
18249,9.470466011407552e-08
18299,9.393206568120149e-08
18349,9.099627362729734e-08
18399,9.144848434061714e-08
18449,9.996336558515395e-08
18499,9.536630329876061e-08
18549,1.0060848154580526e-07
18599,9.778921139513841e-08
18649,9.10780784124654e-08
18699,9.802378997392225e-08
18749,8.599255352237378e-08
18799,9.039343495942376e-08
18849,8.841139731430303e-08
18899,8.441099197398216e-08
18949,9.293053437886556e-08
18999,9.336597628362142e-08
19049,9.097195885487963e-08
19099,8.959816710785162e-08
19149,8.783676719303912e-08
19199,9.755057561733338e-08
19249,9.635739672830823e-08
19299,9.111419529972409e-08
19349,9.997545191708923e-08
19399,9.223055030815885e-08
19449,9.85509700512921e-08
19499,9.066516071243313e-08
