step,std_view
17749,0.017909333109855652
17799,0.017927009612321854
17849,0.018195100128650665
17899,0.017241716384887695
17949,0.01726052723824978
17999,0.01763506606221199
18049,0.017741790041327477
18099,0.017327792942523956
18149,0.0180071871727705
18199,0.01775909587740898
18249,0.017557542771100998
18299,0.017160069197416306
18349,0.01805068925023079
18399,0.01831689476966858
18449,0.017198413610458374
18499,0.016664206981658936
18549,0.017693325877189636
18599,0.016879446804523468
18649,0.017191478982567787
18699,0.016144322231411934
18749,0.018150467425584793
18799,0.01773439534008503
18849,0.018133051693439484
18899,0.017644092440605164
18949,0.017671292647719383
18999,0.017762240022420883
19049,0.01749224215745926
19099,0.017736263573169708
19149,0.01793655939400196
19199,0.016770683228969574
19249,0.01700306311249733
19299,0.018014131113886833
19349,0.016651276499032974
19399,0.017253590747714043
19449,0.01701056957244873
19499,0.0181070975959301
