step,std_batch_emb
15099,0.06170544773340225
15149,0.06187959760427475
15199,0.061701834201812744
15249,0.061309561133384705
15299,0.06135563552379608
15349,0.06147075444459915
15399,0.060747139155864716
15449,0.06094701960682869
15499,0.06049599498510361
15549,0.06078725308179855
15599,0.06065313145518303
15649,0.06061042472720146
15699,0.06029488518834114
15749,0.059891294687986374
15799,0.05990288779139519
15849,0.05968496948480606
15899,0.0597776398062706
15949,0.05975126847624779
15999,0.05967961624264717
16049,0.05952733755111694
16099,0.05920102447271347
16149,0.058899976313114166
16199,0.05919199436903
16249,0.0587833933532238
16299,0.058910027146339417
16349,0.05884092301130295
16399,0.05869222804903984
16449,0.05839984118938446
16499,0.05848240852355957
16549,0.05844584107398987
16599,0.058265235275030136
16649,0.057967156171798706
16699,0.05763660743832588
16749,0.057880301028490067
16799,0.05768754333257675
16849,0.05787372961640358
16899,0.057639412581920624
16949,0.05764641612768173
16999,0.057498499751091
17049,0.05790369212627411
17099,0.05716054141521454
17149,0.05710273236036301
17199,0.05726180970668793
17249,0.05711021646857262
17299,0.05719960853457451
17349,0.05730373412370682
17399,0.05740605294704437
17449,0.05684713274240494
17499,0.05698798596858978
17549,0.05661138892173767
17599,0.05714673921465874
17649,0.056346386671066284
17699,0.05699186399579048
17749,0.05708157271146774
17799,0.05658802390098572
17849,0.05662092939019203
17899,0.05680291727185249
17949,0.05660799890756607
17999,0.056762825697660446
18049,0.05667521804571152
18099,0.056476157158613205
18149,0.05663693696260452
18199,0.05647437274456024
18249,0.05656500160694122
18299,0.056585174053907394
18349,0.056337349116802216
18399,0.05658690631389618
18449,0.056650757789611816
18499,0.0566682443022728
18549,0.0563335046172142
18599,0.05676427483558655
18649,0.056478749960660934
18699,0.05662096291780472
18749,0.056335076689720154
18799,0.05628884583711624
18849,0.05630681663751602
18899,0.05644574016332626
18949,0.056294020265340805
18999,0.05640944093465805
19049,0.05640512332320213
19099,0.056378331035375595
19149,0.05628152936697006
19199,0.05635231360793114
19249,0.05660465732216835
19299,0.05648422986268997
19349,0.05649440735578537
19399,0.056463271379470825
19449,0.0564211942255497
19499,0.05642102286219597
