step,Cor_view_jk_01
6049,0.4883592128753662
6099,0.491668164730072
6149,0.4478527307510376
6199,0.4704738259315491
6249,0.5077608823776245
6299,0.49301064014434814
6349,0.49022695422172546
6399,0.49612459540367126
6449,0.4848676919937134
6499,0.4848078489303589
6549,0.5478747487068176
6599,0.49640190601348877
6649,0.5659662485122681
6699,0.45716527104377747
6749,0.592498242855072
6799,0.5340769290924072
6849,0.5069233179092407
6899,0.4774337410926819
6949,0.4957299530506134
6999,0.6779459714889526
7049,0.538908839225769
7099,0.523412823677063
7149,0.5041592717170715
7199,0.5659716129302979
7249,0.5165129899978638
7299,0.5305833220481873
7349,0.5009762048721313
7399,0.45822954177856445
7449,0.5659133195877075
7499,0.48101919889450073
7549,0.5364377498626709
7599,0.5247836112976074
7649,0.4575856924057007
7699,0.452498197555542
7749,0.5334699749946594
7799,0.4503377676010132
7849,0.5158231258392334
7899,0.5843533277511597
7949,0.4544292092323303
7999,0.49042803049087524
8049,0.5519003868103027
8099,0.49584197998046875
8149,0.5423377752304077
8199,0.5435973405838013
8249,0.5588163137435913
8299,0.41065672039985657
8349,0.49732163548469543
8399,0.4255759119987488
8449,0.5449709296226501
8499,0.5084937810897827
8549,0.5497478246688843
8599,0.4913831353187561
8649,0.4816964268684387
8699,0.49336209893226624
8749,0.51175856590271
8799,0.5252282619476318
8849,0.49706435203552246
8899,0.5687445998191833
8949,0.5348030924797058
8999,0.5358445644378662
9049,0.4617687165737152
9099,0.5205864906311035
9149,0.5488971471786499
9199,0.44088128209114075
9249,0.5117788314819336
9299,0.5090432167053223
9349,0.4606574773788452
9399,0.47363144159317017
9449,0.5096555948257446
9499,0.5247902274131775
9549,0.5530892610549927
9599,0.4870353937149048
9649,0.4318733513355255
9699,0.45387351512908936
9749,0.45526784658432007
9799,0.49201568961143494
9849,0.5051807165145874
9899,0.5048696398735046
9949,0.5482674241065979
9999,0.517606258392334
10049,0.49447116255760193
10099,0.49996209144592285
10149,0.5237627625465393
10199,0.46506232023239136
10249,0.4652490019798279
10299,0.48164328932762146
10349,0.4999815821647644
10399,0.49817752838134766
10449,0.48086249828338623
10499,0.49776995182037354
10549,0.542178750038147
10599,0.5166373252868652
10649,0.4825386106967926
10699,0.516876757144928
10749,0.5575567483901978
10799,0.46115976572036743
10849,0.5695322751998901
10899,0.44791269302368164
10949,0.5379089713096619
10999,0.476949006319046
11049,0.5025053024291992
11099,0.48661017417907715
11149,0.4192846119403839
11199,0.5394628643989563
11249,0.4968697130680084
11299,0.48252496123313904
11349,0.4275897145271301
11399,0.4995436370372772
11449,0.5561019778251648
11499,0.48798924684524536
11549,0.5140470266342163
11599,0.5076320767402649
11649,0.4849022924900055
11699,0.47624725103378296
11749,0.46915918588638306
11799,0.49245691299438477
11849,0.461966335773468
11899,0.527858316898346
11949,0.45109277963638306
11999,0.4502750337123871
12049,0.5431861877441406
12099,0.5565186142921448
12149,0.546946108341217
12199,0.4812074601650238
12249,0.4246272146701813
12299,0.522852897644043
12349,0.5076138973236084
12399,0.5195708274841309
12449,0.48430436849594116
12499,0.5223797559738159
12549,0.5136655569076538
12599,0.5275543332099915
12649,0.46435314416885376
12699,0.45323172211647034
12749,0.5403212904930115
12799,0.5295038223266602
12849,0.5116229057312012
12899,0.5040000081062317
12949,0.4936234951019287
12999,0.5095940828323364
13049,0.4903632700443268
13099,0.5523095726966858
13149,0.4286690354347229
13199,0.520764946937561
13249,0.4702097177505493
13299,0.5114413499832153
13349,0.507725715637207
13399,0.4869406521320343
13449,0.48456132411956787
13499,0.49272164702415466
13549,0.46817368268966675
13599,0.538307785987854
13649,0.5180476903915405
13699,0.4183887243270874
13749,0.49369820952415466
13799,0.43202894926071167
13849,0.4986608624458313
13899,0.44243642687797546
13949,0.49064868688583374
13999,0.550080418586731
14049,0.4996607005596161
14099,0.5325732231140137
14149,0.5371674299240112
14199,0.49636125564575195
14249,0.45386531949043274
14299,0.5169345140457153
14349,0.5390051603317261
14399,0.5370349884033203
14449,0.4813615083694458
14499,0.4946693181991577
14549,0.5956438183784485
14599,0.5239254236221313
14649,0.44059520959854126
14699,0.4920854866504669
14749,0.48178809881210327
14799,0.5841643214225769
14849,0.48153823614120483
14899,0.4463067650794983
14949,0.5583573579788208
14999,0.6035552024841309
15049,0.44225960969924927
15099,0.4439612627029419
15149,0.4525783658027649
15199,0.5150694847106934
15249,0.5012560486793518
15299,0.5366179943084717
15349,0.4772559404373169
15399,0.45868200063705444
15449,0.48467206954956055
15499,0.5430843234062195
15549,0.5161277055740356
15599,0.47401702404022217
15649,0.4768088459968567
15699,0.49318626523017883
15749,0.5163338780403137
15799,0.45788833498954773
15849,0.4968380928039551
15899,0.5118619799613953
15949,0.5385164022445679
15999,0.48661839962005615
16049,0.4347711205482483
16099,0.48323115706443787
16149,0.5636071562767029
16199,0.48146161437034607
16249,0.49629154801368713
16299,0.4240366220474243
16349,0.5372777581214905
16399,0.49133074283599854
16449,0.46329861879348755
16499,0.48970869183540344
16549,0.4879513382911682
16599,0.5633043646812439
16649,0.45573824644088745
16699,0.45222437381744385
16749,0.5738886594772339
16799,0.47743403911590576
16849,0.5073695182800293
16899,0.4815773367881775
16949,0.46132445335388184
16999,0.46051958203315735
17049,0.49007952213287354
17099,0.4207693934440613
17149,0.40011534094810486
17199,0.4675333499908447
17249,0.44670116901397705
17299,0.4995366334915161
17349,0.48452383279800415
17399,0.48561930656433105
17449,0.5054513216018677
17499,0.47479698061943054
17549,0.44405055046081543
17599,0.4896594285964966
17649,0.5529237389564514
17699,0.47558772563934326
17749,0.5671716928482056
17799,0.44267743825912476
17849,0.543677806854248
17899,0.48069608211517334
17949,0.5101813673973083
17999,0.4916682243347168
18049,0.5301809310913086
18099,0.5280922651290894
18149,0.53788161277771
18199,0.5448790788650513
18249,0.5358929634094238
18299,0.4984332025051117
18349,0.5042939186096191
18399,0.515209436416626
18449,0.5134507417678833
18499,0.514442503452301
18549,0.4728658199310303
18599,0.47670578956604004
18649,0.5139408111572266
18699,0.46293801069259644
18749,0.5013779401779175
18799,0.527087926864624
18849,0.4891653060913086
18899,0.4817012548446655
18949,0.4569582939147949
18999,0.4900636672973633
19049,0.47249501943588257
19099,0.47609901428222656
19149,0.47983288764953613
19199,0.5175808668136597
19249,0.5103100538253784
19299,0.5481269359588623
19349,0.525825023651123
19399,0.4774715304374695
19449,0.52582848072052
19499,0.5322617292404175
