step,std_view_emb
12249,0.031005878001451492
12299,0.03148353844881058
12349,0.030041394755244255
12399,0.03180776163935661
12449,0.030184336006641388
12499,0.030434465035796165
12549,0.02928207255899906
12599,0.02926662378013134
12649,0.03069063276052475
12699,0.02927655540406704
12749,0.028071526437997818
12799,0.028937989845871925
12849,0.02985541708767414
12899,0.03026779741048813
12949,0.029094981029629707
12999,0.026906728744506836
13049,0.029211118817329407
13099,0.026603855192661285
13149,0.02753940224647522
13199,0.027160467579960823
13249,0.028015390038490295
13299,0.0282127782702446
13349,0.02795354649424553
13399,0.028514258563518524
13449,0.02745778113603592
13499,0.02713642455637455
13549,0.027300216257572174
13599,0.026009775698184967
13649,0.02749854139983654
13699,0.02636859565973282
13749,0.028459833934903145
13799,0.026172541081905365
13849,0.026137836277484894
13899,0.026469804346561432
13949,0.024910757318139076
13999,0.02618861198425293
14049,0.024752177298069
14099,0.026408305391669273
14149,0.025486111640930176
14199,0.026921601966023445
14249,0.02571537345647812
14299,0.026753561571240425
14349,0.026282625272870064
14399,0.024131309241056442
14449,0.023816093802452087
14499,0.023851970210671425
14549,0.025155019015073776
14599,0.02551443874835968
14649,0.02439270168542862
14699,0.02443147823214531
14749,0.025560516864061356
14799,0.025282954797148705
14849,0.024198204278945923
14899,0.024892009794712067
14949,0.02437650039792061
14999,0.024385545402765274
15049,0.024754583835601807
15099,0.023344118148088455
15149,0.02332773059606552
15199,0.02390337362885475
15249,0.024745484814047813
15299,0.02371005155146122
15349,0.02361566200852394
15399,0.023605724796652794
15449,0.0228399820625782
15499,0.024329151958227158
15549,0.0235019288957119
15599,0.022722123190760612
15649,0.022437389940023422
15699,0.024338841438293457
15749,0.02232362888753414
15799,0.02296840026974678
15849,0.022624757140874863
15899,0.021996675059199333
15949,0.02102569118142128
15999,0.02247542142868042
16049,0.022870605811476707
16099,0.022506844252347946
16149,0.02155768871307373
16199,0.021752065047621727
16249,0.023286644369363785
16299,0.02228366956114769
16349,0.023275405168533325
16399,0.021711163222789764
16449,0.02292296104133129
16499,0.02196323685348034
16549,0.022435739636421204
16599,0.02287416160106659
16649,0.02214648947119713
16699,0.021911336109042168
16749,0.02237604185938835
16799,0.021988116204738617
16849,0.02197362668812275
16899,0.02174828015267849
16949,0.022155169397592545
16999,0.021521488204598427
17049,0.02242121286690235
17099,0.021062226966023445
17149,0.021630773320794106
17199,0.021251775324344635
17249,0.020958196371793747
17299,0.02238946035504341
17349,0.021966993808746338
17399,0.021236980333924294
17449,0.021452266722917557
17499,0.022165603935718536
17549,0.021259011700749397
17599,0.020269816741347313
17649,0.021753696724772453
17699,0.02206333354115486
17749,0.021815601736307144
17799,0.021675635129213333
17849,0.021908318623900414
17899,0.020822230726480484
17949,0.020858298987150192
17999,0.02115558460354805
18049,0.02156916633248329
18099,0.021072860807180405
18149,0.021733995527029037
18199,0.02137560397386551
18249,0.021404514089226723
18299,0.021083397790789604
18349,0.022063743323087692
18399,0.022081907838582993
18449,0.021106604486703873
18499,0.020252902060747147
18549,0.02163219079375267
18599,0.020870476961135864
18649,0.02087394706904888
18699,0.019808974117040634
18749,0.022207574918866158
18799,0.02161196805536747
18849,0.02181100845336914
18899,0.021368276327848434
18949,0.02182040549814701
18999,0.021459579467773438
19049,0.02129003405570984
19099,0.021494906395673752
19149,0.021778926253318787
19199,0.020745564252138138
19249,0.02081269770860672
19299,0.02170807123184204
19349,0.020505964756011963
19399,0.02093789353966713
19449,0.02069670334458351
19499,0.02204953506588936
