step,train_loss
3999,-0.74370938539505
4049,-0.7060102224349976
4099,-0.7101364135742188
4149,-0.7363355159759521
4199,-0.7398036122322083
4249,-0.7393711805343628
4299,-0.6927701234817505
4349,-0.7340667843818665
4399,-0.6916430592536926
4449,-0.7481820583343506
4499,-0.6813791394233704
4549,-0.7545074224472046
4599,-0.7146368026733398
4649,-0.7540616989135742
4699,-0.7281457185745239
4749,-0.7215762138366699
4799,-0.7087082266807556
4849,-0.7763408422470093
4899,-0.7053345441818237
4949,-0.6997230052947998
4999,-0.7404146194458008
5049,-0.6948281526565552
5099,-0.7128806114196777
5149,-0.6880595684051514
5199,-0.7291926741600037
5249,-0.7608428001403809
5299,-0.7202534675598145
5349,-0.6945905685424805
5399,-0.7650684118270874
5449,-0.7273800373077393
5499,-0.7010494470596313
5549,-0.725318431854248
5599,-0.7573056221008301
5649,-0.7039434909820557
5699,-0.7346777319908142
5749,-0.7399836778640747
5799,-0.7162476778030396
5849,-0.7183112502098083
5899,-0.7485673427581787
5949,-0.716610848903656
5999,-0.7277750968933105
6049,-0.7397453784942627
6099,-0.6893259882926941
6149,-0.7372978925704956
6199,-0.7400308847427368
6249,-0.7561116218566895
6299,-0.7097452282905579
6349,-0.7234420776367188
6399,-0.7425788044929504
6449,-0.7555539608001709
6499,-0.6928943395614624
6549,-0.6814283728599548
6599,-0.7367569208145142
6649,-0.6760631203651428
6699,-0.7734495401382446
6749,-0.7290382385253906
6799,-0.7624989748001099
6849,-0.7743602991104126
6899,-0.731572151184082
6949,-0.658881664276123
6999,-0.6829681396484375
7049,-0.7480125427246094
7099,-0.7399594783782959
7149,-0.7150605320930481
7199,-0.767456591129303
7249,-0.7824068665504456
7299,-0.7443804740905762
7349,-0.7247130274772644
7399,-0.747268557548523
7449,-0.7092698216438293
7499,-0.7143800258636475
7549,-0.7154122591018677
7599,-0.7484645843505859
7649,-0.6957273483276367
7699,-0.7563695311546326
7749,-0.7408437728881836
7799,-0.7223191261291504
7849,-0.7073749303817749
7899,-0.7401224970817566
7949,-0.7361046671867371
7999,-0.7041013836860657
8049,-0.7655612826347351
8099,-0.7413434982299805
8149,-0.7625935077667236
8199,-0.7197895050048828
8249,-0.7398093938827515
8299,-0.7030965685844421
8349,-0.7114509344100952
8399,-0.6719685792922974
8449,-0.7866656184196472
8499,-0.7290945053100586
8549,-0.7673100233078003
8599,-0.7578612565994263
8649,-0.7501845359802246
8699,-0.7418565154075623
8749,-0.7184839844703674
8799,-0.7556362152099609
8849,-0.7645343542098999
8899,-0.7103093266487122
8949,-0.7364747524261475
8999,-0.7782182693481445
9049,-0.7168154716491699
9099,-0.7400239706039429
9149,-0.7600319385528564
9199,-0.7730706930160522
9249,-0.7573561072349548
9299,-0.7298629879951477
9349,-0.7544795274734497
9399,-0.7563429474830627
9449,-0.6848819255828857
9499,-0.6991337537765503
9549,-0.7466346025466919
9599,-0.7379052639007568
9649,-0.7282087802886963
9699,-0.7730138897895813
9749,-0.7895640134811401
9799,-0.7258609533309937
9849,-0.797103226184845
9899,-0.7494746446609497
9949,-0.741836667060852
9999,-0.746678352355957
10049,-0.7550029754638672
10099,-0.754861056804657
10149,-0.7446409463882446
10199,-0.7213858366012573
10249,-0.7605210542678833
10299,-0.7519891262054443
10349,-0.7633804082870483
10399,-0.7535487413406372
10449,-0.8044652342796326
10499,-0.7410037517547607
10549,-0.7277401685714722
10599,-0.7595193386077881
10649,-0.7518095970153809
10699,-0.7240637540817261
10749,-0.7630500793457031
10799,-0.7687993049621582
10849,-0.7618999481201172
10899,-0.709862470626831
10949,-0.7579289674758911
10999,-0.7880285382270813
11049,-0.7492036819458008
11099,-0.8152419328689575
11149,-0.7532752752304077
11199,-0.7655391693115234
11249,-0.7511727809906006
11299,-0.7832339406013489
11349,-0.755759060382843
11399,-0.8035067915916443
11449,-0.7699676156044006
11499,-0.7294843196868896
11549,-0.789596438407898
11599,-0.7558950185775757
11649,-0.7434943914413452
11699,-0.7670907974243164
11749,-0.7647634744644165
11799,-0.7724968194961548
11849,-0.7823017835617065
11899,-0.7757500410079956
11949,-0.7698624134063721
11999,-0.7489603757858276
12049,-0.7340055704116821
12099,-0.7667667865753174
12149,-0.7929681539535522
12199,-0.7648642659187317
12249,-0.714509129524231
12299,-0.7586498260498047
12349,-0.7534524202346802
12399,-0.7831054925918579
12449,-0.7695876359939575
12499,-0.757189154624939
12549,-0.7644996047019958
12599,-0.7693917751312256
12649,-0.7682011127471924
12699,-0.7708566188812256
12749,-0.7477459907531738
12799,-0.738907516002655
12849,-0.7912719249725342
12899,-0.7939459681510925
12949,-0.7966553568840027
12999,-0.785473108291626
13049,-0.7692922353744507
13099,-0.817010760307312
13149,-0.744046151638031
13199,-0.7760112285614014
13249,-0.8008076548576355
13299,-0.766903281211853
13349,-0.7650129795074463
13399,-0.8002602458000183
13449,-0.7386173009872437
13499,-0.7926761507987976
13549,-0.7562832832336426
13599,-0.8092259168624878
13649,-0.7628319263458252
13699,-0.8021988868713379
13749,-0.7781772613525391
13799,-0.7817509174346924
13849,-0.7983019948005676
13899,-0.8009638786315918
13949,-0.7864677309989929
13999,-0.7957994937896729
14049,-0.7689310908317566
14099,-0.7990155816078186
14149,-0.7327698469161987
14199,-0.7762513160705566
14249,-0.8202813267707825
14299,-0.6846338510513306
14349,-0.7816312313079834
14399,-0.7725274562835693
14449,-0.7917013168334961
14499,-0.7711210250854492
14549,-0.7484616637229919
14599,-0.7632695436477661
14649,-0.7735122442245483
14699,-0.8042737245559692
14749,-0.7963278889656067
14799,-0.7836614847183228
14849,-0.7888674736022949
14899,-0.7990037202835083
14949,-0.7699390649795532
14999,-0.7689695358276367
15049,-0.7480264902114868
15099,-0.8015871047973633
15149,-0.7950650453567505
15199,-0.7892590165138245
15249,-0.80347740650177
15299,-0.7829277515411377
15349,-0.7826970815658569
15399,-0.8048547506332397
15449,-0.8214631080627441
15499,-0.7928296327590942
15549,-0.8027729392051697
15599,-0.7829849123954773
15649,-0.7859905958175659
15699,-0.8210684657096863
15749,-0.7899631261825562
15799,-0.8137333393096924
15849,-0.8252832889556885
15899,-0.8075076341629028
15949,-0.8222994804382324
15999,-0.7569125890731812
16049,-0.766605794429779
16099,-0.8163774609565735
16149,-0.7835603952407837
16199,-0.7938116788864136
16249,-0.8105303645133972
16299,-0.7667965888977051
16349,-0.795438289642334
16399,-0.7913500070571899
16449,-0.7881412506103516
16499,-0.7679057121276855
16549,-0.7439411878585815
16599,-0.8074527382850647
16649,-0.7934050559997559
16699,-0.8059242367744446
16749,-0.8016310334205627
16799,-0.7959349155426025
16849,-0.8171811103820801
16899,-0.7992961406707764
16949,-0.8699556589126587
16999,-0.8215174674987793
17049,-0.7767040729522705
17099,-0.7785624265670776
17149,-0.7811747193336487
17199,-0.8253522515296936
17249,-0.8182753920555115
17299,-0.8447866439819336
17349,-0.778223991394043
17399,-0.7848565578460693
17449,-0.8250813484191895
17499,-0.8078650832176208
17549,-0.8041061758995056
17599,-0.8010892868041992
17649,-0.774828314781189
17699,-0.7755872011184692
17749,-0.8141374588012695
17799,-0.7725073099136353
17849,-0.8265514969825745
17899,-0.786711573600769
17949,-0.8224772214889526
17999,-0.8245323896408081
18049,-0.802037239074707
18099,-0.7854381799697876
18149,-0.8291201591491699
18199,-0.8329687714576721
18249,-0.7348315119743347
18299,-0.81289142370224
18349,-0.8448754549026489
18399,-0.7807896137237549
18449,-0.7898408770561218
18499,-0.7348036766052246
18549,-0.7928303480148315
18599,-0.7701036930084229
18649,-0.8175804615020752
18699,-0.8013606667518616
18749,-0.7917163372039795
18799,-0.7482560276985168
18849,-0.8207352161407471
18899,-0.8207993507385254
18949,-0.839845597743988
18999,-0.8240092396736145
19049,-0.7647172212600708
19099,-0.801908016204834
19149,-0.7885864973068237
19199,-0.7959902286529541
19249,-0.8216478824615479
19299,-0.800957977771759
19349,-0.7825209498405457
19399,-0.7947832942008972
19449,-0.837752640247345
19499,-0.8089628219604492
