step,std_batch_emb
10599,0.10066623985767365
10649,0.09963778406381607
10699,0.09855900704860687
10749,0.09749281406402588
10799,0.09565170109272003
10849,0.09542514383792877
10899,0.09716425836086273
10949,0.09564703702926636
10999,0.09480240195989609
11049,0.09480304270982742
11099,0.0945393294095993
11149,0.09394541382789612
11199,0.09280480444431305
11249,0.09140189737081528
11299,0.09136033058166504
11349,0.09186184406280518
11399,0.09129266440868378
11449,0.08918438851833344
11499,0.0899135172367096
11549,0.08928258717060089
11599,0.089579738676548
11649,0.08851693570613861
11699,0.0870707556605339
11749,0.08644402772188187
11799,0.0856928825378418
11849,0.0857679545879364
11899,0.08603332936763763
11949,0.08524507284164429
11999,0.0839938223361969
12049,0.08468681573867798
12099,0.08394303917884827
12149,0.08334047347307205
12199,0.08264434337615967
12249,0.08173675090074539
12299,0.08224935084581375
12349,0.08241328597068787
12399,0.08064501732587814
12449,0.08169768750667572
12499,0.08065357059240341
12549,0.0812431275844574
12599,0.0803818479180336
12649,0.08029350638389587
12699,0.07902128249406815
12749,0.07902289927005768
12799,0.07851198315620422
12849,0.07850577682256699
12899,0.07721810042858124
12949,0.07682817429304123
12999,0.07711007446050644
13049,0.07725292444229126
13099,0.07628943771123886
13149,0.0758683830499649
13199,0.07552269101142883
13249,0.07549315690994263
13299,0.07552193105220795
13349,0.07516882568597794
13399,0.07569482922554016
13449,0.07481084764003754
13499,0.07462586462497711
13549,0.07397304475307465
13599,0.0738999992609024
13649,0.07365638762712479
13699,0.07421160489320755
13749,0.07359787821769714
13799,0.0729428306221962
13849,0.07300998270511627
13899,0.07244311273097992
13949,0.07256612181663513
13999,0.07202790677547455
14049,0.07134471088647842
14099,0.07168390601873398
14149,0.07127338647842407
14199,0.07142139971256256
14249,0.07148968428373337
14299,0.07080751657485962
14349,0.0712212324142456
14399,0.07003781199455261
14449,0.07011578977108002
14499,0.06989946961402893
14549,0.06988606601953506
14599,0.0696268305182457
14649,0.06863510608673096
14699,0.06871363520622253
14749,0.0687813013792038
14799,0.06931935250759125
14849,0.06887422502040863
14899,0.06915257126092911
14949,0.06868557631969452
14999,0.0685974657535553
15049,0.06818807125091553
15099,0.06786628812551498
15149,0.06726285815238953
15199,0.06782080233097076
15249,0.06765934824943542
15299,0.06755886971950531
15349,0.06704395264387131
15399,0.06618988513946533
15449,0.06747329980134964
15499,0.0667753517627716
15549,0.06679005175828934
15599,0.06654392182826996
15649,0.06641081720590591
15699,0.06705446541309357
15749,0.06588470935821533
15799,0.06594052910804749
15849,0.06547768414020538
15899,0.06536459922790527
15949,0.06489749997854233
15999,0.06521865725517273
16049,0.06495217978954315
16099,0.0651576817035675
16149,0.0651760995388031
16199,0.06515604257583618
16249,0.06488671153783798
16299,0.064602792263031
16349,0.06436299532651901
16399,0.0640098825097084
16449,0.06468532234430313
16499,0.06442800164222717
16549,0.0643841028213501
16599,0.06429137289524078
16649,0.06436532735824585
16699,0.06441304087638855
16749,0.0645768791437149
16799,0.0641353577375412
16849,0.06366801261901855
16899,0.06409209966659546
16949,0.06395520269870758
16999,0.06342477351427078
17049,0.06334378570318222
17099,0.06310573220252991
17149,0.06298207491636276
17199,0.06349064409732819
17249,0.06344705075025558
17299,0.06379075348377228
17349,0.06390652805566788
17399,0.06323030591011047
17449,0.06308284401893616
17499,0.06278741359710693
17549,0.06321245431900024
17599,0.06278569996356964
17649,0.06359738111495972
17699,0.06262559443712234
17749,0.06297367811203003
17799,0.06302867829799652
17849,0.06366019695997238
17899,0.0632840245962143
17949,0.06312596797943115
17999,0.06293532252311707
18049,0.06282826513051987
18099,0.06317609548568726
18149,0.06330251693725586
18199,0.06268143653869629
18249,0.06319741904735565
18299,0.06254756450653076
18349,0.06324239075183868
18399,0.06302855163812637
18449,0.0629044696688652
18499,0.06273512542247772
18549,0.06294548511505127
18599,0.06293074786663055
18649,0.06255142390727997
18699,0.06316281855106354
18749,0.06304341554641724
18799,0.06266656517982483
18849,0.06318216770887375
18899,0.06297537684440613
18949,0.062097854912281036
18999,0.06297938525676727
19049,0.06299445033073425
19099,0.06217598915100098
19149,0.06270935386419296
19199,0.06286367774009705
19249,0.06255586445331573
19299,0.06269798427820206
19349,0.06265517324209213
19399,0.06242847070097923
19449,0.06266623735427856
19499,0.06282264739274979
