step,Cov_batch_ik_10_emb
12199,7.930419087642804e-06
12249,7.5977432061336e-06
12299,7.788234142935835e-06
12349,7.075522262312006e-06
12399,7.799852028256282e-06
12449,7.036559509288054e-06
12499,7.140202342270641e-06
12549,6.92989124218002e-06
12599,6.5527428887435235e-06
12649,6.950216629775241e-06
12699,6.92090907250531e-06
12749,6.4294272306142375e-06
12799,6.399450285243802e-06
12849,6.187699000292923e-06
12899,6.0962124734942336e-06
12949,6.008243417454651e-06
12999,5.788072030554758e-06
13049,5.7320894484291784e-06
13099,5.764037268818356e-06
13149,5.744185727962758e-06
13199,5.549176876229467e-06
13249,5.516024430107791e-06
13299,5.567613698076457e-06
13349,5.581449840974528e-06
13399,5.5112241170718335e-06
13449,5.039227744418895e-06
13499,5.0405988076818176e-06
13549,4.920170795230661e-06
13599,5.079602033219999e-06
13649,4.882058419752866e-06
13699,4.683696715801489e-06
13749,4.687271939474158e-06
13799,4.6847308112774044e-06
13849,4.766441634274088e-06
13899,4.621077096089721e-06
13949,4.541848284134176e-06
13999,4.6238974391599186e-06
14049,4.545680894807447e-06
14099,4.246497155691031e-06
14149,4.290245669835713e-06
14199,4.418716343934648e-06
14249,4.221777089696843e-06
14299,4.254311534168664e-06
14349,3.987557647633366e-06
14399,4.14232363254996e-06
14449,4.1277494347014e-06
14499,3.848849246423924e-06
14549,3.83582209906308e-06
14599,3.6980754885007627e-06
14649,4.057739715790376e-06
14699,4.123634425923228e-06
14749,3.8554376260435674e-06
14799,3.607282451412175e-06
14849,3.60314516001381e-06
14899,3.6340491078590276e-06
14949,3.4667220916162478e-06
14999,3.5989821753901197e-06
15049,3.4559543564682826e-06
15099,3.4255529044457944e-06
15149,3.5992220546177123e-06
15199,3.2889097383304033e-06
15249,3.626948455348611e-06
15299,3.373747404111782e-06
15349,3.4349518500675913e-06
15399,3.346063294884516e-06
15449,3.3345895644742996e-06
15499,3.20787353302876e-06
15549,3.290299673608388e-06
15599,3.0897076612745877e-06
15649,3.182882664987119e-06
15699,3.2488248962181387e-06
15749,3.2191042009799276e-06
15799,3.2315476801159093e-06
15849,3.172468495904468e-06
15899,3.1189192668534815e-06
15949,3.1941845008987e-06
15999,3.1212584872264415e-06
16049,3.1086506169231143e-06
16099,2.96110988529108e-06
16149,2.893727014452452e-06
16199,3.085355047005578e-06
16249,3.0699534363520797e-06
16299,3.0090254767856095e-06
16349,3.122972657365608e-06
16399,3.0276439701992786e-06
16449,2.9332620670174947e-06
16499,2.8072872737539e-06
16549,2.741129037531209e-06
16599,3.126616320514586e-06
16649,2.988462938446901e-06
16699,2.8373508484946797e-06
16749,2.8181757443235256e-06
16799,2.9146722226869315e-06
16849,2.9401144274743274e-06
16899,2.859877440641867e-06
16949,2.9781260764139006e-06
16999,2.9053260277578374e-06
17049,2.907177758970647e-06
17099,2.998957825184334e-06
17149,2.815381776599679e-06
17199,2.7900978238903917e-06
17249,2.874933215935016e-06
17299,2.779951046250062e-06
17349,2.7033001970266923e-06
17399,2.750017983998987e-06
17449,2.717355982895242e-06
17499,2.7699818474502536e-06
17549,2.7156709165865323e-06
17599,2.853746082109865e-06
17649,2.682469585124636e-06
17699,2.6724665076471865e-06
17749,2.770716719169286e-06
17799,2.711221213758108e-06
17849,2.717301640586811e-06
17899,2.5413451112399343e-06
17949,2.759688868536614e-06
17999,2.85174041891878e-06
18049,2.796118451442453e-06
18099,2.71694443654269e-06
18149,2.68224334831757e-06
18199,2.8030628982378403e-06
18249,2.622943611640949e-06
18299,2.766365014394978e-06
18349,2.812982984323753e-06
18399,2.5832641767919995e-06
18449,2.631581537571037e-06
18499,2.663360191945685e-06
18549,2.677357542779646e-06
18599,2.6391544452053495e-06
18649,2.7092596610600594e-06
18699,2.756904450507136e-06
18749,2.671463334991131e-06
18799,2.8048993954143953e-06
18849,2.6653194709069794e-06
18899,2.57790111390932e-06
18949,2.813841092574876e-06
18999,2.6081611395056825e-06
19049,2.6126560896955198e-06
19099,2.6580180474411463e-06
19149,2.650091118994169e-06
19199,2.6798115868587047e-06
19249,2.6982893359672744e-06
19299,2.7114872409583768e-06
19349,2.5601621018722653e-06
19399,2.602035237941891e-06
19449,2.7878820674231974e-06
19499,2.680029183466104e-06
