step,time_log
15099,0.020999908447265625
15149,0.018000125885009766
15199,0.01900005340576172
15249,0.017999887466430664
15299,0.017000436782836914
15349,0.017999649047851562
15399,0.03200030326843262
15449,0.026000022888183594
15499,0.02100062370300293
15549,0.03199934959411621
15599,0.013000726699829102
15649,0.026000022888183594
15699,0.020000219345092773
15749,0.026999711990356445
15799,0.021000146865844727
15849,0.018000125885009766
15899,0.023000478744506836
15949,0.03099966049194336
15999,0.01900029182434082
16049,0.02200031280517578
16099,0.018000364303588867
16149,0.020999908447265625
16199,0.018999814987182617
16249,0.01699995994567871
16299,0.018000125885009766
16349,0.02200007438659668
16399,0.02499985694885254
16449,0.017999649047851562
16499,0.01999974250793457
16549,0.017999887466430664
16599,0.019999980926513672
16649,0.019000530242919922
16699,0.015999794006347656
16749,0.01900005340576172
16799,0.01900005340576172
16849,0.018000125885009766
16899,0.020000219345092773
16949,0.021000146865844727
16999,0.01999974250793457
17049,0.03000044822692871
17099,0.020000696182250977
17149,0.01800060272216797
17199,0.01699995994567871
17249,0.019999980926513672
17299,0.020000696182250977
17349,0.016999483108520508
17399,0.01900029182434082
17449,0.026999950408935547
17499,0.017999887466430664
17549,0.01199960708618164
17599,0.017999649047851562
17649,0.020999908447265625
17699,0.018999099731445312
17749,0.018999814987182617
17799,0.020999908447265625
17849,0.018000125885009766
17899,0.018000125885009766
17949,0.017000198364257812
17999,0.020000457763671875
18049,0.03399991989135742
18099,0.018999576568603516
18149,0.01900005340576172
18199,0.020999908447265625
18249,0.020000457763671875
18299,0.021999597549438477
18349,0.015999317169189453
18399,0.01699995994567871
18449,0.017999887466430664
18499,0.017000198364257812
18549,0.019999980926513672
18599,0.018999576568603516
18649,0.02200007438659668
18699,0.01999974250793457
18749,0.01900005340576172
18799,0.02200007438659668
18849,0.055999755859375
18899,0.018999814987182617
18949,0.02200007438659668
18999,0.01900029182434082
19049,0.016999483108520508
19099,0.018000364303588867
19149,0.019999980926513672
19199,0.018000125885009766
19249,0.023000240325927734
19299,0.021999835968017578
19349,0.06299996376037598
19399,0.017999887466430664
19449,0.01999974250793457
19499,0.01600027084350586
