step,std_view
10899,0.02826312556862831
10949,0.02583678811788559
10999,0.023673366755247116
11049,0.025902505964040756
11099,0.021938897669315338
11149,0.023574531078338623
11199,0.02484370581805706
11249,0.025314990431070328
11299,0.022054428234696388
11349,0.02426121011376381
11399,0.020951617509126663
11449,0.023486468940973282
11499,0.025214921683073044
11549,0.021761462092399597
11599,0.02309573069214821
11649,0.02308938279747963
11699,0.022803574800491333
11749,0.022088684141635895
11799,0.02253817580640316
11849,0.02185676246881485
11899,0.021713946014642715
11949,0.021960021927952766
11999,0.022502120584249496
12049,0.023764189332723618
12099,0.02142210677266121
12149,0.02040829509496689
12199,0.020745694637298584
12249,0.023919448256492615
12299,0.02223113179206848
12349,0.02171071618795395
12399,0.02089621312916279
12449,0.021189920604228973
12499,0.020773157477378845
12549,0.021178994327783585
12599,0.020196495577692986
12649,0.02024899423122406
12699,0.020375361666083336
12749,0.02187645249068737
12799,0.021417906507849693
12849,0.019262555986642838
12899,0.018711114302277565
12949,0.018685508519411087
12999,0.01933205872774124
13049,0.01962396502494812
13099,0.01752142794430256
13149,0.0208540428429842
13199,0.020103376358747482
13249,0.018208827823400497
13299,0.02031196467578411
13349,0.019275730475783348
13399,0.01836329698562622
13449,0.01992318406701088
13499,0.01801437698304653
13549,0.019714977592229843
13599,0.017342835664749146
13649,0.018932368606328964
13699,0.01626473106443882
13749,0.018314046785235405
13799,0.017306454479694366
13849,0.017377819865942
13899,0.017506061121821404
13949,0.017515065148472786
13999,0.017599131911993027
14049,0.01805291883647442
14099,0.017511818557977676
14149,0.019292518496513367
14199,0.01776333898305893
14249,0.016247015446424484
14299,0.02041395753622055
14349,0.016501031816005707
14399,0.017428360879421234
14449,0.017407411709427834
14499,0.017574120312929153
14549,0.018049778416752815
14599,0.017930222675204277
14649,0.017258653417229652
14699,0.01637474074959755
14749,0.01653117686510086
14799,0.016877681016921997
14849,0.016380783170461655
14899,0.01599211059510708
14949,0.016608847305178642
14999,0.01637926697731018
15049,0.018084056675434113
15099,0.016140595078468323
15149,0.01500055380165577
15199,0.016105275601148605
15249,0.015398058108985424
15299,0.0170728899538517
15349,0.016678376123309135
15399,0.01592697575688362
15449,0.015076946467161179
15499,0.015958096832036972
15549,0.0155183095484972
15599,0.016976630315184593
15649,0.015730321407318115
15699,0.015583060681819916
15749,0.016237378120422363
15799,0.015308476984500885
15849,0.014511341229081154
15899,0.014663350768387318
15949,0.014974851161241531
15999,0.016501298174262047
16049,0.016124404966831207
16099,0.014637317508459091
16149,0.014992108568549156
16199,0.015566859394311905
16249,0.014778906479477882
16299,0.016334839165210724
16349,0.01544329896569252
16399,0.015497367829084396
16449,0.015444599092006683
16499,0.01616585999727249
16549,0.016706956550478935
16599,0.014192946255207062
16649,0.015432294458150864
16699,0.01493760570883751
16749,0.014407728798687458
16799,0.01446534600108862
16849,0.015040576457977295
16899,0.014601264148950577
16949,0.012069360353052616
16999,0.013903388753533363
17049,0.01619749143719673
17099,0.015692833811044693
17149,0.015797358006238937
17199,0.01392871979624033
17249,0.014091210439801216
17299,0.013029745779931545
17349,0.015919925644993782
17399,0.015424392186105251
17449,0.013836966827511787
17499,0.0142247648909688
17549,0.015550967305898666
17599,0.01469181478023529
17649,0.015410808846354485
17699,0.015964187681674957
17749,0.014085708186030388
17799,0.01542470883578062
17849,0.013904223218560219
17899,0.014946815557777882
17949,0.014114845544099808
17999,0.013428254052996635
18049,0.014263670891523361
18099,0.015065932646393776
18149,0.013430552557110786
18199,0.013274424709379673
18249,0.01652793027460575
18299,0.01413944736123085
18349,0.012572615407407284
18399,0.015259999781847
18449,0.015566754154860973
18499,0.017095360904932022
18549,0.014630942605435848
18599,0.01582231931388378
18649,0.013629728928208351
18699,0.014456039294600487
18749,0.01503804326057434
18799,0.016179319471120834
18849,0.014236741699278355
18899,0.013835474848747253
18949,0.01308843120932579
18999,0.013262320309877396
19049,0.015736743807792664
19099,0.01463521458208561
19149,0.015055829659104347
19199,0.01429456751793623
19249,0.01345036644488573
19299,0.01426427811384201
19349,0.015608202666044235
19399,0.014886148273944855
19449,0.01357173454016447
19499,0.014303182251751423
