step,std_view
18199,0.007456786930561066
18249,0.007806954439729452
18299,0.0075511448085308075
18349,0.007277843542397022
18399,0.007703925482928753
18449,0.007970321923494339
18499,0.006959726568311453
18549,0.006823169067502022
18599,0.007535815238952637
18649,0.006356328260153532
18699,0.007243886590003967
18749,0.007521622348576784
18799,0.00791843980550766
18849,0.007191936485469341
18899,0.007083962205797434
18949,0.00761710200458765
18999,0.0067662992514669895
19049,0.006861817557364702
19099,0.006982351653277874
19149,0.007396296598017216
19199,0.007101171649992466
19249,0.00828775204718113
19299,0.007478790357708931
19349,0.007916675880551338
19399,0.007625055033713579
19449,0.007401394657790661
19499,0.006281394977122545
