step,std_batch_emb
5199,0.28698062896728516
5249,0.2787322998046875
5299,0.2773539423942566
5349,0.27432435750961304
5399,0.2765430808067322
5449,0.2645109295845032
5499,0.26276886463165283
5549,0.25848788022994995
5599,0.25724273920059204
5649,0.24864450097084045
5699,0.25297242403030396
5749,0.24328939616680145
5799,0.24035122990608215
5849,0.2365829348564148
5899,0.2323293387889862
5949,0.23417791724205017
5999,0.2280133217573166
6049,0.22296501696109772
6099,0.22260145843029022
6149,0.22205300629138947
6199,0.21786966919898987
6249,0.21644534170627594
6299,0.21171703934669495
6349,0.20975594222545624
6399,0.20794010162353516
6449,0.20856013894081116
6499,0.20282673835754395
6549,0.20143038034439087
6599,0.2004937082529068
6649,0.20173043012619019
6699,0.19615596532821655
6749,0.19332465529441833
6799,0.19128736853599548
6849,0.18845030665397644
6899,0.18622085452079773
6949,0.18427817523479462
6999,0.18308010697364807
7049,0.18068310618400574
7099,0.17663870751857758
7149,0.17554664611816406
7199,0.17257937788963318
7249,0.171586811542511
7299,0.1674262285232544
7349,0.1668369472026825
7399,0.164424866437912
7449,0.1654355823993683
7499,0.16210904717445374
7549,0.16028717160224915
7599,0.1571642905473709
7649,0.15728631615638733
7699,0.15581923723220825
7749,0.15339669585227966
7799,0.1514647901058197
7849,0.15030533075332642
7899,0.15225207805633545
7949,0.14725027978420258
7999,0.14284899830818176
8049,0.1455690860748291
8099,0.14367547631263733
8149,0.1402105987071991
8199,0.14015020430088043
8249,0.1375901699066162
8299,0.13424615561962128
8349,0.13632051646709442
8399,0.13392388820648193
8449,0.13466346263885498
8499,0.13153129816055298
8549,0.13062168657779694
8599,0.12943962216377258
8649,0.1288827359676361
8699,0.12893524765968323
8749,0.1280113160610199
8799,0.12476511299610138
8849,0.12623485922813416
8899,0.12453269213438034
8949,0.12243559956550598
8999,0.12011818587779999
9049,0.12085461616516113
9099,0.11832772940397263
9149,0.1194617971777916
9199,0.11633257567882538
9249,0.11486095190048218
9299,0.11403246223926544
9349,0.11449414491653442
9399,0.11375515162944794
9449,0.11206988245248795
9499,0.1123100146651268
9549,0.10875461995601654
9599,0.1106710433959961
9649,0.1093013733625412
9699,0.1077941432595253
9749,0.1050814539194107
9799,0.10534346103668213
9849,0.10401605069637299
9899,0.10578206926584244
9949,0.10388699918985367
9999,0.10225960612297058
10049,0.10256682336330414
10099,0.10150710493326187
10149,0.09963010251522064
10199,0.10077732801437378
10249,0.09963108599185944
10299,0.0994662493467331
10349,0.09772484749555588
10399,0.0975961834192276
10449,0.09654831141233444
10499,0.09518913924694061
10549,0.0933159589767456
10599,0.09441449493169785
10649,0.09325669705867767
10699,0.09435924887657166
10749,0.09291470795869827
10799,0.09356099367141724
10849,0.09209319949150085
10899,0.09218546748161316
10949,0.09078989923000336
10999,0.09118923544883728
11049,0.08849380910396576
11099,0.08895061910152435
11149,0.0887330025434494
11199,0.08881328999996185
11249,0.08788485825061798
11299,0.08611811697483063
11349,0.0861976146697998
11399,0.08624193072319031
11449,0.08540221303701401
11499,0.0843745619058609
11549,0.08331948518753052
11599,0.08417530357837677
11649,0.08257848024368286
11699,0.08175778388977051
11749,0.08172239363193512
11799,0.08163297176361084
11849,0.08103669434785843
11899,0.07983724027872086
11949,0.07960963249206543
11999,0.07920201122760773
12049,0.0796424001455307
12099,0.0788307711482048
12149,0.07840008288621902
12199,0.07747168838977814
12249,0.07712539285421371
12299,0.07741042971611023
12349,0.07607606798410416
12399,0.07654695212841034
12449,0.07587075233459473
12499,0.07566899061203003
12549,0.07573971897363663
12599,0.0750180035829544
12649,0.07429325580596924
12699,0.07475936412811279
12749,0.07357200980186462
12799,0.0729193240404129
12849,0.07185231149196625
12899,0.0720873773097992
12949,0.07240334153175354
12999,0.07178331911563873
13049,0.07116778939962387
13099,0.07195279002189636
13149,0.0705210417509079
13199,0.07003369927406311
13249,0.06942600011825562
13299,0.07049156725406647
13349,0.06951390206813812
13399,0.07024616003036499
13449,0.0697818398475647
13499,0.06901919841766357
13549,0.0693744570016861
13599,0.06955114006996155
13649,0.06831632554531097
13699,0.06854704767465591
13749,0.0681789219379425
13799,0.06830406188964844
13849,0.06836128234863281
13899,0.06748953461647034
13949,0.06709703803062439
13999,0.06704693287611008
14049,0.06697981059551239
14099,0.06646957993507385
14149,0.06590034812688828
14199,0.06647491455078125
14249,0.06569524109363556
14299,0.06532635539770126
14349,0.0653260126709938
14399,0.0647856593132019
14449,0.06529524177312851
14499,0.06492115557193756
14549,0.06512109935283661
14599,0.06432405114173889
14649,0.06394818425178528
14699,0.06360390782356262
14749,0.06415437906980515
14799,0.06346387416124344
14849,0.06354238092899323
14899,0.06336948275566101
14949,0.06341159343719482
14999,0.06264527887105942
15049,0.06289204955101013
15099,0.06269229203462601
15149,0.06262528896331787
15199,0.06200835481286049
15249,0.061833739280700684
15299,0.06202254444360733
15349,0.061510175466537476
15399,0.06246134638786316
15449,0.06098799407482147
15499,0.06174880266189575
15549,0.06129475310444832
15599,0.06092069298028946
15649,0.060710761696100235
15699,0.06105252355337143
15749,0.06072963774204254
15799,0.060838483273983
15849,0.06057875603437424
15899,0.06039220094680786
15949,0.06027992442250252
15999,0.06021261215209961
16049,0.06034901365637779
16099,0.06003889441490173
16149,0.05986350029706955
16199,0.05954712629318237
16249,0.05975954234600067
16299,0.05981362983584404
16349,0.05982368066906929
16399,0.059549540281295776
16449,0.059600528329610825
16499,0.05950430780649185
16549,0.05930185317993164
16599,0.059374287724494934
16649,0.05947959050536156
16699,0.05906284973025322
16749,0.059167295694351196
16799,0.05880947783589363
16849,0.05896000564098358
16899,0.058843594044446945
16949,0.05831945315003395
16999,0.05901176482439041
17049,0.059072092175483704
17099,0.058415044099092484
17149,0.05874937027692795
17199,0.05832962691783905
17249,0.05800532549619675
17299,0.058060355484485626
17349,0.058239541947841644
17399,0.05781642720103264
17449,0.05805778503417969
17499,0.058017708361148834
17549,0.0583529993891716
17599,0.058312125504016876
17649,0.05818403512239456
17699,0.057993434369564056
17749,0.05790248140692711
17799,0.05834405869245529
17849,0.05818157643079758
17899,0.05782661586999893
17949,0.05783414840698242
17999,0.057975299656391144
18049,0.057465940713882446
18099,0.05784830451011658
18149,0.05817042291164398
18199,0.05791061744093895
18249,0.05799689143896103
18299,0.057254351675510406
18349,0.05770766735076904
18399,0.0573393888771534
18449,0.057590827345848083
18499,0.057571541517972946
18549,0.05774718523025513
18599,0.0575026199221611
18649,0.05776723474264145
18699,0.05764319747686386
18749,0.05758439376950264
18799,0.057665638625621796
18849,0.05732724070549011
18899,0.0576990507543087
18949,0.05750766023993492
18999,0.057564474642276764
19049,0.057201676070690155
19099,0.05755424126982689
19149,0.057769499719142914
19199,0.057377904653549194
19249,0.05790099874138832
19299,0.05761640518903732
19349,0.057532720267772675
19399,0.05788354575634003
19449,0.057487353682518005
19499,0.05749937891960144
