step,time_log
10049,0.016454458236694336
10099,0.016942739486694336
10149,0.017939329147338867
10199,0.015948057174682617
10249,0.015946626663208008
10299,0.016942977905273438
10349,0.015457868576049805
10399,0.01694321632385254
10449,0.014951705932617188
10499,0.014456510543823242
10549,0.015946388244628906
10599,0.016945362091064453
10649,0.016942739486694336
10699,0.01694512367248535
10749,0.013463735580444336
10799,0.01645517349243164
10849,0.016943693161010742
10899,0.01794147491455078
10949,0.015249252319335938
10999,0.01993417739868164
11049,0.014949321746826172
11099,0.014458417892456055
11149,0.015946626663208008
11199,0.015946626663208008
11249,0.017940044403076172
11299,0.01346445083618164
11349,0.016943693161010742
11399,0.016943693161010742
11449,0.01993393898010254
11499,0.01694345474243164
11549,0.01694321632385254
11599,0.01793980598449707
11649,0.014950275421142578
11699,0.013463020324707031
11749,0.016450881958007812
11799,0.01594686508178711
11849,0.016942739486694336
11899,0.01793980598449707
11949,0.01594853401184082
11999,0.01694345474243164
12049,0.016945362091064453
12099,0.01694345474243164
12149,0.015946149826049805
12199,0.021928071975708008
12249,0.01694321632385254
12299,0.014949560165405273
12349,0.01794290542602539
12399,0.015946626663208008
12449,0.015946388244628906
12499,0.01697516441345215
12549,0.01694321632385254
12599,0.019933223724365234
12649,0.016451597213745117
12699,0.017940044403076172
12749,0.015766620635986328
12799,0.016193866729736328
12849,0.013953685760498047
12899,0.01694512367248535
12949,0.01495051383972168
12999,0.01694321632385254
13049,0.013953208923339844
13099,0.015455245971679688
13149,0.01594686508178711
13199,0.016454458236694336
13249,0.013953208923339844
13299,0.01594829559326172
13349,0.017941713333129883
13399,0.017940044403076172
13449,0.01594686508178711
13499,0.014455556869506836
13549,0.014460086822509766
13599,0.0189363956451416
13649,0.011960029602050781
13699,0.01793980598449707
13749,0.018937110900878906
13799,0.016864776611328125
13849,0.02018260955810547
13899,0.013953208923339844
13949,0.01645374298095703
13999,0.021927833557128906
14049,0.01793956756591797
14099,0.013971805572509766
14149,0.01694321632385254
14199,0.01694321632385254
14249,0.013953447341918945
14299,0.01784372329711914
14349,0.017296552658081055
14399,0.014951705932617188
14449,0.015451669692993164
14499,0.014949798583984375
14549,0.014688968658447266
14599,0.014949798583984375
14649,0.01594853401184082
14699,0.014949798583984375
14749,0.01594686508178711
14799,0.014950275421142578
14849,0.01594686508178711
14899,0.016944169998168945
14949,0.015946149826049805
14999,0.01594710350036621
15049,0.018055438995361328
15099,0.01495051383972168
15149,0.017940759658813477
15199,0.014950275421142578
15249,0.01694345474243164
15299,0.01694464683532715
15349,0.016007423400878906
15399,0.015947580337524414
15449,0.01793980598449707
15499,0.01495218276977539
15549,0.014950275421142578
15599,0.012956857681274414
15649,0.015946626663208008
15699,0.013463973999023438
15749,0.015946149826049805
15799,0.025913238525390625
15849,0.017450809478759766
15899,0.018938541412353516
15949,0.013953685760498047
15999,0.017940282821655273
16049,0.015946626663208008
16099,0.015456676483154297
16149,0.016943693161010742
16199,0.016672849655151367
16249,0.015949010848999023
16299,0.02292323112487793
16349,0.014949798583984375
16399,0.016452550888061523
16449,0.01594710350036621
16499,0.01694512367248535
16549,0.01694345474243164
16599,0.017940044403076172
16649,0.014951705932617188
16699,0.01694321632385254
16749,0.01754617691040039
16799,0.015946626663208008
16849,0.017940044403076172
16899,0.014950037002563477
16949,0.015946626663208008
16999,0.014457464218139648
17049,0.01594686508178711
17099,0.015946626663208008
17149,0.01195979118347168
17199,0.01395559310913086
17249,0.014949798583984375
17299,0.016942977905273438
17349,0.015946149826049805
17399,0.014949560165405273
17449,0.01594710350036621
17499,0.013953208923339844
17549,0.0154571533203125
17599,0.014950037002563477
17649,0.016942977905273438
17699,0.01495051383972168
17749,0.015453100204467773
17799,0.01694321632385254
17849,0.017450332641601562
17899,0.015946388244628906
17949,0.01677703857421875
17999,0.016451358795166016
18049,0.01694345474243164
18099,0.015946149826049805
18149,0.016451597213745117
18199,0.01694321632385254
18249,0.017941713333129883
18299,0.01594686508178711
18349,0.016942977905273438
18399,0.02154231071472168
18449,0.015946149826049805
18499,0.020932674407958984
18549,0.014950275421142578
18599,0.015456676483154297
18649,0.014950275421142578
18699,0.01694512367248535
18749,0.013464689254760742
18799,0.014949798583984375
18849,0.01694345474243164
18899,0.013955116271972656
18949,0.015946626663208008
18999,0.01495051383972168
19049,0.01694321632385254
19099,0.012956857681274414
19149,0.019443273544311523
19199,0.013953208923339844
19249,0.016943693161010742
19299,0.014950037002563477
19349,0.014950275421142578
19399,0.018936634063720703
19449,0.01794147491455078
19499,0.011960029602050781
