step,std_view_emb
9549,0.016744155436754227
9599,0.018470894545316696
9649,0.020576918497681618
9699,0.017987117171287537
9749,0.015438262373209
9799,0.017050303518772125
9849,0.015757368877530098
9899,0.019760314375162125
9949,0.01554757822304964
9999,0.015504338778555393
10049,0.014103425666689873
10099,0.01732710376381874
10149,0.015531253069639206
10199,0.016586849465966225
10249,0.017061494290828705
10299,0.016978794708848
10349,0.018607277423143387
10399,0.013703497126698494
10449,0.017436325550079346
10499,0.016813082620501518
10549,0.012903495691716671
10599,0.014994380995631218
10649,0.016428597271442413
10699,0.018396437168121338
10749,0.015440798364579678
10799,0.014018727466464043
10849,0.012346236035227776
10899,0.014628817327320576
10949,0.013200290501117706
10999,0.014120751991868019
11049,0.01386299915611744
11099,0.014405272901058197
11149,0.014735117554664612
11199,0.012860987335443497
11249,0.01313832588493824
11299,0.012570786289870739
11349,0.011081064119935036
11399,0.016025256365537643
11449,0.015952542424201965
11499,0.013107184320688248
11549,0.013893073424696922
11599,0.014713834971189499
11649,0.012367462739348412
11699,0.01291573978960514
11749,0.013232736848294735
11799,0.01396143063902855
11849,0.014123363420367241
11899,0.011867010965943336
11949,0.01217903383076191
11999,0.014629699289798737
12049,0.012672532349824905
12099,0.015750190243124962
12149,0.014631872996687889
12199,0.011039968580007553
12249,0.011013790965080261
12299,0.012301761656999588
12349,0.013654928654432297
12399,0.012177898548543453
12449,0.012575697153806686
12499,0.01348765380680561
12549,0.015443644486367702
12599,0.011290941387414932
12649,0.01290520653128624
12699,0.012334552593529224
12749,0.012312118895351887
12799,0.01189394947141409
12849,0.010726746171712875
12899,0.011382164433598518
12949,0.01293354481458664
12999,0.01295953243970871
13049,0.011686872690916061
13099,0.011699313297867775
13149,0.010294497013092041
13199,0.01289147138595581
13249,0.012025648728013039
13299,0.010170381516218185
13349,0.011057385243475437
13399,0.010184724815189838
13449,0.01086481660604477
13499,0.012728349305689335
13549,0.010837864130735397
13599,0.010903624817728996
13649,0.010440008714795113
13699,0.01090135145932436
13749,0.01140808779746294
13799,0.011651444248855114
13849,0.010350401513278484
13899,0.010212494060397148
13949,0.011494601145386696
13999,0.010752271860837936
14049,0.009437911212444305
14099,0.00900353118777275
14149,0.011468215845525265
14199,0.010416488163173199
14249,0.010056326165795326
14299,0.011247129179537296
14349,0.010066449642181396
14399,0.008937031961977482
14449,0.009053423069417477
14499,0.010381563566625118
14549,0.010325409471988678
14599,0.0100131556391716
14649,0.010093091055750847
14699,0.010325029492378235
14749,0.009719755500555038
14799,0.012465691193938255
14849,0.010874377563595772
14899,0.009955337271094322
14949,0.010362822562456131
14999,0.010555142536759377
15049,0.0095668388530612
15099,0.009319424629211426
15149,0.009534088894724846
15199,0.011095420457422733
15249,0.008436049334704876
15299,0.009701247327029705
15349,0.009179613552987576
15399,0.00938435085117817
15449,0.00964985229074955
15499,0.011021864600479603
15549,0.009625576436519623
15599,0.009733809158205986
15649,0.010431608185172081
15699,0.009259787388145924
15749,0.009864854626357555
15799,0.009270834736526012
15849,0.009500332176685333
15899,0.008963832631707191
15949,0.010565417818725109
15999,0.010056039318442345
16049,0.009611913934350014
16099,0.00878443568944931
16149,0.009228914976119995
16199,0.010411153547465801
16249,0.009501807391643524
16299,0.009101349860429764
16349,0.009564310312271118
16399,0.01003357581794262
16449,0.00836181454360485
16499,0.009523864835500717
16549,0.009753712452948093
16599,0.010272080078721046
16649,0.008608208037912846
16699,0.010198249481618404
16749,0.00857221893966198
16799,0.009737956337630749
16849,0.008945135399699211
16899,0.008338868618011475
16949,0.008865644223988056
16999,0.009291759692132473
17049,0.008503759279847145
17099,0.008379416540265083
17149,0.008202006109058857
17199,0.00911511480808258
17249,0.008864210918545723
17299,0.009061597287654877
17349,0.009020292200148106
17399,0.009493828751146793
17449,0.008323805406689644
17499,0.008573826402425766
17549,0.009919100441038609
17599,0.009103777818381786
17649,0.00851871445775032
17699,0.00909173022955656
17749,0.009977789595723152
17799,0.009127208031713963
17849,0.0076374150812625885
17899,0.008961129933595657
17949,0.009160883724689484
17999,0.009203778579831123
18049,0.010157794691622257
18099,0.008756480179727077
18149,0.00897746067494154
18199,0.009075943380594254
18249,0.00927610695362091
18299,0.009147417731583118
18349,0.008678325451910496
18399,0.009358341805636883
18449,0.009792817756533623
18499,0.008165503852069378
18549,0.008350586518645287
18599,0.009611926041543484
18649,0.007780714891850948
18699,0.008717911317944527
18749,0.009106503799557686
18799,0.009936165064573288
18849,0.008541855961084366
18899,0.008458595722913742
18949,0.00936585757881403
18999,0.00842845905572176
19049,0.008365286514163017
19099,0.008596722036600113
19149,0.00919321645051241
19199,0.008855793625116348
19249,0.010795848444104195
19299,0.00939452275633812
19349,0.009469359181821346
19399,0.009317826479673386
19449,0.009175923652946949
19499,0.007525006774812937
