step,train_loss
4049,-0.8719651699066162
4099,-0.8679070472717285
4149,-0.870059609413147
4199,-0.8578917980194092
4249,-0.7261364459991455
4299,-0.7656024694442749
4349,-0.8505625128746033
4399,-0.8565519452095032
4449,-0.7838125228881836
4499,-0.8204271793365479
4549,-0.768984854221344
4599,-0.8061925172805786
4649,-0.793890118598938
4699,-0.776857316493988
4749,-0.8029494285583496
4799,-0.8187015652656555
4849,-0.8305315375328064
4899,-0.8077072501182556
4949,-0.7963995933532715
4999,-0.7736161947250366
5049,-0.7861107587814331
5099,-0.7665682435035706
5149,-0.8091268539428711
5199,-0.8291501998901367
5249,-0.8096569776535034
5299,-0.8432978987693787
5349,-0.8333133459091187
5399,-0.8664224147796631
5449,-0.8839055299758911
5499,-0.8560115098953247
5549,-0.8593493700027466
5599,-0.7979183793067932
5649,-0.8219579458236694
5699,-0.8508235812187195
5749,-0.8479448556900024
5799,-0.8573811054229736
5849,-0.8208345770835876
5899,-0.8292574882507324
5949,-0.8737649917602539
5999,-0.8405799865722656
6049,-0.8653804063796997
6099,-0.8402314186096191
6149,-0.8575941920280457
6199,-0.833608865737915
6249,-0.812771201133728
6299,-0.8429164886474609
6349,-0.8324027061462402
6399,-0.8343060612678528
6449,-0.838140070438385
6499,-0.8714055418968201
6549,-0.8002079725265503
6599,-0.8574799299240112
6649,-0.8515743017196655
6699,-0.816781222820282
6749,-0.8164604902267456
6799,-0.8369642496109009
6849,-0.840854823589325
6899,-0.8193511962890625
6949,-0.8275017738342285
6999,-0.8528016209602356
7049,-0.846290111541748
7099,-0.8503333330154419
7149,-0.8721427321434021
7199,-0.8476113080978394
7249,-0.8187342882156372
7299,-0.8052453994750977
7349,-0.8205691576004028
7399,-0.8099894523620605
7449,-0.8233792185783386
7499,-0.8287073373794556
7549,-0.8034781217575073
7599,-0.844233512878418
7649,-0.7750745415687561
7699,-0.8382844924926758
7749,-0.8179575204849243
7799,-0.8183119893074036
7849,-0.827139675617218
7899,-0.8140259385108948
7949,-0.8244696855545044
7999,-0.841408908367157
8049,-0.841217577457428
8099,-0.8046838045120239
8149,-0.8030655384063721
8199,-0.8272569179534912
8249,-0.8144932985305786
8299,-0.8435234427452087
8349,-0.8649312853813171
8399,-0.8092306852340698
8449,-0.7752338647842407
8499,-0.828453779220581
8549,-0.8182017803192139
8599,-0.7869126200675964
8649,-0.8439900279045105
8699,-0.8414953351020813
8749,-0.8234050869941711
8799,-0.8243266344070435
8849,-0.8104140162467957
8899,-0.8409649729728699
8949,-0.8553141355514526
8999,-0.8449985980987549
9049,-0.8394213318824768
9099,-0.8532246351242065
9149,-0.8498096466064453
9199,-0.8466781377792358
9249,-0.8182501196861267
9299,-0.8240319490432739
9349,-0.8399649262428284
9399,-0.821462869644165
9449,-0.8341103792190552
9499,-0.8315890431404114
9549,-0.8152234554290771
9599,-0.8676531314849854
9649,-0.817548394203186
9699,-0.8608146905899048
9749,-0.8336895108222961
9799,-0.8042927980422974
9849,-0.7858846783638
9899,-0.8376009464263916
9949,-0.7904913425445557
9999,-0.8488624095916748
10049,-0.8452063202857971
10099,-0.8077570199966431
10149,-0.7963905334472656
10199,-0.85291588306427
10249,-0.7901911735534668
10299,-0.871623158454895
10349,-0.8462674021720886
10399,-0.8301020860671997
10449,-0.8466823101043701
10499,-0.8171426653862
10549,-0.8485356569290161
10599,-0.8346239328384399
10649,-0.8405115008354187
10699,-0.7824341058731079
10749,-0.8733071088790894
10799,-0.837883710861206
10849,-0.8428597450256348
10899,-0.8230036497116089
10949,-0.8356108069419861
10999,-0.8237586617469788
11049,-0.8476089239120483
11099,-0.8426737785339355
11149,-0.842352569103241
11199,-0.827312171459198
11249,-0.8847947716712952
11299,-0.8072615265846252
11349,-0.831689178943634
11399,-0.8637358546257019
11449,-0.8353620767593384
11499,-0.8715054988861084
11549,-0.8612433671951294
11599,-0.8169702291488647
11649,-0.8571693301200867
11699,-0.8502373099327087
11749,-0.8529707789421082
11799,-0.8554165363311768
11849,-0.8611765503883362
11899,-0.8555377721786499
11949,-0.8174072504043579
11999,-0.8419987559318542
12049,-0.8453690409660339
12099,-0.8711248636245728
12149,-0.863726019859314
12199,-0.8270701169967651
12249,-0.8482644557952881
12299,-0.860575795173645
12349,-0.8594905734062195
12399,-0.8693368434906006
12449,-0.848623514175415
12499,-0.8476194143295288
12549,-0.8745580911636353
12599,-0.8635450005531311
12649,-0.8516938090324402
12699,-0.8920707106590271
12749,-0.8840869069099426
12799,-0.85565185546875
12849,-0.8602354526519775
12899,-0.8719825744628906
12949,-0.8347815275192261
12999,-0.8210259079933167
13049,-0.8580176830291748
13099,-0.8653919100761414
13149,-0.8479124307632446
13199,-0.8444440364837646
13249,-0.8844776749610901
13299,-0.84011310338974
13349,-0.8693227767944336
13399,-0.8770706057548523
13449,-0.8680279850959778
13499,-0.8408898115158081
13549,-0.8310617208480835
13599,-0.855986475944519
13649,-0.8479282259941101
13699,-0.825925350189209
13749,-0.8352111577987671
13799,-0.8540024757385254
13849,-0.8420882821083069
13899,-0.8484925031661987
13949,-0.8427014350891113
13999,-0.8679019212722778
14049,-0.8675479888916016
14099,-0.8557009696960449
14149,-0.8547528982162476
14199,-0.8620479106903076
14249,-0.86068195104599
14299,-0.8688828945159912
14349,-0.844235897064209
14399,-0.8841690421104431
14449,-0.8771525025367737
14499,-0.8873302936553955
14549,-0.8797991275787354
14599,-0.8836712837219238
14649,-0.8179640173912048
14699,-0.8767896890640259
14749,-0.8888798356056213
14799,-0.8774325847625732
14849,-0.8821998834609985
14899,-0.8664273619651794
14949,-0.8848868608474731
14999,-0.8857854008674622
15049,-0.8540191650390625
15099,-0.8570196032524109
15149,-0.8568680286407471
15199,-0.8699434399604797
15249,-0.8549857139587402
15299,-0.8698430061340332
15349,-0.8965305685997009
15399,-0.9016976356506348
15449,-0.8580683469772339
15499,-0.8647313714027405
15549,-0.8664788603782654
15599,-0.8605353832244873
15649,-0.8873101472854614
15699,-0.8545138835906982
15749,-0.8332195281982422
15799,-0.870928168296814
15849,-0.8814324140548706
15899,-0.8664635419845581
15949,-0.8842047452926636
15999,-0.8674337863922119
16049,-0.8634042143821716
16099,-0.8530340790748596
16149,-0.8639531135559082
16199,-0.8836233615875244
16249,-0.859650731086731
16299,-0.8843411803245544
16349,-0.8262800574302673
16399,-0.8847405910491943
16449,-0.8662958145141602
16499,-0.877227783203125
16549,-0.859528660774231
16599,-0.8691718578338623
16649,-0.9011982679367065
16699,-0.8841391801834106
16749,-0.8564146757125854
16799,-0.8676542043685913
16849,-0.8899076581001282
16899,-0.8727079629898071
16949,-0.8696832656860352
16999,-0.8950114250183105
17049,-0.884671688079834
17099,-0.8757020831108093
17149,-0.8364920020103455
17199,-0.8798918724060059
17249,-0.876154363155365
17299,-0.8921331167221069
17349,-0.9055819511413574
17399,-0.8591833114624023
17449,-0.8674890995025635
17499,-0.8984249830245972
17549,-0.8820812106132507
17599,-0.8928279876708984
17649,-0.8780680894851685
17699,-0.8305008411407471
17749,-0.8782090544700623
17799,-0.8784328699111938
17849,-0.8780680894851685
17899,-0.8796793222427368
17949,-0.8736191987991333
17999,-0.8904136419296265
18049,-0.8959982395172119
18099,-0.8606609106063843
18149,-0.8838497400283813
18199,-0.8947212100028992
18249,-0.8847705125808716
18299,-0.8938453197479248
18349,-0.9100815057754517
18399,-0.8673915863037109
18449,-0.8858729600906372
18499,-0.8729957342147827
18549,-0.8676753640174866
18599,-0.8633468151092529
18649,-0.8653152585029602
18699,-0.8994481563568115
18749,-0.8768986463546753
18799,-0.8984289169311523
18849,-0.8690294027328491
18899,-0.8635921478271484
18949,-0.8806216716766357
18999,-0.9024227857589722
19049,-0.8924566507339478
19099,-0.8687580227851868
19149,-0.8746286034584045
19199,-0.8889275789260864
19249,-0.8868794441223145
19299,-0.85767662525177
19349,-0.8928430676460266
19399,-0.8692454099655151
19449,-0.8681178689002991
19499,-0.8661476373672485
