step,std_batch_emb
11899,0.07744051516056061
11949,0.07717759162187576
11999,0.07542869448661804
12049,0.07612770795822144
12099,0.07567363977432251
12149,0.07500089704990387
12199,0.07457247376441956
12249,0.07373163104057312
12299,0.07349439710378647
12349,0.07345108687877655
12399,0.07304974645376205
12449,0.07180453836917877
12499,0.07132289558649063
12549,0.07255500555038452
12599,0.07111004739999771
12649,0.07223553955554962
12699,0.07072441279888153
12749,0.0696382075548172
12799,0.06912927329540253
12849,0.06928010284900665
12899,0.06865118443965912
12949,0.06886479258537292
12999,0.06929526478052139
13049,0.06852029263973236
13099,0.06819532811641693
13149,0.06790119409561157
13199,0.06831078231334686
13249,0.06766840815544128
13299,0.06733497977256775
13349,0.06724976748228073
13399,0.06680741906166077
13449,0.06647064536809921
13499,0.06602860987186432
13549,0.06508614867925644
13599,0.06549086421728134
13649,0.06536982953548431
13699,0.06582377851009369
13749,0.06469130516052246
13799,0.06402571499347687
13849,0.06415298581123352
13899,0.06407595425844193
13949,0.0630861222743988
13999,0.06328073143959045
14049,0.06287242472171783
14099,0.06260593980550766
14149,0.06268778443336487
14199,0.06373375654220581
14249,0.06276790797710419
14299,0.062171388417482376
14349,0.06141185760498047
14399,0.06176021695137024
14449,0.0601041316986084
14499,0.06026820093393326
14549,0.06059090420603752
14599,0.06044258177280426
14649,0.05958947911858559
14699,0.059423841536045074
14749,0.06002788245677948
14799,0.06034494563937187
14849,0.05924435332417488
14899,0.05901513621211052
14949,0.058308195322752
14999,0.058736346662044525
15049,0.059078361839056015
15099,0.058253660798072815
15149,0.05821295455098152
15199,0.0579679012298584
15249,0.05768563598394394
15299,0.05818377435207367
15349,0.058352693915367126
15399,0.0578080490231514
15449,0.057410210371017456
15499,0.057422809302806854
15549,0.05693609267473221
15599,0.05700574815273285
15649,0.056909412145614624
15699,0.056515295058488846
15749,0.057339057326316833
15799,0.057147178798913956
15849,0.05637439340353012
15899,0.056676194071769714
15949,0.056765370070934296
15999,0.056514885276556015
16049,0.05680692940950394
16099,0.05692450702190399
16149,0.05719069764018059
16199,0.05722726136445999
16249,0.05690968781709671
16299,0.05701279640197754
16349,0.05671565607190132
16399,0.05674579367041588
16449,0.057047948241233826
16499,0.05600673332810402
16549,0.056723300367593765
16599,0.05650518089532852
16649,0.05659496411681175
16699,0.05705965310335159
16749,0.05688914656639099
16799,0.05604957416653633
16849,0.05555766075849533
16899,0.05564313381910324
16949,0.055850327014923096
16999,0.05579964071512222
17049,0.05625126510858536
17099,0.05546650290489197
17149,0.05590779706835747
17199,0.05533924326300621
17249,0.05556793138384819
17299,0.05535771697759628
17349,0.055525507777929306
17399,0.055429406464099884
17449,0.05486186593770981
17499,0.0550197958946228
17549,0.05518755316734314
17599,0.05507444590330124
17649,0.05495958775281906
17699,0.05567284673452377
17749,0.05475486069917679
17799,0.05534697324037552
17849,0.0548316165804863
17899,0.055082984268665314
17949,0.05465106666088104
17999,0.054895877838134766
18049,0.055414408445358276
18099,0.05485362559556961
18149,0.05423618480563164
18199,0.05513269081711769
18249,0.05535796284675598
18299,0.05487148463726044
18349,0.054711177945137024
18399,0.05440586805343628
18449,0.054846763610839844
18499,0.05475173890590668
18549,0.0544087216258049
18599,0.05439832806587219
18649,0.0541154183447361
18699,0.053976960480213165
18749,0.05464719235897064
18799,0.05420765280723572
18849,0.05455649644136429
18899,0.054386019706726074
18949,0.054819151759147644
18999,0.05399821698665619
19049,0.05413523316383362
19099,0.05405687540769577
19149,0.054441314190626144
19199,0.054166313260793686
19249,0.053807295858860016
19299,0.05441320687532425
19349,0.05442279949784279
19399,0.05455154553055763
19449,0.05437662452459335
19499,0.05460736155509949
