step,std_view
11349,0.02967997081577778
11399,0.02690274268388748
11449,0.029079586267471313
11499,0.028907695785164833
11549,0.024867359548807144
11599,0.028402647003531456
11649,0.029596272855997086
11699,0.024540096521377563
11749,0.02618054300546646
11799,0.023917729035019875
11849,0.026292551308870316
11899,0.024208243936300278
11949,0.02629314921796322
11999,0.027439415454864502
12049,0.026960495859384537
12099,0.025215614587068558
12149,0.027011483907699585
12199,0.024985428899526596
12249,0.024865131825208664
12299,0.02303728461265564
12349,0.02667893096804619
12399,0.021814575418829918
12449,0.02504211850464344
12499,0.024034906178712845
12549,0.025134805589914322
12599,0.02303207851946354
12649,0.02400651015341282
12699,0.025280777364969254
12749,0.025745056569576263
12799,0.02448347583413124
12849,0.02377009391784668
12899,0.021481186151504517
12949,0.02246537059545517
12999,0.02274623140692711
13049,0.022656772285699844
13099,0.02100847102701664
13149,0.02442360296845436
13199,0.023433461785316467
13249,0.023183461278676987
13299,0.02166743576526642
13349,0.02133903093636036
13399,0.020883649587631226
13449,0.022432966157794
13499,0.02495850808918476
13549,0.02149517834186554
13599,0.02268398180603981
13649,0.01878831908106804
13699,0.02103329263627529
13749,0.0221963319927454
13799,0.02162778377532959
13849,0.02060769870877266
13899,0.01986277662217617
13949,0.021079741418361664
13999,0.021881889551877975
14049,0.019180532544851303
14099,0.02027946710586548
14149,0.021467678248882294
14199,0.020044300705194473
14249,0.01991390250623226
14299,0.018658366054296494
14349,0.020761802792549133
14399,0.01947246864438057
14449,0.01891906186938286
14499,0.019520068541169167
14549,0.019487040117383003
14599,0.019795849919319153
14649,0.01969953626394272
14699,0.01797521486878395
14749,0.017866678535938263
14799,0.017685478553175926
14849,0.019111067056655884
14899,0.01807462051510811
14949,0.019443640485405922
14999,0.01750708930194378
15049,0.019334154203534126
15099,0.01850266009569168
15149,0.017256829887628555
15199,0.018445001915097237
15249,0.018218841403722763
15299,0.018754517659544945
15349,0.01877090521156788
15399,0.018112054094672203
15449,0.017699137330055237
15499,0.01801527664065361
15549,0.016692284494638443
15599,0.018314426764845848
15649,0.018069691956043243
15699,0.016931043937802315
15749,0.01803099364042282
15799,0.017778748646378517
15849,0.017008554190397263
15899,0.01793154701590538
15949,0.017957745119929314
15999,0.016685020178556442
16049,0.016979161649942398
16099,0.017018865793943405
16149,0.016795720905065536
16199,0.016541048884391785
16249,0.01768692582845688
16299,0.017413323745131493
16349,0.017180852591991425
16399,0.017383387312293053
16449,0.016085103154182434
16499,0.016129450872540474
16549,0.016608625650405884
16599,0.01647118665277958
16649,0.01662815734744072
16699,0.018071981146931648
16749,0.016346698626875877
16799,0.016168780624866486
16849,0.01662285625934601
16899,0.01609685830771923
16949,0.016172584146261215
16999,0.016312766820192337
17049,0.01602867990732193
17099,0.016550514847040176
17149,0.01630188152194023
17199,0.0156308114528656
17249,0.017425067722797394
17299,0.016741544008255005
17349,0.015865933150053024
17399,0.015433462336659431
17449,0.0164272990077734
17499,0.015715429559350014
17549,0.016395850107073784
17599,0.015275505371391773
17649,0.016000259667634964
17699,0.016330240294337273
17749,0.015630612149834633
17799,0.015891097486019135
17849,0.01571670174598694
17899,0.015698375180363655
17949,0.015612674877047539
17999,0.016267823055386543
18049,0.01553385704755783
18099,0.015954889357089996
18149,0.015911748632788658
18199,0.015590501949191093
18249,0.015810638666152954
18299,0.015340623445808887
18349,0.015942422673106194
18399,0.014918502420186996
18449,0.015718912705779076
18499,0.015702858567237854
18549,0.015335127711296082
18599,0.015132901258766651
18649,0.015945415943861008
18699,0.0158402007073164
18749,0.015005259774625301
18799,0.01466474961489439
18849,0.015058407559990883
18899,0.015643056482076645
18949,0.015888480469584465
18999,0.015624039806425571
19049,0.016151804476976395
19099,0.015089215710759163
19149,0.015370940789580345
19199,0.015842696651816368
19249,0.015084518119692802
19299,0.0154121033847332
19349,0.015047181397676468
19399,0.015239546075463295
19449,0.016150586307048798
19499,0.015379399992525578
49,0.37268906831741333
99,0.3231310248374939
149,0.2647853195667267
199,0.19207501411437988
249,0.17751555144786835
299,0.21637853980064392
349,0.1705239713191986
399,0.16004544496536255
449,0.20292681455612183
499,0.17518386244773865
549,0.17923758924007416
599,0.18568995594978333
649,0.22131654620170593
699,0.2132653295993805
749,0.1879117637872696
799,0.1433124840259552
849,0.1362544298171997
899,0.17215017974376678
949,0.1278817355632782
999,0.1972745656967163
1049,0.15748515725135803
1099,0.13341349363327026
1149,0.13253368437290192
1199,0.11879052966833115
1249,0.1411541849374771
1299,0.13644298911094666
1349,0.10208053886890411
1399,0.1258220672607422
1449,0.14041611552238464
1499,0.12023851275444031
1549,0.09568586945533752
1599,0.11878000944852829
1649,0.11214190721511841
1699,0.15384310483932495
1749,0.12177648395299911
1799,0.11221057176589966
1849,0.1063726395368576
1899,0.10173030197620392
1949,0.10568955540657043
1999,0.1330137699842453
2049,0.15353165566921234
2099,0.0938308984041214
2149,0.08911372721195221
2199,0.11863821744918823
2249,0.07155421376228333
2299,0.0935850590467453
2349,0.07005332410335541
2399,0.08572563529014587
2449,0.06972209364175797
2499,0.08218632638454437
2549,0.09769883751869202
2599,0.0796191468834877
2649,0.06613393127918243
2699,0.09724263846874237
2749,0.05596707761287689
2799,0.05073833465576172
2849,0.054755859076976776
2899,0.05811965465545654
2949,0.07396906614303589
2999,0.059292830526828766
3049,0.05384710058569908
3099,0.04451858997344971
3149,0.06281474232673645
3199,0.05986664816737175
3249,0.050379276275634766
3299,0.06969662010669708
3349,0.044703833758831024
3399,0.04852905496954918
3449,0.0814819261431694
3499,0.057608895003795624
3549,0.04793936759233475
3599,0.04137910157442093
3649,0.02317698299884796
3699,0.03146493062376976
3749,0.030197223648428917
3799,0.0455424040555954
3849,0.01893608458340168
3899,0.022464672103524208
3949,0.03683606907725334
