step,time_log
1249,0.014999151229858398
1299,0.020000934600830078
1349,0.017998695373535156
1399,0.01750636100769043
1449,0.02150869369506836
1499,0.016002178192138672
1549,0.02004075050354004
1599,0.017000198364257812
1649,0.018505573272705078
1699,0.019999980926513672
1749,0.01905536651611328
1799,0.017000198364257812
1849,0.01999974250793457
1899,0.020478010177612305
1949,0.019000530242919922
1999,0.01999974250793457
2049,0.02700185775756836
2099,0.01999974250793457
2149,0.01900029182434082
2199,0.023999929428100586
2249,0.018507719039916992
2299,0.018506765365600586
2349,0.01850581169128418
2399,0.01699972152709961
2449,0.016001224517822266
2499,0.01900005340576172
2549,0.023000001907348633
2599,0.021999835968017578
2649,0.01819300651550293
2699,0.020999670028686523
2749,0.021000385284423828
2799,0.020001649856567383
2849,0.018000125885009766
2899,0.031000137329101562
2949,0.01951003074645996
2999,0.01900005340576172
3049,0.017999649047851562
3099,0.020001888275146484
3149,0.02200007438659668
3199,0.021999597549438477
3249,0.020001888275146484
3299,0.017000436782836914
3349,0.02255558967590332
3399,0.01800060272216797
3449,0.017158985137939453
3499,0.01999974250793457
3549,0.01999974250793457
3599,0.021000146865844727
3649,0.019999980926513672
3699,0.020000219345092773
3749,0.019999980926513672
3799,0.017999887466430664
3849,0.019001245498657227
3899,0.020000457763671875
3949,0.018000125885009766
