step,Cov_batch_ik_00
18349,4.9773529298136054e-08
18399,5.429297544878864e-08
18449,5.279955317405438e-08
18499,4.926002361571591e-08
18549,5.021522042625293e-08
18599,5.582864659459119e-08
18649,4.5883961519166405e-08
18699,4.5089006306398005e-08
18749,4.768941153088235e-08
18799,5.294074512107727e-08
18849,4.8348766767958296e-08
18899,5.09518436331291e-08
18949,5.160865512721102e-08
18999,5.006965864140511e-08
19049,4.448956758551503e-08
19099,5.6223097288921053e-08
19149,4.852512347497395e-08
19199,4.670973297038472e-08
19249,4.787188956356658e-08
19299,4.80712962769303e-08
19349,4.862103253344685e-08
19399,5.01163164301488e-08
19449,5.0718650612679994e-08
19499,5.098606337128331e-08
49,0.18777422606945038
99,0.31956738233566284
149,0.1717863827943802
199,0.37267011404037476
249,0.28361767530441284
299,0.194027841091156
349,0.279137521982193
399,0.2652994394302368
449,0.18392260372638702
499,0.2177450954914093
549,0.20413754880428314
599,0.15060952305793762
649,0.16084787249565125
699,0.06524083018302917
749,0.1361432522535324
799,0.14877156913280487
849,0.16920101642608643
899,0.14306342601776123
949,0.15745462477207184
999,0.0704435482621193
1049,0.15481361746788025
1099,0.13191437721252441
1149,0.10917485505342484
1199,0.10683620721101761
1249,0.09808165580034256
1299,0.07203667610883713
1349,0.1018703281879425
1399,0.07413973659276962
1449,0.07263001799583435
1499,0.060892608016729355
1549,0.07469963282346725
1599,0.06068343296647072
1649,0.06801809370517731
1699,0.03908221796154976
1749,0.04686379432678223
1799,0.05599483475089073
1849,0.05669708549976349
1899,0.048171985894441605
1949,0.038441065698862076
1999,0.024602210149168968
2049,0.011609670706093311
2099,0.045330267399549484
2149,0.03973909094929695
2199,0.014822571538388729
2249,0.040299005806446075
2299,0.026468418538570404
2349,0.03489891439676285
2399,0.02254575490951538
2449,0.028936004266142845
2499,0.028945378959178925
2549,0.011282332241535187
2599,0.018159855157136917
2649,0.018522758036851883
2699,0.01668398082256317
2749,0.02358381822705269
2799,0.019756412133574486
2849,0.01896117441356182
2899,0.01894477941095829
2949,0.01666785590350628
2999,0.013629973866045475
3049,0.015496074222028255
3099,0.01351312454789877
3149,0.007086396683007479
3199,0.01129757147282362
3249,0.012545212171971798
3299,0.010295405052602291
3349,0.01164986565709114
3399,0.010412751697003841
3449,0.004139754455536604
3499,0.007240604609251022
3549,0.009080998599529266
3599,0.008508053608238697
3649,0.009775293059647083
3699,0.009546074084937572
3749,0.00861236359924078
3799,0.0021556217689067125
3849,0.008835586719214916
3899,0.008684552274644375
3949,0.003830729518085718
