step,std_batch_emb
5199,0.2817687392234802
5249,0.2701858878135681
5299,0.28241056203842163
5349,0.2714270353317261
5399,0.2611019015312195
5449,0.26775938272476196
5499,0.2615135908126831
5549,0.2549428343772888
5599,0.2544041872024536
5649,0.2521260678768158
5699,0.24871402978897095
5749,0.2457873374223709
5799,0.24501509964466095
5849,0.23864129185676575
5899,0.23786354064941406
5949,0.2354925125837326
5999,0.23253753781318665
6049,0.22804497182369232
6099,0.2249756157398224
6149,0.21992942690849304
6199,0.2175014168024063
6249,0.21632418036460876
6299,0.2113400101661682
6349,0.2097620666027069
6399,0.20652857422828674
6449,0.20586036145687103
6499,0.20090816915035248
6549,0.2052508443593979
6599,0.19814211130142212
6649,0.20117944478988647
6699,0.19720183312892914
6749,0.18960794806480408
6799,0.18523073196411133
6849,0.1852118968963623
6899,0.18479198217391968
6949,0.18480178713798523
6999,0.18223872780799866
7049,0.17108970880508423
7099,0.17333972454071045
7149,0.1726481318473816
7199,0.17156419157981873
7249,0.17235009372234344
7299,0.16295567154884338
7349,0.16831612586975098
7399,0.16457761824131012
7449,0.16376563906669617
7499,0.16188251972198486
7549,0.15808625519275665
7599,0.15913134813308716
7649,0.15792740881443024
7699,0.15583309531211853
7749,0.1501392126083374
7799,0.15274499356746674
7849,0.14799141883850098
7899,0.14883841574192047
7949,0.1471872329711914
7999,0.14693012833595276
8049,0.14558017253875732
8099,0.14334003627300262
8149,0.14011774957180023
8199,0.1385793387889862
8249,0.1396082043647766
8299,0.1410396844148636
8349,0.13642972707748413
8399,0.13676965236663818
8449,0.1326242834329605
8499,0.1315229833126068
8549,0.13067883253097534
8599,0.12741738557815552
8649,0.12667107582092285
8699,0.12737435102462769
8749,0.12729986011981964
8799,0.12233127653598785
8849,0.1237817034125328
8899,0.1221705824136734
8949,0.12212865799665451
8999,0.12107708305120468
9049,0.12092986702919006
9099,0.11868871003389359
9149,0.1187075600028038
9199,0.11414718627929688
9249,0.11462542414665222
9299,0.11365284025669098
9349,0.1127166897058487
9399,0.11319571733474731
9449,0.1122097373008728
9499,0.11118435859680176
9549,0.10841477662324905
9599,0.10847567021846771
9649,0.10896255075931549
9699,0.1053818091750145
9749,0.10433118790388107
9799,0.10605129599571228
9849,0.10497786104679108
9899,0.10543390363454819
9949,0.10166099667549133
9999,0.10194049775600433
10049,0.0998908132314682
10099,0.10111673921346664
10149,0.10042571276426315
10199,0.09861722588539124
10249,0.09774252772331238
10299,0.09757207334041595
10349,0.09584641456604004
10399,0.0944274440407753
10449,0.09609881788492203
10499,0.09210287034511566
10549,0.09423093497753143
10599,0.0934610515832901
10649,0.09115976095199585
10699,0.09146780520677567
10749,0.0908772274851799
10799,0.09139710664749146
10849,0.0895058810710907
10899,0.09048625826835632
10949,0.08875919133424759
10999,0.08869005739688873
11049,0.08790528774261475
11099,0.08710619807243347
11149,0.08652535080909729
11199,0.0851537361741066
11249,0.08464833348989487
11299,0.0851684957742691
11349,0.08430635184049606
11399,0.08329708129167557
11449,0.08334336429834366
11499,0.08258543163537979
11549,0.08226954936981201
11599,0.08101734519004822
11649,0.0800202339887619
11699,0.08050272613763809
11749,0.08055753260850906
11799,0.07922407984733582
11849,0.07798027247190475
11899,0.07806426286697388
11949,0.07660093903541565
11999,0.07683096826076508
12049,0.07684119045734406
12099,0.07533535361289978
12149,0.07500944286584854
12199,0.07550262659788132
12249,0.07468996196985245
12299,0.07459355145692825
12349,0.07296602427959442
12399,0.07431056350469589
12449,0.07305582612752914
12499,0.07306339591741562
12549,0.07211057841777802
12599,0.07165859639644623
12649,0.07023052871227264
12699,0.07031756639480591
12749,0.06973521411418915
12799,0.06956443190574646
12849,0.07015946507453918
12899,0.07104372978210449
12949,0.07016173005104065
12999,0.0697363018989563
13049,0.06936205178499222
13099,0.06861922889947891
13149,0.06742430478334427
13199,0.06757307052612305
13249,0.06713861227035522
13299,0.06666221469640732
13349,0.06675397604703903
13399,0.06594947725534439
13449,0.06525959074497223
13499,0.0642252266407013
13549,0.06511204689741135
13599,0.06510898470878601
13649,0.06606122851371765
13699,0.06351356208324432
13749,0.06378715485334396
13799,0.0642249658703804
13849,0.06341191381216049
13899,0.0634477362036705
13949,0.0625782310962677
13999,0.06280375272035599
14049,0.06319652497768402
14099,0.06152118742465973
14149,0.06199267879128456
14199,0.06257494539022446
14249,0.061594363301992416
14299,0.06112751364707947
14349,0.059062883257865906
14399,0.06082117557525635
14449,0.060618434101343155
14499,0.060486260801553726
14549,0.0596897229552269
14599,0.0592205673456192
14649,0.05786576122045517
14699,0.05953033268451691
14749,0.060336239635944366
14799,0.05959636718034744
14849,0.05942372977733612
14899,0.05942469835281372
14949,0.05723614990711212
14999,0.05930035561323166
15049,0.05810345336794853
15099,0.05601581558585167
15149,0.05869027227163315
15199,0.05620340257883072
15249,0.0553186871111393
15299,0.05476183444261551
15349,0.05445653200149536
15399,0.05459277331829071
15449,0.05442636087536812
15499,0.054040614515542984
15549,0.054124411195516586
15599,0.05370791256427765
15649,0.05405387282371521
15699,0.05381602793931961
15749,0.05325332656502724
15799,0.05350857973098755
15849,0.05351530760526657
15899,0.052810750901699066
15949,0.052790261805057526
15999,0.05289677903056145
16049,0.05275200307369232
16099,0.0522783026099205
16149,0.05277462303638458
16199,0.0523696169257164
16249,0.052367039024829865
16299,0.051700934767723083
16349,0.05202832072973251
16399,0.05210307240486145
16449,0.05169673636555672
16499,0.05173345282673836
16549,0.05131649225950241
16599,0.05109453201293945
16649,0.05108106508851051
16699,0.05088227987289429
16749,0.05113328620791435
16799,0.05138972029089928
16849,0.05084465444087982
16899,0.05107549950480461
16949,0.050534557551145554
16999,0.050644148141145706
17049,0.05062245950102806
17099,0.05053763464093208
17149,0.05054682865738869
17199,0.05012880638241768
17249,0.04993532598018646
17299,0.049962788820266724
17349,0.049932561814785004
17399,0.05024813488125801
17449,0.049856700003147125
17499,0.04962290823459625
17549,0.049584999680519104
17599,0.05002201721072197
17649,0.04958260431885719
17699,0.04973231256008148
17749,0.049560174345970154
17799,0.048954181373119354
17849,0.049513474106788635
17899,0.0495295450091362
17949,0.04973391816020012
17999,0.04931916296482086
18049,0.04904716834425926
18099,0.04931885004043579
18149,0.04940050095319748
18199,0.049280572682619095
18249,0.04922004044055939
18299,0.04922594502568245
18349,0.04877832531929016
18399,0.04856114089488983
18449,0.048796240240335464
18499,0.04909206181764603
18549,0.049302633851766586
18599,0.04888016730546951
18649,0.049308352172374725
18699,0.049026794731616974
18749,0.04911545664072037
18799,0.04925811290740967
18849,0.04897844418883324
18899,0.048998329788446426
18949,0.04844528064131737
18999,0.0489761158823967
19049,0.0488147959113121
19099,0.04917210340499878
19149,0.04892617464065552
19199,0.049217354506254196
19249,0.04918644577264786
19299,0.04880237579345703
19349,0.04919679835438728
19399,0.0490449033677578
19449,0.04904739931225777
19499,0.049021072685718536
49,1.2871930599212646
99,1.219622015953064
149,1.2635250091552734
199,1.2665730714797974
249,1.2484068870544434
299,1.2309362888336182
349,1.2079291343688965
399,1.1829544305801392
449,1.1535512208938599
499,1.137674331665039
549,1.1256790161132812
599,1.099677324295044
649,1.0762603282928467
699,1.0738651752471924
749,1.0655925273895264
799,1.0622504949569702
849,1.047513723373413
899,1.0232048034667969
949,1.0031988620758057
999,0.982040524482727
1049,0.9937568306922913
1099,0.9653123617172241
1149,0.9608443975448608
1199,0.9434850811958313
1249,0.9306906461715698
1299,0.9056838750839233
1349,0.902340292930603
1399,0.8816382884979248
1449,0.8702430725097656
1499,0.8542115688323975
1549,0.8482913374900818
1599,0.8266237378120422
1649,0.8168517351150513
1699,0.7917430400848389
1749,0.7867923378944397
1799,0.7785356044769287
1849,0.7766462564468384
1899,0.7638394832611084
1949,0.7463177442550659
1999,0.7285654544830322
2049,0.731923520565033
2099,0.7270039319992065
2149,0.7205495834350586
2199,0.6975629925727844
2249,0.6945875287055969
2299,0.6844967603683472
2349,0.6775346994400024
2399,0.6694844961166382
2449,0.6525359153747559
2499,0.6467117667198181
2549,0.6404199600219727
2599,0.6216748952865601
2649,0.619236946105957
2699,0.6128134727478027
2749,0.6015735268592834
2799,0.5954157114028931
2849,0.5960483551025391
2899,0.5758198499679565
2949,0.5575418472290039
2999,0.5555166006088257
3049,0.5508596897125244
3099,0.546000599861145
3149,0.5452679395675659
3199,0.5289552211761475
3249,0.5301548838615417
3299,0.5227588415145874
3349,0.5113061666488647
3399,0.507007360458374
3449,0.5011560320854187
3499,0.49845317006111145
3549,0.48816782236099243
3599,0.48302650451660156
3649,0.48230117559432983
3699,0.45631954073905945
3749,0.4631817936897278
3799,0.4628300964832306
3849,0.45994430780410767
3899,0.4498633146286011
3949,0.4312688112258911
