step,train_loss
11399,-0.8636037111282349
11449,-0.8694449663162231
11499,-0.8633419871330261
11549,-0.872884213924408
11599,-0.8740605115890503
11649,-0.8585106134414673
11699,-0.8964836597442627
11749,-0.8703143000602722
11799,-0.8804619312286377
11849,-0.8778642416000366
11899,-0.8815423250198364
11949,-0.8711549043655396
11999,-0.8623908758163452
12049,-0.8709393739700317
12099,-0.8761879205703735
12149,-0.8637089729309082
12199,-0.8840187191963196
12249,-0.8750506639480591
12299,-0.8773433566093445
12349,-0.8603261709213257
12399,-0.8852737545967102
12449,-0.8754669427871704
12499,-0.8790210485458374
12549,-0.8679543733596802
12599,-0.8719860911369324
12649,-0.8771268129348755
12699,-0.8758213520050049
12749,-0.8664257526397705
12799,-0.8677773475646973
12849,-0.869297206401825
12899,-0.8771470785140991
12949,-0.8863849639892578
12999,-0.8685345649719238
13049,-0.8734965324401855
13099,-0.8768113851547241
13149,-0.8662420511245728
13199,-0.8632128238677979
13249,-0.8628595471382141
13299,-0.8755031824111938
13349,-0.8874033689498901
13399,-0.8749188184738159
13449,-0.875860869884491
13499,-0.8540534973144531
13549,-0.8831002712249756
13599,-0.8718874454498291
13649,-0.8896440267562866
13699,-0.8859455585479736
13749,-0.8725016117095947
13799,-0.8783841133117676
13849,-0.879691481590271
13899,-0.89313143491745
13949,-0.8752410411834717
13999,-0.8746364116668701
14049,-0.8786332011222839
14099,-0.8786503076553345
14149,-0.87422776222229
14199,-0.8773826360702515
14249,-0.8842242956161499
14299,-0.8822809457778931
14349,-0.8762717247009277
14399,-0.8800989389419556
14449,-0.8880563378334045
14499,-0.8717988729476929
14549,-0.8796790838241577
14599,-0.8779764771461487
14649,-0.8842247724533081
14699,-0.8789154887199402
14749,-0.8829643726348877
14799,-0.8812098503112793
14849,-0.8771120309829712
14899,-0.888236403465271
14949,-0.8823697566986084
14999,-0.8852001428604126
15049,-0.8731899261474609
15099,-0.889261782169342
15149,-0.8880828619003296
15199,-0.8884737491607666
15249,-0.8887792825698853
15299,-0.8788495063781738
15349,-0.881738543510437
15399,-0.888208270072937
15449,-0.8947628140449524
15499,-0.8897757530212402
15549,-0.8977527618408203
15599,-0.8865620493888855
15649,-0.8847231864929199
15699,-0.898901104927063
15749,-0.8818221688270569
15799,-0.883080005645752
15849,-0.895173192024231
15899,-0.8815616965293884
15949,-0.8826482892036438
15999,-0.8941701650619507
16049,-0.8881983160972595
16099,-0.8881988525390625
16149,-0.8928086757659912
16199,-0.8978862762451172
16249,-0.8832870125770569
16299,-0.8839128017425537
16349,-0.8836246728897095
16399,-0.8834612369537354
16449,-0.9002319574356079
16499,-0.8994446396827698
16549,-0.8926079273223877
16599,-0.8885098695755005
16649,-0.8938310146331787
16699,-0.8662952184677124
16749,-0.8958652019500732
16799,-0.8903381824493408
16849,-0.8905446529388428
16899,-0.8977273106575012
16949,-0.8916271328926086
16999,-0.8923667669296265
17049,-0.8934848308563232
17099,-0.8867716789245605
17149,-0.8876059651374817
17199,-0.8916841745376587
17249,-0.8754424452781677
17299,-0.8788547515869141
17349,-0.8937386870384216
17399,-0.8993074893951416
17449,-0.8869621753692627
17499,-0.898088812828064
17549,-0.8847758769989014
17599,-0.8995434045791626
17649,-0.8929722309112549
17699,-0.8872531652450562
17749,-0.8967352509498596
17799,-0.8889349102973938
17849,-0.8936749696731567
17899,-0.8887858390808105
17949,-0.8962082862854004
17999,-0.8802948594093323
18049,-0.8945559859275818
18099,-0.8895056843757629
18149,-0.8893604874610901
18199,-0.8916561603546143
18249,-0.8925577402114868
18299,-0.8998686671257019
18349,-0.8902950286865234
18399,-0.9010927081108093
18449,-0.8934051990509033
18499,-0.8925108313560486
18549,-0.8947086334228516
18599,-0.8939839601516724
18649,-0.890459418296814
18699,-0.8895378708839417
18749,-0.8954416513442993
18799,-0.9000750184059143
18849,-0.901099443435669
18899,-0.891451895236969
18949,-0.889680027961731
18999,-0.8929744362831116
19049,-0.8818638324737549
19099,-0.9007850885391235
19149,-0.8926467895507812
19199,-0.8912000060081482
19249,-0.896039605140686
19299,-0.8971922397613525
19349,-0.896770179271698
19399,-0.8966087698936462
19449,-0.88814777135849
19499,-0.8905327320098877
49,-0.7767293453216553
99,-0.7750891447067261
149,-0.8513518571853638
199,-0.8952578902244568
249,-0.9150021076202393
299,-0.9128188490867615
349,-0.9210607409477234
399,-0.9221199750900269
449,-0.8998467326164246
499,-0.9044172763824463
549,-0.9048957228660583
599,-0.9085878133773804
649,-0.9042807817459106
699,-0.9093385934829712
749,-0.9158101081848145
799,-0.9191943407058716
849,-0.9300830364227295
899,-0.9196221232414246
949,-0.9354900121688843
999,-0.9200221300125122
1049,-0.918519914150238
1099,-0.9242527484893799
1149,-0.9103355407714844
1199,-0.9287741184234619
1249,-0.9112962484359741
1299,-0.9357759952545166
1349,-0.9263806343078613
1399,-0.9307525157928467
1449,-0.9266843795776367
1499,-0.9303239583969116
1549,-0.9347891807556152
1599,-0.9276205897331238
1649,-0.9273720979690552
1699,-0.9236018657684326
1749,-0.9232296347618103
1799,-0.9226402044296265
1849,-0.9200412631034851
1899,-0.924652099609375
1949,-0.9267637133598328
1999,-0.9211803674697876
2049,-0.9002929925918579
2099,-0.9024747610092163
2149,-0.9092503786087036
2199,-0.9133368730545044
2249,-0.919506311416626
2299,-0.9119605422019958
2349,-0.9035928249359131
2399,-0.9064579010009766
2449,-0.9160577058792114
2499,-0.8946070671081543
2549,-0.910199761390686
2599,-0.9151791334152222
2649,-0.9163262844085693
2699,-0.8923183679580688
2749,-0.9109492897987366
2799,-0.9104252457618713
2849,-0.9180736541748047
2899,-0.912647008895874
2949,-0.9167125821113586
2999,-0.9076213836669922
3049,-0.9073982238769531
3099,-0.9257076978683472
3149,-0.900121808052063
3199,-0.9116803407669067
3249,-0.9065074324607849
3299,-0.9251956939697266
3349,-0.9167168140411377
3399,-0.9108911752700806
3449,-0.9178221225738525
3499,-0.9069287776947021
3549,-0.9024825096130371
3599,-0.9199737310409546
3649,-0.9186177849769592
3699,-0.9324374198913574
3749,-0.9165225625038147
3799,-0.9216044545173645
3849,-0.9204234480857849
3899,-0.9148586988449097
3949,-0.9210184812545776
