step,Cor_feature_ij_00
11649,0.146500796
11699,0.145367742
11749,0.142182454
11799,0.14161846
11849,0.143863693
11899,0.146681964
11949,0.146203429
11999,0.145778
12049,0.143237263
12099,0.145135209
12149,0.136058941
12199,0.136043996
12249,0.142109916
12299,0.142962083
12349,0.135822311
12399,0.136182025
12449,0.13629894
12499,0.139228314
12549,0.13482973
12599,0.136776835
12649,0.142088801
12699,0.139713138
12749,0.142180189
12799,0.137246281
12849,0.130576551
12899,0.140208021
12949,0.138584763
12999,0.136822
13049,0.140636981
13099,0.142295569
13149,0.132388651
13199,0.132825315
13249,0.134277686
13299,0.138437256
13349,0.134604633
13399,0.135787338
13449,0.130537212
13499,0.131079227
13549,0.134889916
13599,0.130620196
13649,0.134762958
13699,0.13632001
13749,0.132497206
13799,0.130540177
13849,0.129922166
13899,0.13060151
13949,0.139308214
13999,0.135785967
14049,0.127046481
14099,0.128372505
14149,0.128468037
14199,0.127703443
14249,0.131632984
14299,0.130604148
14349,0.129713878
14399,0.125046045
14449,0.124880485
14499,0.128210425
14549,0.121341467
14599,0.127680838
14649,0.13706547
14699,0.129620567
14749,0.126646951
14799,0.128613144
14849,0.123278543
14899,0.128792956
14949,0.126390934
14999,0.122306526
15049,0.127153188
15099,0.132917896
15149,0.127606362
15199,0.135174334
15249,0.12833406
15299,0.140535638
15349,0.140496984
15399,0.141380161
15449,0.139492333
15499,0.143640891
15549,0.134468198
15599,0.136192173
15649,0.130505025
15699,0.13314864
15749,0.132362708
15799,0.129365727
15849,0.130135879
15899,0.139438435
15949,0.130484745
15999,0.132599771
16049,0.132826045
16099,0.141031712
16149,0.138073355
16199,0.140271679
16249,0.136738867
16299,0.133965462
16349,0.139153197
16399,0.131922841
16449,0.134447649
16499,0.127262086
16549,0.128340021
16599,0.129000321
16649,0.123181455
16699,0.127376944
16749,0.134567916
16799,0.130991474
16849,0.140719712
16899,0.134235412
16949,0.132129848
16999,0.132931292
17049,0.129940599
17099,0.133333758
17149,0.133627266
17199,0.133151665
17249,0.13429819
17299,0.135120869
17349,0.131257713
17399,0.12772952
17449,0.126225933
17499,0.131526798
17549,0.13078095
17599,0.128945544
17649,0.130922407
17699,0.129408553
17749,0.12774469
17799,0.130387157
17849,0.130111247
17899,0.123608097
17949,0.12468262
17999,0.124023527
18049,0.124126643
18099,0.125203475
18149,0.12628825
18199,0.124442667
18249,0.126219735
18299,0.127761513
18349,0.130669326
18399,0.130090937
18449,0.129893228
18499,0.128339007
18549,0.124869086
18599,0.124800675
18649,0.123796321
18699,0.124927633
18749,0.124704801
18799,0.12217994
18849,0.121687591
18899,0.125231981
18949,0.127097964
18999,0.126457617
19049,0.123509966
19099,0.132291362
19149,0.124037333
19199,0.126766682
19249,0.122789942
19299,0.122856654
19349,0.124835826
19399,0.127056137
19449,0.126618609
19499,0.122254752
