step,std_view_emb
6449,0.08637651056051254
6499,0.07637932896614075
6549,0.08249648660421371
6599,0.07041711360216141
6649,0.08528515696525574
6699,0.07262556254863739
6749,0.06746477633714676
6799,0.06524297595024109
6849,0.05967916548252106
6899,0.06552102416753769
6949,0.06411309540271759
6999,0.0685817077755928
7049,0.055660225450992584
7099,0.06524661183357239
7149,0.06624600291252136
7199,0.0676766037940979
7249,0.05563944950699806
7299,0.06042762100696564
7349,0.06296103447675705
7399,0.05675029754638672
7449,0.06266740709543228
7499,0.05891577899456024
7549,0.059841327369213104
7599,0.05354771763086319
7649,0.06116408109664917
7699,0.057892538607120514
7749,0.05528348684310913
7799,0.05953942984342575
7849,0.054960086941719055
7899,0.05589798837900162
7949,0.053662918508052826
7999,0.05836021900177002
8049,0.0570484921336174
8099,0.04866175726056099
8149,0.05581898242235184
8199,0.057360291481018066
8249,0.05674700438976288
8299,0.05003714561462402
8349,0.04376164823770523
8399,0.045468904078006744
8449,0.04856254532933235
8499,0.04608092084527016
8549,0.0459706112742424
8599,0.04906541854143143
8649,0.04628998786211014
8699,0.04515308886766434
8749,0.047394707798957825
8799,0.04425709694623947
8849,0.04454055428504944
8899,0.04676586762070656
8949,0.0424627885222435
8999,0.04291067272424698
9049,0.0482214130461216
9099,0.04040079191327095
9149,0.04082242771983147
9199,0.04645109921693802
9249,0.04133804887533188
9299,0.04209619387984276
9349,0.03920220956206322
9399,0.04063800722360611
9449,0.04398377984762192
9499,0.039496660232543945
9549,0.04184480011463165
9599,0.03492261469364166
9649,0.041178226470947266
9699,0.039842091500759125
9749,0.039619751274585724
9799,0.040157005190849304
9849,0.040484700351953506
9899,0.04433285444974899
9949,0.04264674335718155
9999,0.03645678982138634
10049,0.03575184568762779
10099,0.035968661308288574
10149,0.03597382456064224
10199,0.032702185213565826
10249,0.04002454876899719
10299,0.03770911321043968
10349,0.036769188940525055
10399,0.036116331815719604
10449,0.03107072040438652
10499,0.03484739363193512
10549,0.033386874943971634
10599,0.03781889006495476
10649,0.03167629614472389
10699,0.03136235475540161
10749,0.029737140983343124
10799,0.0328410379588604
10849,0.034263938665390015
10899,0.0316166877746582
10949,0.03294435888528824
10999,0.03135787323117256
11049,0.032189954072237015
11099,0.03304325416684151
11149,0.03109358623623848
11199,0.027120593935251236
11249,0.028567034751176834
11299,0.02968829683959484
11349,0.031830597668886185
11399,0.0280513484030962
11449,0.030860885977745056
11499,0.03026111237704754
11549,0.02592487446963787
11599,0.030780591070652008
11649,0.031217996031045914
11699,0.02631106972694397
11749,0.02836793288588524
11799,0.025323200970888138
11849,0.02823624387383461
11899,0.02580886334180832
11949,0.026628728955984116
11999,0.02864823490381241
12049,0.028256315737962723
12099,0.025628015398979187
12149,0.027635062113404274
12199,0.027056310325860977
12249,0.0262240432202816
12299,0.024222970008850098
12349,0.027889061719179153
12399,0.022470101714134216
12449,0.026850484311580658
12499,0.026012632995843887
12549,0.026510857045650482
12599,0.023898489773273468
12649,0.024802446365356445
12699,0.027670230716466904
12749,0.027594299986958504
12799,0.025192096829414368
12849,0.024658724665641785
12899,0.02242863178253174
12949,0.024273835122585297
12999,0.023776395246386528
13049,0.023709911853075027
13099,0.021710703149437904
13149,0.026975568383932114
13199,0.025074025616049767
13249,0.02445337548851967
13299,0.02309747412800789
13349,0.02286721020936966
13399,0.021594081073999405
13449,0.024017903953790665
13499,0.027122750878334045
13549,0.023326348513364792
13599,0.02481786347925663
13649,0.019497791305184364
13699,0.022751830518245697
13749,0.024673599749803543
13799,0.023757480084896088
13849,0.021153058856725693
13899,0.020844830200076103
13949,0.0220496766269207
13999,0.02387310564517975
14049,0.019666483625769615
14099,0.021159464493393898
14149,0.024128949269652367
14199,0.02120198868215084
14249,0.02171671763062477
14299,0.019810184836387634
14349,0.023233484476804733
14399,0.021189186722040176
14449,0.020380251109600067
14499,0.02001839503645897
14549,0.021179087460041046
14599,0.02152138203382492
14649,0.021584199741482735
14699,0.01901455782353878
14749,0.018892532214522362
14799,0.01873832568526268
14849,0.020922504365444183
14899,0.019584860652685165
14949,0.021669499576091766
14999,0.018989291042089462
15049,0.0210613664239645
15099,0.02065904438495636
15149,0.018741196021437645
15199,0.02032526209950447
15249,0.020426593720912933
15299,0.020780019462108612
15349,0.020764756947755814
15399,0.0198740903288126
15449,0.019660593941807747
15499,0.020123109221458435
15549,0.018194913864135742
15599,0.0203377828001976
15649,0.020003613084554672
15699,0.018869904801249504
15749,0.0199262835085392
15799,0.01983361877501011
15849,0.018868304789066315
15899,0.019430750980973244
15949,0.019887428730726242
15999,0.018025945872068405
16049,0.01832304149866104
16099,0.018470577895641327
16149,0.01877303048968315
16199,0.018319640308618546
16249,0.01985079050064087
16299,0.019270457327365875
16349,0.019329525530338287
16399,0.01935415528714657
16449,0.01778203435242176
16499,0.018184088170528412
16549,0.01829339563846588
16599,0.018397822976112366
16649,0.018790200352668762
16699,0.019977567717432976
16749,0.018487052991986275
16799,0.018014080822467804
16849,0.01863139122724533
16899,0.01830330863595009
16949,0.017997808754444122
16999,0.018349947407841682
17049,0.018074721097946167
17099,0.018359705805778503
17149,0.018253633752465248
17199,0.01692080870270729
17249,0.019344113767147064
17299,0.018725275993347168
17349,0.01755378395318985
17399,0.017228644341230392
17449,0.01840253546833992
17499,0.0175430066883564
17549,0.018129566684365273
17599,0.01721903122961521
17649,0.017801690846681595
17699,0.018184438347816467
17749,0.01770937070250511
17799,0.017156358808279037
17849,0.017484141513705254
17899,0.01714589260518551
17949,0.017626997083425522
17999,0.017669636756181717
18049,0.017039861530065536
18099,0.01774226687848568
18149,0.018036186695098877
18199,0.017403043806552887
18249,0.017603028565645218
18299,0.01739637181162834
18349,0.01786286011338234
18399,0.01628120429813862
18449,0.01747499406337738
18499,0.01734018698334694
18549,0.017175305634737015
18599,0.01657913252711296
18649,0.0179294366389513
18699,0.017860732972621918
18749,0.016632037237286568
18799,0.016444247215986252
18849,0.016659600660204887
18899,0.017416376620531082
18949,0.01734168827533722
18999,0.017392035573720932
19049,0.017913993448019028
19099,0.016913868486881256
19149,0.016682378947734833
19199,0.01779009774327278
19249,0.016692714765667915
19299,0.01729748025536537
19349,0.016842663288116455
19399,0.017012305557727814
19449,0.018030650913715363
19499,0.01698560267686844
49,0.44992682337760925
99,0.3563443124294281
149,0.3122168779373169
199,0.21101869642734528
249,0.20372600853443146
299,0.25199058651924133
349,0.19174239039421082
399,0.17552904784679413
449,0.22512131929397583
499,0.18432506918907166
549,0.19962731003761292
599,0.20081916451454163
649,0.24545526504516602
699,0.24038198590278625
749,0.21224386990070343
799,0.15657305717468262
849,0.1525537371635437
899,0.1932569146156311
949,0.14320580661296844
999,0.21930143237113953
1049,0.17757774889469147
1099,0.14983460307121277
1149,0.15380609035491943
1199,0.13772669434547424
1249,0.16532936692237854
1299,0.15042318403720856
1349,0.11617376655340195
1399,0.1480179876089096
1449,0.16049444675445557
1499,0.13694167137145996
1549,0.1066199541091919
1599,0.1342967450618744
1649,0.12987932562828064
1699,0.16828878223896027
1749,0.14145082235336304
1799,0.13127975165843964
1849,0.1253100484609604
1899,0.12281133979558945
1949,0.12608712911605835
1999,0.15143316984176636
2049,0.18127472698688507
2099,0.11403244733810425
2149,0.11500761657953262
2199,0.13988220691680908
2249,0.09276071935892105
2299,0.11774427443742752
2349,0.09371823072433472
2399,0.11135583370923996
2449,0.0917874127626419
2499,0.11447955667972565
2549,0.13134528696537018
2599,0.11153300106525421
2649,0.09774421155452728
2699,0.1313372552394867
2749,0.0840764194726944
2799,0.08564218878746033
2849,0.08550949394702911
2899,0.09212063252925873
2949,0.10261736810207367
2999,0.08947354555130005
3049,0.08222879469394684
3099,0.07475365698337555
3149,0.09543474018573761
3199,0.08965260535478592
3249,0.08389432728290558
3299,0.09628135710954666
3349,0.07299381494522095
3399,0.07803552597761154
3449,0.1049044132232666
3499,0.08687984198331833
3549,0.08215031027793884
3599,0.07249577343463898
3649,0.05194946750998497
3699,0.05549534410238266
3749,0.06192914396524429
3799,0.07752737402915955
3849,0.0507124699652195
3899,0.05845573544502258
3949,0.0672415941953659
