step,std_view_emb
4607,0.037996482104063034
4625,0.03790121525526047
4643,0.03556826710700989
4661,0.03760574012994766
4679,0.03688040003180504
4697,0.03652793914079666
4715,0.03637475520372391
4733,0.03611409291625023
4751,0.036417730152606964
4769,0.03481370955705643
4787,0.035090941935777664
4805,0.035703666508197784
4823,0.036405231803655624
4841,0.0360255166888237
4859,0.03511441498994827
4877,0.03631012514233589
4895,0.035445936024188995
4913,0.0360611155629158
4931,0.03566160798072815
4949,0.03476959839463234
4967,0.035042859613895416
4985,0.034372832626104355
5003,0.03618272766470909
5021,0.034322939813137054
5039,0.03517179936170578
5057,0.03419571369886398
5075,0.0337260439991951
5093,0.034310486167669296
5111,0.03544964641332626
5129,0.03431537747383118
5147,0.03362949937582016
5165,0.03438112884759903
5183,0.034016501158475876
5201,0.03431900590658188
5219,0.03309566527605057
5237,0.03378923237323761
5255,0.032651495188474655
5273,0.0329439714550972
5291,0.032352082431316376
5309,0.03215630352497101
5327,0.032061927020549774
5345,0.03319310396909714
5363,0.03271448612213135
5381,0.03303751349449158
5399,0.0321500226855278
5417,0.03261429816484451
5435,0.03298165649175644
5453,0.032020583748817444
5471,0.03291437029838562
5489,0.03350921720266342
5507,0.03271652013063431
5525,0.03274322673678398
5543,0.032355763018131256
5561,0.03137946128845215
5579,0.03176172077655792
5597,0.03162112459540367
5615,0.031806185841560364
5633,0.03085063025355339
5651,0.031406816095113754
5669,0.030937764793634415
5687,0.031848639249801636
5705,0.031220724806189537
5723,0.030357442796230316
5741,0.030751843005418777
5759,0.03047240525484085
5777,0.02989187464118004
5795,0.0306159108877182
5813,0.030699623748660088
5831,0.03081723116338253
5849,0.029741905629634857
5867,0.031723007559776306
5885,0.031137946993112564
5903,0.030358819290995598
5921,0.03049367107450962
5939,0.029445163905620575
5957,0.03050501085817814
5975,0.03152936324477196
5993,0.030295323580503464
6011,0.029500633478164673
6029,0.029583465307950974
6047,0.031106119975447655
6065,0.03042445331811905
6083,0.03004363179206848
6101,0.030345560982823372
6119,0.030453868210315704
6137,0.02963416278362274
6155,0.030375413596630096
6173,0.030311260372400284
6191,0.03009309060871601
6209,0.030537035316228867
6227,0.030824003741145134
6245,0.030268140137195587
6263,0.02900182455778122
6281,0.02933824062347412
6299,0.029250534251332283
6317,0.0295697133988142
6335,0.029416581615805626
6353,0.029788728803396225
6371,0.030298305675387383
6389,0.029092960059642792
6407,0.030493807047605515
6425,0.029426855966448784
6443,0.028412332758307457
6461,0.030115891247987747
6479,0.030018549412488937
6497,0.030580420047044754
6515,0.028579670935869217
6533,0.029797589406371117
6551,0.029601747170090675
6569,0.030926313251256943
6587,0.030759599059820175
6605,0.029266681522130966
6623,0.029845543205738068
6641,0.030173197388648987
6659,0.029717329889535904
6677,0.0288967564702034
6695,0.02902287244796753
6713,0.029502730816602707
6731,0.02970583364367485
6749,0.02907283790409565
6767,0.029047749936580658
6785,0.030266564339399338
6803,0.028786994516849518
6821,0.030142130330204964
6839,0.02956581860780716
6857,0.029934998601675034
6875,0.030423663556575775
6893,0.029196182265877724
6911,0.030220195651054382
6929,0.029567472636699677
6947,0.02891964465379715
6965,0.028623418882489204
6983,0.029179882258176804
7001,0.029515109956264496
7019,0.029646653681993484
7037,0.02883424423635006
7055,0.029008135199546814
7073,0.028026793152093887
7091,0.02972443401813507
7109,0.029156625270843506
7127,0.02920621633529663
7145,0.029901813715696335
7163,0.030249331146478653
7181,0.029231365770101547
7199,0.029519017785787582
