step,Cor_view_jk_00
6317,0.43830618262290955
6335,0.5171475410461426
6353,0.4784931540489197
6371,0.46165406703948975
6389,0.5074833631515503
6407,0.5975736975669861
6425,0.5250542163848877
6443,0.4293709099292755
6461,0.4201244115829468
6479,0.5123835206031799
6497,0.4441187381744385
6515,0.5223644971847534
6533,0.5095704793930054
6551,0.4638664126396179
6569,0.4381467401981354
6587,0.5515426993370056
6605,0.47394487261772156
6623,0.5252164006233215
6641,0.47304844856262207
6659,0.5034566521644592
6677,0.5326931476593018
6695,0.7039014101028442
6713,0.4883096516132355
6731,0.5166420340538025
6749,0.4984190762042999
6767,0.3918316662311554
6785,0.4589574933052063
6803,0.4649636149406433
6821,0.6258730888366699
6839,0.46033596992492676
6857,0.4484477937221527
6875,0.45880165696144104
6893,0.48765718936920166
6911,0.4404717981815338
6929,0.3628150224685669
6947,0.47567346692085266
6965,0.38097015023231506
6983,0.4295022189617157
7001,0.5287602543830872
7019,0.5145071148872375
7037,0.3293493688106537
7055,0.5187839269638062
7073,0.4683895707130432
7091,0.5226856470108032
7109,0.46868404746055603
7127,0.4226873219013214
7145,0.43090730905532837
7163,0.45103734731674194
7181,0.45785441994667053
7199,0.4200834333896637
