step,std_batch_emb
6551,0.09165382385253906
6569,0.09025728702545166
6587,0.09103617072105408
6605,0.09144999086856842
6623,0.09189078211784363
6641,0.09208126366138458
6659,0.0917520523071289
6677,0.09133224189281464
6695,0.09304459393024445
6713,0.09101668745279312
6731,0.09119363129138947
6749,0.0923616960644722
6767,0.09177324175834656
6785,0.09095467627048492
6803,0.09223747253417969
6821,0.09155391901731491
6839,0.09093795716762543
6857,0.09124702960252762
6875,0.09126313030719757
6893,0.09110826253890991
6911,0.09143700450658798
6929,0.0916660949587822
6947,0.09137554466724396
6965,0.09227132052183151
6983,0.09088943898677826
7001,0.09139718115329742
7019,0.09153879433870316
7037,0.0920507088303566
7055,0.09145311266183853
7073,0.09246490895748138
7091,0.09164143353700638
7109,0.09040888398885727
7127,0.09093627333641052
7145,0.09109489619731903
7163,0.0917501375079155
7181,0.09183792769908905
7199,0.09226220846176147
