step,Cor_view_jk_01_emb
2339,0.4856037497520447
2357,0.4792410433292389
2375,0.5117911100387573
2393,0.538818359375
2411,0.44962766766548157
2429,0.4788007140159607
2447,0.5499252676963806
2465,0.5084437727928162
2483,0.49463629722595215
2501,0.5374001860618591
2519,0.49173977971076965
2537,0.44430413842201233
2555,0.43450629711151123
2573,0.5520270466804504
2591,0.477627694606781
2609,0.5054495930671692
2627,0.5414941310882568
2645,0.47138500213623047
2663,0.545777440071106
2681,0.5278095602989197
2699,0.4296990931034088
2717,0.5159706473350525
2735,0.44722023606300354
2753,0.5798354148864746
2771,0.5225569009780884
2789,0.48351073265075684
2807,0.48800715804100037
2825,0.5073914527893066
2843,0.5064620971679688
2861,0.4958837032318115
2879,0.5121738314628601
2897,0.4956284165382385
2915,0.47150635719299316
2933,0.5333054065704346
2951,0.4643564522266388
2969,0.48025819659233093
2987,0.533667266368866
3005,0.5602041482925415
3023,0.49066096544265747
3041,0.46734583377838135
3059,0.42235133051872253
3077,0.4736233949661255
3095,0.5066030025482178
3113,0.4967840015888214
3131,0.506866455078125
3149,0.5269687175750732
3167,0.5048496127128601
3185,0.466117262840271
3203,0.4537127614021301
3221,0.5187358260154724
3239,0.47763895988464355
3257,0.4895879924297333
3275,0.5447978377342224
3293,0.4470673203468323
3311,0.5120564103126526
3329,0.4566863179206848
3347,0.4935842752456665
3365,0.5522526502609253
3383,0.5419735908508301
3401,0.4460557699203491
3419,0.4853016436100006
3437,0.5638061165809631
3455,0.49924689531326294
3473,0.4365346431732178
3491,0.4663912057876587
3509,0.47897815704345703
3527,0.4601798951625824
3545,0.5243911743164062
3563,0.44976162910461426
3581,0.48898863792419434
3599,0.4812728464603424
3617,0.4755392074584961
3635,0.45720431208610535
3653,0.4844367504119873
3671,0.4795541763305664
3689,0.4849872887134552
3707,0.4915566146373749
3725,0.6394235491752625
3743,0.48883458971977234
3761,0.4811670184135437
3779,0.47404059767723083
3797,0.4311339557170868
3815,0.4739324748516083
3833,0.5597275495529175
3851,0.5376613736152649
3869,0.48129525780677795
3887,0.4509979486465454
3905,0.4525030851364136
3923,0.44248121976852417
3941,0.5356462597846985
3959,0.48346030712127686
3977,0.47981175780296326
3995,0.49972108006477356
4013,0.5417534112930298
4031,0.3921218514442444
4049,0.48246362805366516
4067,0.50849848985672
4085,0.5187769532203674
4103,0.38950568437576294
4121,0.49565979838371277
4139,0.49127450585365295
4157,0.5252114534378052
4175,0.45346400141716003
4193,0.469217985868454
4211,0.4824025332927704
4229,0.4495754539966583
4247,0.488971471786499
4265,0.5234971046447754
4283,0.4862000048160553
4301,0.4751872718334198
4319,0.4957740008831024
4337,0.47314903140068054
4355,0.4913705885410309
4373,0.49510058760643005
4391,0.5284134745597839
4409,0.4873998165130615
4427,0.5062504410743713
4445,0.45298105478286743
4463,0.4876159131526947
4481,0.4806083142757416
4499,0.4780837893486023
4517,0.5025035738945007
4535,0.5375362634658813
4553,0.4267895817756653
4571,0.47135382890701294
4589,0.4764017164707184
4607,0.48571842908859253
4625,0.5191799998283386
4643,0.5124398469924927
4661,0.516528844833374
4679,0.5513984560966492
4697,0.46512970328330994
4715,0.476195365190506
4733,0.4628313481807709
4751,0.5127360820770264
4769,0.5245692729949951
4787,0.5453251600265503
4805,0.4768920838832855
4823,0.48179417848587036
4841,0.45350784063339233
4859,0.45909827947616577
4877,0.4493209421634674
4895,0.4637785255908966
4913,0.4709426760673523
4931,0.45684558153152466
4949,0.525342583656311
4967,0.44975021481513977
4985,0.48968246579170227
5003,0.5048185586929321
5021,0.49219462275505066
5039,0.5445934534072876
5057,0.5048388838768005
5075,0.4680480360984802
5093,0.4885287284851074
5111,0.5085370540618896
5129,0.5224784016609192
5147,0.5279197692871094
5165,0.4375154376029968
5183,0.5285425186157227
5201,0.48478901386260986
5219,0.5580868721008301
5237,0.5093541741371155
5255,0.4859974980354309
5273,0.47600871324539185
5291,0.48478347063064575
5309,0.5577150583267212
5327,0.46351319551467896
5345,0.46613359451293945
5363,0.5506337285041809
5381,0.5119320750236511
5399,0.5480561256408691
5417,0.5808594226837158
5435,0.46918031573295593
5453,0.47744929790496826
5471,0.47041386365890503
5489,0.5504449009895325
5507,0.485429048538208
5525,0.4839978516101837
5543,0.4749968647956848
5561,0.42724013328552246
5579,0.5004729628562927
5597,0.45985889434814453
5615,0.49996504187583923
5633,0.46653470396995544
5651,0.47481971979141235
5669,0.5411695241928101
5687,0.467617005109787
5705,0.5481265187263489
5723,0.5714480876922607
5741,0.4840608537197113
5759,0.5156125426292419
5777,0.5203285217285156
5795,0.5118452906608582
5813,0.4354504644870758
5831,0.44951948523521423
5849,0.45824214816093445
5867,0.519879937171936
5885,0.48714661598205566
5903,0.4885146915912628
5921,0.5080251097679138
5939,0.48889288306236267
5957,0.4972156584262848
5975,0.5005078315734863
5993,0.48075470328330994
6011,0.4870182275772095
6029,0.5056772828102112
6047,0.52122563123703
6065,0.5397866368293762
6083,0.5393780469894409
6101,0.46350184082984924
6119,0.45322945713996887
6137,0.6004455089569092
6155,0.5211442708969116
6173,0.5033981204032898
6191,0.47723332047462463
6209,0.5018683671951294
6227,0.48753607273101807
6245,0.541983962059021
6263,0.5969321131706238
6281,0.445377916097641
6299,0.5364349484443665
6317,0.46497780084609985
6335,0.5199108719825745
6353,0.5160122513771057
6371,0.49179160594940186
6389,0.503343939781189
6407,0.5358266234397888
6425,0.5164835453033447
6443,0.48845112323760986
6461,0.40906786918640137
6479,0.4928756356239319
6497,0.4474971890449524
6515,0.49927639961242676
6533,0.5158953666687012
6551,0.444516658782959
6569,0.5035793781280518
6587,0.5148856043815613
6605,0.4590705931186676
6623,0.5083226561546326
6641,0.519480288028717
6659,0.49284616112709045
6677,0.5052866339683533
6695,0.6382962465286255
6713,0.4958474338054657
6731,0.4620107412338257
6749,0.5502936840057373
6767,0.47259730100631714
6785,0.491189569234848
6803,0.4829266369342804
6821,0.5604055523872375
6839,0.4518399238586426
6857,0.5212442874908447
6875,0.4699498116970062
6893,0.516398012638092
6911,0.4349764287471771
6929,0.4488903284072876
6947,0.5225056409835815
6965,0.43404659628868103
6983,0.45878690481185913
7001,0.49576300382614136
7019,0.5153836607933044
7037,0.4547574520111084
7055,0.48303934931755066
7073,0.4710206985473633
7091,0.4633655250072479
7109,0.46471714973449707
7127,0.44849422574043274
7145,0.4974891245365143
7163,0.49420446157455444
7181,0.4842822551727295
7199,0.4936143159866333
