step,time_log
3527,0.04749035835266113
3545,0.05156421661376953
3563,0.04622817039489746
3581,0.05859851837158203
3599,0.04754519462585449
3617,0.04556775093078613
3635,0.04572725296020508
3653,0.04555225372314453
3671,0.04553365707397461
3689,0.04906821250915527
3707,0.04973769187927246
3725,0.05099987983703613
3743,0.04605746269226074
3761,0.047510385513305664
3779,0.04700136184692383
3797,0.06500244140625
3815,0.04999971389770508
3833,0.04799985885620117
3851,0.04500126838684082
3869,0.04600048065185547
3887,0.04519224166870117
3905,0.06250715255737305
3923,0.04636096954345703
3941,0.050506591796875
3959,0.04813528060913086
3977,0.048509836196899414
3995,0.04500460624694824
4013,0.05050778388977051
4031,0.04700016975402832
4049,0.05000019073486328
4067,0.048506975173950195
4085,0.04499936103820801
4103,0.049001216888427734
4121,0.054001808166503906
4139,0.04805612564086914
4157,0.06351089477539062
4175,0.047086477279663086
4193,0.0595095157623291
4211,0.04650592803955078
4229,0.04799985885620117
4247,0.047505855560302734
4265,0.0540003776550293
4283,0.04500007629394531
4301,0.049507856369018555
4319,0.045999765396118164
4337,0.044510602951049805
4355,0.04900074005126953
4373,0.04899954795837402
4391,0.04499983787536621
4409,0.049509286880493164
4427,0.04499983787536621
4445,0.03451061248779297
4463,0.04950737953186035
4481,0.04650735855102539
4499,0.04700040817260742
4517,0.05200028419494629
4535,0.04500007629394531
4553,0.06550836563110352
4571,0.04900002479553223
4589,0.04799985885620117
4607,0.04799962043762207
4625,0.04899954795837402
4643,0.04900050163269043
4661,0.05451011657714844
4679,0.04800128936767578
4697,0.0520017147064209
4715,0.045507192611694336
4733,0.04999995231628418
4751,0.04750800132751465
4769,0.04999995231628418
4787,0.04850578308105469
4805,0.045508623123168945
4823,0.044999122619628906
4841,0.04699969291687012
4859,0.04900002479553223
4877,0.05451083183288574
4895,0.04700064659118652
4913,0.04750847816467285
4931,0.04600048065185547
4949,0.051000118255615234
4967,0.05101299285888672
4985,0.035509586334228516
5003,0.051000118255615234
5021,0.05299997329711914
5039,0.04899954795837402
5057,0.04900002479553223
5075,0.04400157928466797
5093,0.029000043869018555
5111,0.046001434326171875
5129,0.05299997329711914
5147,0.04600167274475098
5165,0.05150938034057617
5183,0.04499959945678711
5201,0.06651043891906738
5219,0.04600024223327637
5237,0.051508188247680664
5255,0.04851222038269043
5273,0.04799938201904297
5291,0.0485072135925293
5309,0.04699969291687012
5327,0.04800009727478027
5345,0.04700016975402832
5363,0.04600095748901367
5381,0.06250882148742676
5399,0.04700136184692383
5417,0.05000162124633789
5435,0.04800128936767578
5453,0.069000244140625
5471,0.04600071907043457
5489,0.05650949478149414
5507,0.04550647735595703
5525,0.048508405685424805
5543,0.04800057411193848
5561,0.043509721755981445
5579,0.04700136184692383
5597,0.04700207710266113
5615,0.046012163162231445
5633,0.051000118255615234
5651,0.045999765396118164
5669,0.06300020217895508
5687,0.04600048065185547
5705,0.04599952697753906
5723,0.04650521278381348
5741,0.05150890350341797
5759,0.046001434326171875
5777,0.056510210037231445
5795,0.04600024223327637
5813,0.048999786376953125
5831,0.046004533767700195
5849,0.057508230209350586
5867,0.047000885009765625
5885,0.04750847816467285
5903,0.04715609550476074
5921,0.04950761795043945
5939,0.04800009727478027
5957,0.05950808525085449
5975,0.04550623893737793
5993,0.04850888252258301
6011,0.04610490798950195
6029,0.050002336502075195
6047,0.045001983642578125
6065,0.05750846862792969
6083,0.04550504684448242
6101,0.04799938201904297
6119,0.04801464080810547
6137,0.04700040817260742
6155,0.051000356674194336
6173,0.04951000213623047
6191,0.04700016975402832
6209,0.04799985885620117
6227,0.054509639739990234
6245,0.05299973487854004
6263,0.046007633209228516
6281,0.04700016975402832
6299,0.04703378677368164
6317,0.049002647399902344
6335,0.04233431816101074
6353,0.04499959945678711
6371,0.04900002479553223
6389,0.04750657081604004
6407,0.04551196098327637
6425,0.04999995231628418
6443,0.04800009727478027
6461,0.04900002479553223
6479,0.04658079147338867
6497,0.04699993133544922
6515,0.050000667572021484
6533,0.051000356674194336
6551,0.04801154136657715
6569,0.048508405685424805
6587,0.04850578308105469
6605,0.03099966049194336
6623,0.0460360050201416
6641,0.056002140045166016
6659,0.046630144119262695
6677,0.0485076904296875
6695,0.04707026481628418
6713,0.037999868392944336
6731,0.047507286071777344
6749,0.05500292778015137
6767,0.046001434326171875
6785,0.04751086235046387
6803,0.047000885009765625
6821,0.04699969291687012
6839,0.04645228385925293
6857,0.04700183868408203
6875,0.049508094787597656
6893,0.050508975982666016
6911,0.04314017295837402
6929,0.04999971389770508
6947,0.04699897766113281
6965,0.04850912094116211
6983,0.048033952713012695
7001,0.04600024223327637
7019,0.044999122619628906
7037,0.048001766204833984
7055,0.045999765396118164
7073,0.04999947547912598
7091,0.050000905990600586
7109,0.04800224304199219
7127,0.04699993133544922
7145,0.04499983787536621
7163,0.04650592803955078
7181,0.04751014709472656
7199,0.04599928855895996
