step,train_loss
3167,530.6688842773438
3185,511.7789001464844
3203,509.9407653808594
3221,527.9072875976562
3239,501.7499694824219
3257,494.1251220703125
3275,512.1847534179688
3293,512.9569091796875
3311,506.54815673828125
3329,508.73406982421875
3347,487.27972412109375
3365,480.5774230957031
3383,488.3880310058594
3401,491.48223876953125
3419,488.4237365722656
3437,450.73382568359375
3455,479.2754211425781
3473,460.3709716796875
3491,463.40777587890625
3509,493.4010314941406
3527,478.87652587890625
3545,481.07275390625
3563,449.50189208984375
3581,441.69586181640625
3599,489.0833740234375
3617,450.51513671875
3635,490.5946350097656
3653,482.240478515625
3671,459.1332702636719
3689,448.6664733886719
3707,452.65032958984375
3725,472.04705810546875
3743,470.4122314453125
3761,456.8070068359375
3779,457.1206359863281
3797,483.7626647949219
3815,441.16790771484375
3833,440.9165954589844
3851,423.8977355957031
3869,452.31671142578125
3887,431.5502014160156
3905,456.07977294921875
3923,482.61993408203125
3941,422.77496337890625
3959,443.5960998535156
3977,437.5790100097656
3995,421.50799560546875
4013,436.2672424316406
4031,424.6478271484375
4049,427.4766845703125
4067,461.1656799316406
4085,429.7210388183594
4103,462.36627197265625
4121,457.08758544921875
4139,435.4644470214844
4157,428.5745544433594
4175,411.8299865722656
4193,405.1441345214844
4211,405.8595886230469
4229,432.1453552246094
4247,436.32684326171875
4265,424.6197509765625
4283,427.2084045410156
4301,405.2026672363281
4319,408.8134765625
4337,422.4681091308594
4355,400.7383728027344
4373,388.2542724609375
4391,406.249755859375
4409,431.3511962890625
4427,404.3518981933594
4445,397.69287109375
4463,373.595703125
4481,406.07672119140625
4499,400.1410827636719
4517,390.13116455078125
4535,390.6461181640625
4553,390.5284118652344
4571,384.91815185546875
4589,389.9158935546875
4607,429.373291015625
4625,398.79534912109375
4643,415.9608154296875
4661,387.5100402832031
4679,388.8918762207031
4697,383.85784912109375
4715,400.5763854980469
4733,397.3514099121094
4751,388.8409729003906
4769,381.40374755859375
4787,376.12744140625
4805,415.4468078613281
4823,387.186279296875
4841,382.66522216796875
4859,402.5298767089844
4877,370.58502197265625
4895,376.4162902832031
4913,384.80926513671875
4931,372.7116394042969
4949,369.61279296875
4967,395.2590026855469
4985,376.59051513671875
5003,414.8597717285156
5021,392.51318359375
5039,369.13818359375
5057,380.29180908203125
5075,354.3041687011719
5093,372.2821960449219
5111,364.55316162109375
5129,371.8580627441406
5147,362.6074523925781
5165,374.9721374511719
5183,387.978759765625
5201,359.9613952636719
5219,359.9647521972656
5237,359.9931945800781
5255,374.05426025390625
5273,383.426513671875
5291,346.88323974609375
5309,344.2352294921875
5327,354.0733642578125
5345,350.24969482421875
5363,340.2214050292969
5381,356.26953125
5399,341.32220458984375
5417,332.88922119140625
5435,355.69610595703125
5453,359.7126770019531
5471,361.97210693359375
5489,342.2634582519531
5507,350.975830078125
5525,342.05657958984375
5543,334.629638671875
5561,339.56719970703125
5579,365.9001770019531
5597,353.9880065917969
5615,345.595458984375
5633,354.8489990234375
5651,371.3276062011719
5669,339.18524169921875
5687,327.1416015625
5705,343.94598388671875
5723,370.893310546875
5741,319.4018859863281
5759,338.8317565917969
5777,330.07354736328125
5795,333.1369934082031
5813,369.00396728515625
5831,340.0596923828125
5849,353.05560302734375
5867,338.1462097167969
5885,331.4822082519531
5903,330.38848876953125
5921,340.6976318359375
5939,346.4055480957031
5957,340.2074890136719
5975,299.1304931640625
5993,320.5866394042969
6011,315.98553466796875
6029,329.2981872558594
6047,322.2874755859375
6065,342.12109375
6083,326.3565673828125
6101,327.8145751953125
6119,334.5497741699219
6137,332.9593505859375
6155,316.052001953125
6173,322.97528076171875
6191,313.87432861328125
6209,352.0536193847656
6227,325.044921875
6245,327.5266418457031
6263,344.61224365234375
6281,329.4506530761719
6299,337.42620849609375
6317,328.7731628417969
6335,333.5250549316406
6353,349.62445068359375
6371,330.4478759765625
6389,324.4493713378906
6407,336.81585693359375
6425,333.762939453125
6443,317.75506591796875
6461,306.59710693359375
6479,310.9006652832031
6497,302.5135498046875
6515,302.8426208496094
6533,319.58172607421875
6551,311.7781066894531
6569,328.00921630859375
6587,323.48822021484375
6605,328.54510498046875
6623,327.6962585449219
6641,322.89154052734375
6659,310.3209228515625
6677,311.21441650390625
6695,304.88720703125
6713,312.1121826171875
6731,331.8829345703125
6749,331.83880615234375
6767,320.49755859375
6785,298.9350891113281
6803,309.58984375
6821,309.35205078125
6839,318.9352722167969
6857,309.4289245605469
6875,300.1514892578125
6893,322.52691650390625
6911,292.54278564453125
6929,296.88037109375
6947,297.14324951171875
6965,299.6861877441406
6983,314.238037109375
7001,314.3072204589844
7019,328.11322021484375
7037,337.811279296875
7055,330.19000244140625
7073,317.869140625
7091,323.2891845703125
7109,317.749755859375
7127,299.18402099609375
7145,321.01263427734375
7163,305.5726318359375
7181,303.0230712890625
7199,326.47930908203125
