step,Cor_view_jk_01_emb
2501,0.5268595218658447
2519,0.5129585266113281
2537,0.48898598551750183
2555,0.49706321954727173
2573,0.49445146322250366
2591,0.5477014183998108
2609,0.5250624418258667
2627,0.49562641978263855
2645,0.518700122833252
2663,0.46957334876060486
2681,0.5013230443000793
2699,0.49656373262405396
2717,0.4706641733646393
2735,0.5163304209709167
2753,0.5259002447128296
2771,0.4782390892505646
2789,0.5445535778999329
2807,0.4645967483520508
2825,0.48544907569885254
2843,0.49507102370262146
2861,0.4830061197280884
2879,0.514866054058075
2897,0.48790180683135986
2915,0.4988453686237335
2933,0.58009272813797
2951,0.4951033890247345
2969,0.42668214440345764
2987,0.49716880917549133
3005,0.4832424819469452
3023,0.5600863695144653
3041,0.5064312219619751
3059,0.5850610136985779
3077,0.4661836326122284
3095,0.5401178002357483
3113,0.4814981520175934
3131,0.5239459872245789
3149,0.5423805117607117
3167,0.46997371315956116
3185,0.5410861372947693
3203,0.4748710095882416
3221,0.47605881094932556
3239,0.48696061968803406
3257,0.4548371136188507
3275,0.5056837797164917
3293,0.4619632661342621
3311,0.48339593410491943
3329,0.5279088020324707
3347,0.5230898857116699
3365,0.47699713706970215
3383,0.4440489113330841
3401,0.4932969808578491
3419,0.4881903827190399
3437,0.4784071445465088
3455,0.5020755529403687
3473,0.5214062929153442
3491,0.4302283525466919
3509,0.4824943244457245
3527,0.49831444025039673
3545,0.4907877743244171
3563,0.4689711332321167
3581,0.515720784664154
3599,0.49260592460632324
3617,0.5121148228645325
3635,0.5141811966896057
3653,0.5270172953605652
3671,0.49657344818115234
3689,0.5505803823471069
3707,0.5433160066604614
3725,0.46355023980140686
3743,0.4894903600215912
3761,0.5051535964012146
3779,0.4993665814399719
3797,0.4981118440628052
3815,0.4658622741699219
3833,0.45932361483573914
3851,0.5271040201187134
3869,0.5181782245635986
3887,0.5374149680137634
3905,0.5284667611122131
3923,0.4812334179878235
3941,0.5820966958999634
3959,0.5002055168151855
3977,0.5087915658950806
3995,0.5077465772628784
4013,0.5115591883659363
4031,0.5483525991439819
4049,0.5186025500297546
4067,0.4893052279949188
4085,0.4601881504058838
4103,0.5073931813240051
4121,0.5027482509613037
4139,0.5040196180343628
4157,0.46428734064102173
4175,0.5246098041534424
4193,0.4675503969192505
4211,0.5274222493171692
4229,0.530762255191803
4247,0.4521627426147461
4265,0.4855031967163086
4283,0.4758220613002777
4301,0.4984188973903656
4319,0.5310634970664978
4337,0.5758491158485413
4355,0.5161587595939636
4373,0.4940333962440491
4391,0.48264867067337036
4409,0.5171952843666077
4427,0.5048231482505798
4445,0.5226576924324036
4463,0.48535120487213135
4481,0.49315711855888367
4499,0.5367826819419861
4517,0.47409725189208984
4535,0.5308199524879456
4553,0.5005399584770203
4571,0.5317375659942627
4589,0.4865108132362366
4607,0.5281060338020325
4625,0.530676543712616
4643,0.48478999733924866
4661,0.5142238736152649
4679,0.542486310005188
4697,0.5095116496086121
4715,0.4810379147529602
4733,0.49926963448524475
4751,0.4961492121219635
4769,0.6027202010154724
4787,0.4832272529602051
4805,0.4720194637775421
4823,0.5312924981117249
4841,0.5042457580566406
4859,0.4834916591644287
4877,0.5137336254119873
4895,0.5162262320518494
4913,0.4801032543182373
4931,0.47622179985046387
4949,0.45965710282325745
4967,0.517497718334198
4985,0.49786636233329773
5003,0.5125081539154053
5021,0.49215611815452576
5039,0.515628457069397
5057,0.4874614477157593
5075,0.5075080394744873
5093,0.5024499297142029
5111,0.46400362253189087
5129,0.5144705176353455
5147,0.5578852295875549
5165,0.49528375267982483
5183,0.5219529867172241
5201,0.5022051334381104
5219,0.47452399134635925
5237,0.496843159198761
5255,0.4760369658470154
5273,0.5159111618995667
5291,0.5200449824333191
5309,0.46325597167015076
5327,0.5334739089012146
5345,0.49668750166893005
5363,0.487160325050354
5381,0.5092369914054871
5399,0.4869033694267273
5417,0.49013668298721313
5435,0.47756120562553406
5453,0.4666461646556854
5471,0.49907800555229187
5489,0.49039003252983093
5507,0.47463932633399963
5525,0.4692304730415344
5543,0.5423409938812256
5561,0.48423635959625244
5579,0.46944573521614075
5597,0.5032114386558533
5615,0.5267111659049988
5633,0.5226575136184692
5651,0.505233108997345
5669,0.4738650619983673
5687,0.4793562591075897
5705,0.4829636514186859
5723,0.4947769045829773
5741,0.48647770285606384
5759,0.44706135988235474
5777,0.4918438494205475
5795,0.5177367925643921
5813,0.5494903326034546
5831,0.5107726454734802
5849,0.5254276990890503
5867,0.45296022295951843
5885,0.48062747716903687
5903,0.4980742335319519
5921,0.5074993968009949
5939,0.49912944436073303
5957,0.5422897338867188
5975,0.4688262939453125
5993,0.5302133560180664
6011,0.47320178151130676
6029,0.5037670731544495
6047,0.5130564570426941
6065,0.5158208608627319
6083,0.4812084436416626
6101,0.5200232863426208
6119,0.44704949855804443
6137,0.47013333439826965
6155,0.5031284093856812
6173,0.4766042232513428
6191,0.48542606830596924
6209,0.46647176146507263
6227,0.48285743594169617
6245,0.5377124547958374
6263,0.4690482020378113
6281,0.5026618838310242
6299,0.4688146710395813
6317,0.4946809411048889
6335,0.48873794078826904
6353,0.5082422494888306
6371,0.4964248538017273
6389,0.47250455617904663
6407,0.4516429007053375
6425,0.5230261087417603
6443,0.4755012094974518
6461,0.49743330478668213
6479,0.5200299024581909
6497,0.510303795337677
6515,0.5586622357368469
6533,0.523417592048645
6551,0.4769180119037628
6569,0.4988197386264801
6587,0.5140718221664429
6605,0.5046982169151306
6623,0.48131099343299866
6641,0.523796796798706
6659,0.4810178577899933
6677,0.45330730080604553
6695,0.48700693249702454
6713,0.519090473651886
6731,0.5022065043449402
6749,0.4836963415145874
6767,0.5121030807495117
6785,0.5049391388893127
6803,0.5212809443473816
6821,0.5440701246261597
6839,0.5110560655593872
6857,0.5628848671913147
6875,0.48348280787467957
6893,0.49355408549308777
6911,0.48453935980796814
6929,0.49241694808006287
6947,0.4411291480064392
6965,0.5016582608222961
6983,0.49161604046821594
7001,0.4988408088684082
7019,0.47138866782188416
7037,0.5269626379013062
7055,0.5132058262825012
7073,0.5246853232383728
7091,0.47241920232772827
7109,0.5305236577987671
7127,0.547917366027832
7145,0.4949800670146942
7163,0.508724570274353
7181,0.49416980147361755
7199,0.5241889953613281
