step,Cor_view_jk_00_emb
4229,0.5140129923820496
4247,0.4516974687576294
4265,0.4611743688583374
4283,0.42691150307655334
4301,0.5477893352508545
4319,0.535223662853241
4337,0.5749819874763489
4355,0.4522324502468109
4373,0.5300488471984863
4391,0.4671797454357147
4409,0.4915310740470886
4427,0.523712694644928
4445,0.5258886814117432
4463,0.4619101285934448
4481,0.48918387293815613
4499,0.563386857509613
4517,0.5057850480079651
4535,0.5519470572471619
4553,0.5097414255142212
4571,0.4882400333881378
4589,0.4733949601650238
4607,0.5436000823974609
4625,0.5650180578231812
4643,0.564476490020752
4661,0.5264771580696106
4679,0.5857104063034058
4697,0.5854541063308716
4715,0.5074604153633118
4733,0.4926772713661194
4751,0.5076618194580078
4769,0.5688705444335938
4787,0.4749360680580139
4805,0.47317516803741455
4823,0.5580997467041016
4841,0.560598611831665
4859,0.46244344115257263
4877,0.4797932803630829
4895,0.5161705017089844
4913,0.475563645362854
4931,0.45582109689712524
4949,0.47439056634902954
4967,0.5553687214851379
4985,0.4701003432273865
5003,0.5148042440414429
5021,0.5043522119522095
5039,0.43461260199546814
5057,0.5638206601142883
5075,0.45646893978118896
5093,0.3949242830276489
5111,0.4962140917778015
5129,0.3810562789440155
5147,0.5754914879798889
5165,0.4847199022769928
5183,0.49131280183792114
5201,0.5205062031745911
5219,0.48992326855659485
5237,0.46689191460609436
5255,0.5343881249427795
5273,0.5116140842437744
5291,0.5157169699668884
5309,0.5181877017021179
5327,0.4718841016292572
5345,0.49929749965667725
5363,0.4795885682106018
5381,0.5047890543937683
5399,0.5256796479225159
5417,0.5161573886871338
5435,0.500713586807251
5453,0.4842299520969391
5471,0.46434730291366577
5489,0.5485883355140686
5507,0.5274799466133118
5525,0.4363892674446106
5543,0.5384159684181213
5561,0.4801178276538849
5579,0.49822184443473816
5597,0.5195865035057068
5615,0.47470906376838684
5633,0.5278968214988708
5651,0.4804098308086395
5669,0.5085201263427734
5687,0.46488329768180847
5705,0.5191715955734253
5723,0.4280725121498108
5741,0.49415719509124756
5759,0.5354244112968445
5777,0.46541735529899597
5795,0.5494551658630371
5813,0.5465914011001587
5831,0.5283296704292297
5849,0.4761534631252289
5867,0.46238893270492554
5885,0.4397152066230774
5903,0.4891200661659241
5921,0.5289933681488037
5939,0.5010942816734314
5957,0.5881730318069458
5975,0.5153539776802063
5993,0.49938684701919556
6011,0.44041478633880615
6029,0.5055997371673584
6047,0.5342003107070923
6065,0.522964596748352
6083,0.49367737770080566
6101,0.5154615044593811
6119,0.46541956067085266
6137,0.5144540071487427
6155,0.522999107837677
6173,0.4474615156650543
6191,0.4447914958000183
6209,0.4921375811100006
6227,0.5155999660491943
6245,0.5983681082725525
6263,0.418425977230072
6281,0.49685314297676086
6299,0.5553658604621887
6317,0.4699345529079437
6335,0.5411738753318787
6353,0.4974327087402344
6371,0.48444944620132446
6389,0.5576309561729431
6407,0.4336363971233368
6425,0.513131856918335
6443,0.5527263879776001
6461,0.4909694194793701
6479,0.4974203109741211
6497,0.48433253169059753
6515,0.5394102931022644
6533,0.5071621537208557
6551,0.5609069466590881
6569,0.4966088533401489
6587,0.4976513683795929
6605,0.4536289572715759
6623,0.5016043782234192
6641,0.5365552306175232
6659,0.48829373717308044
6677,0.47256433963775635
6695,0.4991934895515442
6713,0.4901960492134094
6731,0.5181891918182373
6749,0.4770154058933258
6767,0.4772856831550598
6785,0.4997026324272156
6803,0.513645589351654
6821,0.5220996737480164
6839,0.5062669515609741
6857,0.5519832372665405
6875,0.5632073879241943
6893,0.48081105947494507
6911,0.5157984495162964
6929,0.45306605100631714
6947,0.45131078362464905
6965,0.5190505385398865
6983,0.5342314839363098
7001,0.4686944782733917
7019,0.4888656735420227
7037,0.5253360271453857
7055,0.5022333860397339
7073,0.518174946308136
7091,0.47990864515304565
7109,0.5483752489089966
7127,0.5184721350669861
7145,0.4261246919631958
7163,0.4508614242076874
7181,0.5243710279464722
7199,0.5419039726257324
