step,Cor_view_jk_00_emb
15599,0.2794898450374603
15649,0.250009149312973
15699,0.222146674990654
15749,0.3292035162448883
15799,0.29377061128616333
15849,0.3161829113960266
15899,0.29754024744033813
15949,0.24602241814136505
15999,0.2286914885044098
16049,0.3357568681240082
16099,0.3127291798591614
16149,0.2377113401889801
16199,0.31474050879478455
16249,0.2077866494655609
16299,0.22135813534259796
16349,0.2601350247859955
16399,0.2580992877483368
16449,0.2110326737165451
16499,0.3337571620941162
16549,0.2816070020198822
16599,0.24288780987262726
16649,0.2839936316013336
16699,0.2547328770160675
16749,0.2590206265449524
16799,0.3448880612850189
16849,0.26647865772247314
16899,0.24283526837825775
16949,0.2343609631061554
16999,0.31675243377685547
17049,0.340628981590271
17099,0.24130234122276306
17149,0.2854045331478119
17199,0.23698143661022186
17249,0.27503570914268494
17299,0.21701715886592865
17349,0.24150174856185913
17399,0.2234603464603424
17449,0.2728915512561798
17499,0.2806251645088196
17549,0.2566249668598175
17599,0.22612904012203217
17649,0.2551896870136261
17699,0.32409319281578064
17749,0.24661757051944733
17799,0.23052455484867096
17849,0.24976924061775208
17899,0.26922908425331116
17949,0.32234397530555725
17999,0.24206501245498657
18049,0.23302097618579865
18099,0.24223536252975464
18149,0.3728066384792328
18199,0.24885444343090057
18249,0.21156518161296844
18299,0.2258659303188324
18349,0.3076346516609192
18399,0.25995364785194397
18449,0.26399075984954834
18499,0.2809881865978241
18549,0.28311386704444885
18599,0.3188977539539337
18649,0.3268246054649353
18699,0.280356228351593
18749,0.2513224184513092
18799,0.23155683279037476
18849,0.2802945375442505
18899,0.31669700145721436
18949,0.2556903064250946
18999,0.26373520493507385
19049,0.22398878633975983
19099,0.3515928387641907
19149,0.27498263120651245
19199,0.2679961919784546
19249,0.2637304961681366
19299,0.3452291786670685
19349,0.24075663089752197
19399,0.21974998712539673
19449,0.24732115864753723
19499,0.23635707795619965
