step,std_batch_emb
9749,0.17962147295475006
9799,0.17879194021224976
9849,0.17769840359687805
9899,0.1772240847349167
9949,0.17621660232543945
9999,0.17544017732143402
10049,0.17488911747932434
10099,0.17328684031963348
10149,0.17291076481342316
10199,0.17295776307582855
10249,0.17152045667171478
10299,0.17126353085041046
10349,0.170771524310112
10399,0.16897039115428925
10449,0.1688041090965271
10499,0.16667436063289642
10549,0.1675954908132553
10599,0.1668907254934311
10649,0.16574828326702118
10699,0.16543225944042206
10749,0.1647040694952011
10799,0.16369806230068207
10849,0.16311243176460266
10899,0.16277502477169037
10949,0.16176049411296844
10999,0.16005830466747284
11049,0.1603442281484604
11099,0.1593439280986786
11149,0.1587536782026291
11199,0.15794454514980316
11249,0.15774209797382355
11299,0.15681886672973633
11349,0.15682344138622284
11399,0.15609604120254517
11449,0.15528905391693115
11499,0.15480609238147736
11549,0.15333648025989532
11599,0.15339374542236328
11649,0.1531936675310135
11699,0.15275350213050842
11749,0.15174022316932678
11799,0.1516902893781662
11849,0.15142445266246796
11899,0.14983782172203064
11949,0.1492471545934677
11999,0.1488950103521347
12049,0.14908252656459808
12099,0.14880076050758362
12149,0.14865390956401825
12199,0.14819534122943878
12249,0.14734655618667603
12299,0.14666274189949036
12349,0.14572446048259735
12399,0.14581620693206787
12449,0.14464306831359863
12499,0.14460545778274536
12549,0.143890842795372
12599,0.14437738060951233
12649,0.14278465509414673
12699,0.14259092509746552
12749,0.1427396535873413
12799,0.14154314994812012
12849,0.1414250284433365
12899,0.14097850024700165
12949,0.1404038667678833
12999,0.1401863396167755
13049,0.13998349010944366
13099,0.1394164264202118
13149,0.13855639100074768
13199,0.13828541338443756
13249,0.13787022233009338
13299,0.13731805980205536
13349,0.1377800554037094
13399,0.13725070655345917
13449,0.13648131489753723
13499,0.13651970028877258
13549,0.1360039860010147
13599,0.13513901829719543
13649,0.1358720362186432
13699,0.13424904644489288
13749,0.13463471829891205
13799,0.1341465264558792
13849,0.1335146278142929
13899,0.1334315836429596
13949,0.13208524882793427
13999,0.13355982303619385
14049,0.13286033272743225
14099,0.13260948657989502
14149,0.1320405751466751
14199,0.13192127645015717
14249,0.13116809725761414
14299,0.1304997056722641
14349,0.13069464266300201
14399,0.1295657902956009
14449,0.12944509088993073
14499,0.12892858684062958
14549,0.12955215573310852
14599,0.12907326221466064
14649,0.1283319741487503
14699,0.1281643509864807
14749,0.12733620405197144
14799,0.12795883417129517
14849,0.12723517417907715
14899,0.12727659940719604
14949,0.12658847868442535
14999,0.12717634439468384
15049,0.1257719248533249
15099,0.1256924867630005
15149,0.12596578896045685
15199,0.125790074467659
15249,0.1245604082942009
15299,0.12460159510374069
15349,0.1244916096329689
15399,0.12471187114715576
15449,0.12407367676496506
15499,0.12366566807031631
15549,0.12380386888980865
15599,0.12268465012311935
15649,0.12324531376361847
15699,0.12293025106191635
15749,0.12218425422906876
15799,0.12287261337041855
15849,0.1220148354768753
15899,0.12159191817045212
15949,0.12213589996099472
15999,0.12150247395038605
16049,0.12171037495136261
16099,0.1213691458106041
16149,0.12134833633899689
16199,0.12046962976455688
16249,0.1200452595949173
16299,0.12082383781671524
16349,0.1207098513841629
16399,0.1200607419013977
16449,0.11985436826944351
16499,0.12015523761510849
16549,0.11986886709928513
16599,0.11895080655813217
16649,0.11927332729101181
16699,0.11851461231708527
16749,0.1185222640633583
16799,0.11910703033208847
16849,0.11840762943029404
16899,0.11839088052511215
16949,0.11839654296636581
16999,0.11793370544910431
17049,0.1184607520699501
17099,0.11801048368215561
17149,0.11785518378019333
17199,0.11789145320653915
17249,0.11677148193120956
17299,0.11742015182971954
17349,0.11712624877691269
17399,0.11675407737493515
17449,0.11690211296081543
17499,0.11617443710565567
17549,0.11620443314313889
17599,0.11649467051029205
17649,0.1161610409617424
17699,0.11698248237371445
17749,0.11582708358764648
17799,0.1159338727593422
17849,0.11602518707513809
17899,0.11600644886493683
17949,0.11583634465932846
17999,0.11589455604553223
18049,0.11576741188764572
18099,0.11545415222644806
18149,0.11499279737472534
18199,0.11513546854257584
18249,0.11554311960935593
18299,0.1150154396891594
18349,0.11498912423849106
18399,0.11527838557958603
18449,0.11520562320947647
18499,0.11509119719266891
18549,0.11490362882614136
18599,0.1148982048034668
18649,0.1150200292468071
18699,0.11517395079135895
18749,0.11574111133813858
18799,0.11527524143457413
18849,0.11498434841632843
18899,0.11592637747526169
18949,0.11518824100494385
18999,0.11442124843597412
19049,0.114681176841259
19099,0.11482661217451096
19149,0.11525193601846695
19199,0.1151115670800209
19249,0.11546583473682404
19299,0.11511027812957764
19349,0.11571569740772247
19399,0.11504779011011124
19449,0.11561129242181778
19499,0.1153964176774025
