step,train_loss
8949,6.722639560699463
8999,6.730132102966309
9049,6.762728214263916
9099,6.74082088470459
9149,6.750646591186523
9199,6.722685813903809
9249,6.737395763397217
9299,6.7254862785339355
9349,6.772343635559082
9399,6.738264083862305
9449,6.7103424072265625
9499,6.745528221130371
9549,6.737447738647461
9599,6.728419303894043
9649,6.775219917297363
9699,6.745926380157471
9749,6.7577738761901855
9799,6.730979919433594
9849,6.739764213562012
9899,6.7504167556762695
9949,6.730877876281738
9999,6.751164436340332
10049,6.7285919189453125
10099,6.740688800811768
10149,6.730445861816406
10199,6.726129531860352
10249,6.730718612670898
10299,6.7204508781433105
10349,6.729241371154785
10399,6.74168062210083
10449,6.727574825286865
10499,6.741725921630859
10549,6.742032527923584
10599,6.741184711456299
10649,6.723581790924072
10699,6.748783588409424
10749,6.708252906799316
10799,6.710536956787109
10849,6.739168643951416
10899,6.723191261291504
10949,6.717709064483643
10999,6.7301459312438965
11049,6.733823299407959
11099,6.727440357208252
11149,6.723945617675781
11199,6.708770751953125
11249,6.741498947143555
11299,6.733846664428711
11349,6.70422887802124
11399,6.700214862823486
11449,6.731359958648682
11499,6.71519136428833
11549,6.73553466796875
11599,6.729398727416992
11649,6.715670585632324
11699,6.728639602661133
11749,6.729729175567627
11799,6.7241435050964355
11849,6.709371566772461
11899,6.72078275680542
11949,6.7179999351501465
11999,6.732533931732178
12049,6.719119548797607
12099,6.717444896697998
12149,6.687727451324463
12199,6.688567638397217
12249,6.708196640014648
12299,6.69963264465332
12349,6.716299533843994
12399,6.706015110015869
12449,6.710693836212158
12499,6.717559337615967
12549,6.712960720062256
12599,6.68854284286499
12649,6.718081474304199
12699,6.724510669708252
12749,6.729046821594238
12799,6.727055072784424
12849,6.707850456237793
12899,6.71034049987793
12949,6.703231334686279
12999,6.716324329376221
13049,6.717021465301514
13099,6.684662818908691
13149,6.712911128997803
13199,6.710371971130371
13249,6.710981369018555
13299,6.707971096038818
13349,6.684762954711914
13399,6.693512439727783
13449,6.704148292541504
13499,6.707010269165039
13549,6.712958335876465
13599,6.71405029296875
13649,6.687530040740967
13699,6.723365306854248
13749,6.7092084884643555
13799,6.699775218963623
13849,6.691817760467529
13899,6.728145122528076
13949,6.745131492614746
13999,6.691747665405273
14049,6.682978630065918
14099,6.697775840759277
14149,6.688109397888184
14199,6.687729835510254
14249,6.69622802734375
14299,6.716419696807861
14349,6.694692134857178
14399,6.701449394226074
14449,6.69481086730957
14499,6.7004828453063965
14549,6.6817779541015625
14599,6.71250581741333
14649,6.689467906951904
14699,6.708461761474609
14749,6.705660820007324
14799,6.682077884674072
14849,6.6911797523498535
14899,6.679664134979248
14949,6.705291271209717
14999,6.686830520629883
15049,6.6964030265808105
15099,6.700408935546875
15149,6.675714015960693
15199,6.696418762207031
15249,6.696292877197266
15299,6.704759120941162
15349,6.685976982116699
15399,6.663628578186035
15449,6.688307285308838
15499,6.684924125671387
15549,6.691417217254639
15599,6.690237998962402
15649,6.6809892654418945
15699,6.6942219734191895
15749,6.69931173324585
15799,6.670646667480469
15849,6.700505256652832
15899,6.695792198181152
15949,6.688067436218262
15999,6.685450077056885
16049,6.66901969909668
16099,6.688149452209473
16149,6.669038772583008
16199,6.696787357330322
16249,6.69113826751709
16299,6.675901412963867
16349,6.6819915771484375
16399,6.680680274963379
16449,6.686155319213867
16499,6.676901340484619
16549,6.653723239898682
16599,6.692611217498779
16649,6.675407409667969
16699,6.686028957366943
16749,6.693807125091553
16799,6.668757915496826
16849,6.651599884033203
16899,6.672236442565918
16949,6.692706108093262
16999,6.666869640350342
17049,6.666313171386719
17099,6.674675941467285
17149,6.660717964172363
17199,6.665423393249512
17249,6.677860260009766
17299,6.665775775909424
17349,6.680052757263184
17399,6.6798095703125
17449,6.6657209396362305
17499,6.6976776123046875
17549,6.67807149887085
17599,6.667542457580566
17649,6.6652045249938965
17699,6.647629737854004
17749,6.689350128173828
17799,6.669329643249512
17849,6.670818328857422
17899,6.680276870727539
17949,6.679440975189209
17999,6.689698696136475
18049,6.680246829986572
18099,6.68354606628418
18149,6.6938910484313965
18199,6.676634788513184
18249,6.671672344207764
18299,6.666975498199463
18349,6.690431594848633
18399,6.661056995391846
18449,6.685699462890625
18499,6.677763938903809
18549,6.672765254974365
18599,6.683842658996582
18649,6.680809497833252
18699,6.6705403327941895
18749,6.6627516746521
18799,6.677777290344238
18849,6.668812274932861
18899,6.645162105560303
18949,6.666297912597656
18999,6.695662021636963
19049,6.688493728637695
19099,6.6872334480285645
19149,6.671789169311523
19199,6.655569553375244
19249,6.649023056030273
19299,6.658937454223633
19349,6.656623363494873
19399,6.666478157043457
19449,6.662754058837891
19499,6.667647838592529
