step,Cov_batch_ik_00
11899,8.019927122404624e-08
11949,7.360628018204807e-08
11999,6.76038567348769e-08
12049,7.362241660757718e-08
12099,6.668748397942181e-08
12149,7.423397363481854e-08
12199,6.91710084765873e-08
12249,6.549780806608396e-08
12299,7.426279324818097e-08
12349,5.748603015831577e-08
12399,5.747009979018003e-08
12449,6.371487160095057e-08
12499,6.01721410475875e-08
12549,5.411729731008563e-08
12599,6.031702071140899e-08
12649,5.363695976257077e-08
12699,5.1042825077729503e-08
12749,5.175867912043941e-08
12799,4.9883322361665705e-08
12849,5.361295762895679e-08
12899,4.7178993156649085e-08
12949,4.748753923422555e-08
12999,4.765934846773234e-08
13049,4.5260524217383136e-08
13099,4.551622723170112e-08
13149,4.346498982954472e-08
13199,4.604282466402765e-08
13249,4.2354876939043606e-08
13299,3.569779138956619e-08
13349,4.3230514279457566e-08
13399,3.94794916758201e-08
13449,3.694674788334851e-08
13499,3.6490572341563166e-08
13549,3.560669625812807e-08
13599,3.584861474337231e-08
13649,3.8092775156428615e-08
13699,3.154547911776717e-08
13749,3.1073682293936145e-08
13799,3.3778153607499917e-08
13849,3.3759494755258856e-08
13899,3.027207640116103e-08
13949,2.8243025695928736e-08
13999,3.337483889254145e-08
14049,3.020608474457731e-08
14099,2.888585193261406e-08
14149,2.965098211404893e-08
14199,2.8210411784357348e-08
14249,2.7325569362801616e-08
14299,2.4651045649193293e-08
14349,2.5413333659685122e-08
14399,2.5608859033354747e-08
14449,2.4863600955882248e-08
14499,2.3357348055697003e-08
14549,2.1764373414612237e-08
14599,2.1521390891621195e-08
14649,2.2552107736828475e-08
14699,2.1535791816518213e-08
14749,1.9867327338829455e-08
14799,2.0973386583023057e-08
14849,2.102766849532145e-08
14899,2.1508295589001136e-08
14949,1.908437674558172e-08
14999,2.0691363289415676e-08
15049,1.8973928206378332e-08
15099,1.736373178573558e-08
15149,1.7933169615957922e-08
15199,1.74826801924155e-08
15249,1.6795491220022996e-08
15299,1.554179007712264e-08
15349,1.664819038182941e-08
15399,1.5862582358749933e-08
15449,1.5511250950339672e-08
15499,1.5765417415991578e-08
15549,1.4065324904777299e-08
15599,1.2989690212350524e-08
15649,1.4064865716534314e-08
15699,1.4433401140934166e-08
15749,1.2806165017309468e-08
15799,1.3171491453078943e-08
15849,1.2669435278667152e-08
15899,1.2109731883924724e-08
15949,1.2595554821359656e-08
15999,1.199165211573927e-08
16049,1.2078780642355014e-08
16099,1.199988908240357e-08
16149,1.2688436967778216e-08
16199,1.1787973264176799e-08
16249,1.0962339480613537e-08
16299,1.1234222441203201e-08
16349,1.0847698739269163e-08
16399,1.0293593533106105e-08
16449,1.1057250226542692e-08
16499,9.965994252070232e-09
16549,1.0069873823681519e-08
16599,9.48665412892069e-09
16649,9.890830376946269e-09
16699,9.156687852396317e-09
16749,9.457933991541267e-09
16799,9.20119536118591e-09
16849,9.988912808012174e-09
16899,9.190121552649089e-09
16949,8.535415041421857e-09
16999,9.012285140386211e-09
17049,8.515345761850313e-09
17099,7.874535690177709e-09
17149,8.386673577831516e-09
17199,8.430610876075662e-09
17249,8.15525247332971e-09
17299,8.438887810768847e-09
17349,7.904658261281838e-09
17399,7.53161177868833e-09
17449,7.586751671340153e-09
17499,7.508010213541638e-09
17549,7.224519205095703e-09
17599,6.944909536343857e-09
17649,6.955283016196745e-09
17699,7.586897332600984e-09
17749,7.0875625368671535e-09
17799,7.24934867690763e-09
17849,7.262005219388357e-09
17899,6.979530287054558e-09
17949,7.196088613881102e-09
17999,6.8305112677080615e-09
18049,6.541413188898559e-09
18099,6.565358479093675e-09
18149,6.136161800895934e-09
18199,6.8097665284483355e-09
18249,6.8492713722889675e-09
18299,6.527290263846908e-09
18349,6.934321561402612e-09
18399,6.546688968711578e-09
18449,6.23240348218701e-09
18499,6.569414345847235e-09
18549,6.520195050541133e-09
18599,6.788137607571798e-09
18649,6.448831246785858e-09
18699,6.215763459493928e-09
18749,6.469986324475485e-09
18799,6.4259695342627765e-09
18849,6.23530604926259e-09
18899,7.530175594183675e-09
18949,6.420311837729287e-09
18999,5.547033055108841e-09
19049,5.800276259293469e-09
19099,6.313622069598068e-09
19149,6.1767875259022276e-09
19199,6.478268144149979e-09
19249,6.728145152123943e-09
19299,6.4273706357198535e-09
19349,6.890735093634248e-09
19399,7.045135141936498e-09
19449,6.291651644119156e-09
19499,6.712656208662793e-09
