step,time_log
14099,0.03588056564331055
14149,0.01694321632385254
14199,0.04336357116699219
14249,0.04535627365112305
14299,0.044925689697265625
14349,0.03838062286376953
14399,0.017940044403076172
14449,0.01694321632385254
14499,0.019443035125732422
14549,0.03838014602661133
14599,0.018936872482299805
14649,0.036386966705322266
14699,0.026417970657348633
14749,0.023426294326782227
14799,0.019933223724365234
14849,0.016945362091064453
14899,0.03189516067504883
14949,0.03240084648132324
14999,0.018936872482299805
15049,0.021433591842651367
15099,0.04485058784484863
15149,0.02790689468383789
15199,0.017941713333129883
15249,0.015948772430419922
15299,0.012956380844116211
15349,0.04485034942626953
15399,0.020438671112060547
15449,0.0219271183013916
15499,0.020930051803588867
15549,0.01794147491455078
15599,0.01594829559326172
15649,0.035880088806152344
15699,0.01744866371154785
15749,0.03488302230834961
15799,0.04784059524536133
15849,0.020199060440063477
15899,0.014951229095458984
15949,0.03539299964904785
15999,0.04037594795227051
16049,0.053328752517700195
16099,0.031893014907836914
16149,0.032889604568481445
16199,0.02391982078552246
16249,0.031893253326416016
16299,0.03687620162963867
16349,0.04485011100769043
16399,0.01757669448852539
16449,0.03588223457336426
16499,0.09718656539916992
16549,0.030897140502929688
16599,0.052336692810058594
16649,0.041367530822753906
16699,0.0408635139465332
16749,0.03289008140563965
16799,0.01694321632385254
16849,0.0408632755279541
16899,0.037386178970336914
16949,0.02890324592590332
16999,0.029900074005126953
17049,0.03388667106628418
17099,0.03488445281982422
17149,0.023920059204101562
17199,0.021805286407470703
17249,0.03687644004821777
17299,0.023920297622680664
17349,0.03638458251953125
17399,0.04436016082763672
17449,0.016942977905273438
17499,0.015946626663208008
17549,0.01096343994140625
17599,0.029900074005126953
17649,0.01694321632385254
17699,0.04037642478942871
17749,0.022922754287719727
17799,0.028903484344482422
17849,0.04535698890686035
17899,0.01694345474243164
17949,0.017940044403076172
17999,0.01694321632385254
18049,0.03189563751220703
18099,0.018938302993774414
18149,0.026421546936035156
18199,0.024916648864746094
18249,0.01694345474243164
18299,0.03687691688537598
18349,0.027908802032470703
18399,0.03488349914550781
18449,0.03887057304382324
18499,0.03887033462524414
18549,0.019933462142944336
18599,0.03240370750427246
18649,0.01694512367248535
18699,0.016942739486694336
18749,0.03439044952392578
18799,0.02691054344177246
18849,0.01594853401184082
18899,0.018936634063720703
18949,0.03986930847167969
18999,0.025913715362548828
19049,0.016942739486694336
19099,0.0314030647277832
19149,0.04734659194946289
19199,0.020929813385009766
19249,0.10516047477722168
19299,0.025913476943969727
19349,0.024916410446166992
19399,0.018936634063720703
19449,0.01694464683532715
19499,0.013459205627441406
