step,std_view
10149,0.016137298196554184
10199,0.015876559540629387
10249,0.01627141609787941
10299,0.015646032989025116
10349,0.015822017565369606
10399,0.01606788858771324
10449,0.01560223288834095
10499,0.015778694301843643
10549,0.015950001776218414
10599,0.015637462958693504
10649,0.015167409554123878
10699,0.015682995319366455
10749,0.014637736603617668
10799,0.014620699919760227
10849,0.01554499939084053
10899,0.015246829017996788
10949,0.014679051004350185
10999,0.015555665828287601
11049,0.015016218647360802
11099,0.014860376715660095
11149,0.014580133371055126
11199,0.01417481154203415
11249,0.015132356435060501
11299,0.014353273436427116
11349,0.013625348918139935
11399,0.01341652125120163
11449,0.014141326770186424
11499,0.013741716742515564
11549,0.014005037024617195
11599,0.013998669572174549
11649,0.013417407870292664
11699,0.013851966708898544
11749,0.013636274263262749
11799,0.013376059010624886
11849,0.013163499534130096
11899,0.013256313279271126
11949,0.013277259655296803
11999,0.013483941555023193
12049,0.013081486336886883
12099,0.01309977937489748
12149,0.011902058497071266
12199,0.012199653312563896
12249,0.012477831915020943
12299,0.012136205099523067
12349,0.01271025650203228
12399,0.012383912689983845
12449,0.012449240311980247
12499,0.012619726359844208
12549,0.012528391554951668
12599,0.011547829955816269
12649,0.012373396195471287
12699,0.0126438457518816
12749,0.012666041031479836
12799,0.012057233601808548
12849,0.011495708487927914
12899,0.011966412886977196
12949,0.011414892971515656
12999,0.01171084027737379
13049,0.011680332943797112
13099,0.010625207796692848
13149,0.011401398107409477
13199,0.011273408308625221
13249,0.011348137632012367
13299,0.011335557326674461
13349,0.010588118806481361
13399,0.010830054990947247
13449,0.010819783434271812
13499,0.010657161474227905
13549,0.011257568374276161
13599,0.011008036322891712
13649,0.010255432687699795
13699,0.011118190363049507
13749,0.01052870973944664
13799,0.010303178802132607
13849,0.010127516463398933
13899,0.01088720466941595
13949,0.011134108528494835
13999,0.009911168366670609
14049,0.00978397112339735
14099,0.009780469350516796
14149,0.009642856195569038
14199,0.009463370777666569
14249,0.009839242324233055
14299,0.010161574929952621
14349,0.009764017537236214
14399,0.009753567166626453
14449,0.009601233527064323
14499,0.009792257100343704
14549,0.009289078414440155
14599,0.009728856384754181
14649,0.009118233807384968
14699,0.009404003620147705
14749,0.009486362338066101
14799,0.009150228463113308
14849,0.009202305227518082
14899,0.008878270164132118
14949,0.009405829943716526
14999,0.008826078847050667
15049,0.00914712529629469
15099,0.008977260440587997
15149,0.008486458100378513
15199,0.008814621716737747
15249,0.008649788796901703
15299,0.009095316752791405
15349,0.008479944430291653
15399,0.008121863007545471
15449,0.00848982110619545
15499,0.008438254706561565
15549,0.008467569947242737
15599,0.008511040359735489
15649,0.008204273879528046
15699,0.008564263582229614
15749,0.0084371417760849
15799,0.007914884947240353
15849,0.008411838673055172
15899,0.008141507394611835
15949,0.008062679320573807
15999,0.008075244724750519
16049,0.0077047026716172695
16099,0.008013508282601833
16149,0.007755698636174202
16199,0.007974221371114254
16249,0.00811040960252285
16299,0.007610086351633072
16349,0.007728115189820528
16399,0.007627410814166069
16449,0.007685798220336437
16499,0.0076075028628110886
16549,0.007033084519207478
16599,0.007823674008250237
16649,0.007464704103767872
16699,0.00767583167180419
16749,0.007616924121975899
16799,0.00711785675957799
16849,0.006883654743432999
16899,0.007170539349317551
16949,0.007658806163817644
16999,0.0071680862456560135
17049,0.007071806583553553
17099,0.00712905079126358
17149,0.0069025857374072075
17199,0.007007537875324488
17249,0.007122332695871592
17299,0.006965480279177427
17349,0.007221229840070009
17399,0.007166690193116665
17449,0.006918332073837519
17499,0.007438850589096546
17549,0.0070190285332500935
17599,0.006797232199460268
17649,0.006863820366561413
17699,0.00652209622785449
17749,0.007372175343334675
17799,0.006942747160792351
17849,0.006836059503257275
17899,0.007066721096634865
17949,0.006987628061324358
17999,0.0073127965442836285
18049,0.00703880749642849
18099,0.006937377620488405
18149,0.007123937830328941
18199,0.00692082429304719
18249,0.0067442250438034534
18299,0.00682710949331522
18349,0.007116234395653009
18399,0.006614881567656994
18449,0.0069075338542461395
18499,0.00692994799464941
18549,0.006837775465101004
18599,0.006904116366058588
18649,0.006915368139743805
18699,0.006795226130634546
18749,0.006571824662387371
18799,0.006835408974438906
18849,0.006656022742390633
18899,0.006311109755188227
18949,0.006683776155114174
18999,0.007215682417154312
19049,0.006950212176889181
19099,0.007006984204053879
19149,0.006753440480679274
19199,0.006393024232238531
19249,0.006298140622675419
19299,0.006531624123454094
19349,0.006536743137985468
19399,0.006690110079944134
19449,0.006493405904620886
19499,0.006662446074187756
