step,std_view_emb
7599,0.05518854036927223
7649,0.0538380928337574
7699,0.052077725529670715
7749,0.05197550356388092
7799,0.05195628106594086
7849,0.05245882645249367
7899,0.05252343416213989
7949,0.05157260596752167
7999,0.05273643136024475
8049,0.05083798989653587
8099,0.05182098597288132
8149,0.051178090274333954
8199,0.050648048520088196
8249,0.05141539126634598
8299,0.051517751067876816
8349,0.05108045041561127
8399,0.05065906047821045
8449,0.050196945667266846
8499,0.04982103779911995
8549,0.04936254769563675
8599,0.050395701080560684
8649,0.050300877541303635
8699,0.049345213919878006
8749,0.048935554921627045
8799,0.051358360797166824
8849,0.04892328754067421
8899,0.04831162840127945
8949,0.05089348927140236
8999,0.050096090883016586
9049,0.050159573554992676
9099,0.04940910264849663
9149,0.050022974610328674
9199,0.049456097185611725
9249,0.048867367208004
9299,0.04823940619826317
9349,0.0483839213848114
9399,0.04707545414566994
9449,0.04638483002781868
9499,0.04922924190759659
9549,0.04749254509806633
9599,0.048481933772563934
9649,0.04857988655567169
9699,0.047650501132011414
9749,0.046704139560461044
9799,0.0481409952044487
9849,0.048211243003606796
9899,0.0477508008480072
9949,0.04757622256875038
9999,0.04747617989778519
10049,0.0475839227437973
10099,0.04874342679977417
10149,0.04762720316648483
10199,0.04867105185985565
10249,0.04889172315597534
10299,0.048013754189014435
10349,0.04788105934858322
10399,0.0470193549990654
10449,0.047612227499485016
10499,0.04742177575826645
10549,0.04655955731868744
10599,0.04706653207540512
10649,0.04735563322901726
10699,0.04675626382231712
10749,0.0478486642241478
10799,0.04712719842791557
10849,0.04620521515607834
10899,0.0469709113240242
10949,0.04625862091779709
10999,0.046813663095235825
11049,0.04708871245384216
11099,0.04660492390394211
11149,0.04679371044039726
11199,0.0462227426469326
11249,0.04672672599554062
11299,0.047301843762397766
11349,0.045943476259708405
11399,0.04599637910723686
11449,0.046664875000715256
11499,0.046469490975141525
11549,0.04685915261507034
11599,0.047061674296855927
11649,0.04544343054294586
11699,0.04594016820192337
11749,0.04666046053171158
11799,0.046955354511737823
11849,0.04549024999141693
11899,0.046245984733104706
11949,0.04615797474980354
11999,0.046847060322761536
12049,0.046458303928375244
12099,0.04467650130391121
12149,0.04522605612874031
12199,0.04609592258930206
12249,0.046055689454078674
12299,0.0460938960313797
12349,0.04595929756760597
12399,0.044944994151592255
12449,0.047089580446481705
12499,0.044524528086185455
12549,0.04551094025373459
12599,0.045240696519613266
12649,0.045887310057878494
12699,0.04576596990227699
12749,0.0446452759206295
12799,0.04460344463586807
12849,0.045942313969135284
12899,0.045380719006061554
12949,0.0452050156891346
12999,0.04386384040117264
13049,0.04559657350182533
13099,0.04452596604824066
13149,0.04479476809501648
13199,0.0447683148086071
13249,0.045840200036764145
13299,0.04479333758354187
13349,0.045202430337667465
13399,0.04519922658801079
13449,0.04460756853222847
13499,0.04448729008436203
13549,0.04459749162197113
13599,0.04437054321169853
13649,0.04494340717792511
13699,0.04453771188855171
13749,0.04385792836546898
13799,0.04364963620901108
13849,0.04384126514196396
13899,0.04295399785041809
13949,0.044317375868558884
13999,0.04524558037519455
14049,0.04342739284038544
14099,0.04457731172442436
14149,0.043703287839889526
14199,0.04309247434139252
14249,0.04277334362268448
14299,0.04420710355043411
14349,0.04361650347709656
14399,0.04330279305577278
14449,0.042390309274196625
14499,0.04411230981349945
14549,0.04307817295193672
14599,0.044591255486011505
14649,0.04345346987247467
14699,0.042692139744758606
14749,0.04340113699436188
14799,0.04263083636760712
14849,0.042633332312107086
14899,0.04200371727347374
14949,0.04392434284090996
14999,0.042136069387197495
15049,0.042813923209905624
15099,0.04327508062124252
15149,0.043279144912958145
15199,0.04202869161963463
15249,0.04258257895708084
15299,0.04194478690624237
15349,0.0422084704041481
15399,0.043089859187603
15449,0.042515262961387634
15499,0.04216618835926056
15549,0.04237915575504303
15599,0.040838487446308136
15649,0.04252547770738602
15699,0.042212165892124176
15749,0.04170079529285431
15799,0.04096044600009918
15849,0.04163283109664917
15899,0.041812870651483536
15949,0.04227624088525772
15999,0.04050242900848389
16049,0.042065899819135666
16099,0.040542855858802795
16149,0.04187299311161041
16199,0.04146968945860863
16249,0.04152749478816986
16299,0.04111751914024353
16349,0.041361115872859955
16399,0.0407273955643177
16449,0.04047895222902298
16499,0.04071224480867386
16549,0.04068593680858612
16599,0.041832566261291504
16649,0.04198480397462845
16699,0.0398457795381546
16749,0.04204951226711273
16799,0.041510872542858124
16849,0.040379464626312256
16899,0.040436528623104095
16949,0.04019753634929657
16999,0.04102133587002754
17049,0.04100373387336731
17099,0.04140884429216385
17149,0.040635138750076294
17199,0.04061365872621536
17249,0.04032875597476959
17299,0.04036765545606613
17349,0.041262440383434296
17399,0.04070426523685455
17449,0.0408635213971138
17499,0.04034775123000145
17549,0.040003515779972076
17599,0.04074396193027496
17649,0.04068664461374283
17699,0.040920156985521317
17749,0.041026726365089417
17799,0.03983483463525772
17849,0.040338560938835144
17899,0.0415927916765213
17949,0.04080088064074516
17999,0.039446987211704254
18049,0.04128478467464447
18099,0.04085686057806015
18149,0.03957778215408325
18199,0.04014955088496208
18249,0.04003509506583214
18299,0.04082958400249481
18349,0.04146958887577057
18399,0.039489760994911194
18449,0.03829071298241615
18499,0.03992469981312752
18549,0.04003487527370453
18599,0.040288884192705154
18649,0.040390364825725555
18699,0.03991309925913811
18749,0.040804047137498856
18799,0.03919409215450287
18849,0.041024692356586456
18899,0.04098399728536606
18949,0.04038821905851364
18999,0.039928752928972244
19049,0.04120927304029465
19099,0.040487244725227356
19149,0.04078517109155655
19199,0.04022715240716934
19249,0.04082892835140228
19299,0.040527015924453735
19349,0.03992798924446106
19399,0.04049594700336456
19449,0.04055831953883171
19499,0.04088670387864113
