step,std_batch
6399,0.36510151624679565
6449,0.3660082519054413
6499,0.36677423119544983
6549,0.3674493730068207
6599,0.3685154616832733
6649,0.36994582414627075
6699,0.3706448972225189
6749,0.3715813159942627
6799,0.37278661131858826
6849,0.37348613142967224
6899,0.3740294575691223
6949,0.3747034966945648
6999,0.3750803470611572
7049,0.3762127757072449
7099,0.37709829211235046
7149,0.3780294954776764
7199,0.3789626955986023
7249,0.37944525480270386
7299,0.38018304109573364
7349,0.38112878799438477
7399,0.38166165351867676
7449,0.3823694884777069
7499,0.38291049003601074
7549,0.3838125765323639
7599,0.38433605432510376
7649,0.3848550617694855
7699,0.38549190759658813
7749,0.38686472177505493
7799,0.3871673047542572
7849,0.3881187438964844
7899,0.38807132840156555
7949,0.3892364203929901
7999,0.3897000849246979
8049,0.3901744484901428
8099,0.39095479249954224
8149,0.3914502263069153
8199,0.3919541537761688
8249,0.392924040555954
8299,0.39295071363449097
8349,0.39392566680908203
8399,0.394528329372406
8449,0.39472493529319763
8499,0.3955596387386322
8549,0.39596638083457947
8599,0.39639562368392944
8649,0.39714738726615906
8699,0.3975159823894501
8749,0.3984230160713196
8799,0.39880427718162537
8849,0.39888978004455566
8899,0.3992440402507782
8949,0.3998837471008301
8999,0.39988428354263306
9049,0.4008234441280365
9099,0.4014555513858795
9149,0.40159597992897034
9199,0.4016074240207672
9249,0.4021909236907959
9299,0.4028289318084717
9349,0.4037892520427704
9399,0.40382033586502075
9449,0.40428590774536133
9499,0.40493249893188477
9549,0.40489935874938965
9599,0.4054737091064453
9649,0.40612083673477173
9699,0.40668484568595886
9749,0.40649938583374023
9799,0.40722084045410156
9849,0.4078972041606903
9899,0.4081801474094391
9949,0.40867242217063904
9999,0.408896267414093
10049,0.4092863202095032
10099,0.4090358316898346
10149,0.4099047780036926
10199,0.4104379117488861
10249,0.4108774662017822
10299,0.4109519124031067
10349,0.41166144609451294
10399,0.411839097738266
10449,0.4123639166355133
10499,0.412306547164917
10549,0.41260796785354614
10599,0.4133133590221405
10649,0.4136516749858856
10699,0.4140661656856537
10749,0.4142304062843323
10799,0.4140925407409668
10849,0.41423454880714417
10899,0.41513791680336
10949,0.41559725999832153
10999,0.4159138798713684
11049,0.41640615463256836
11099,0.41662904620170593
11149,0.41695436835289
11199,0.41696617007255554
11249,0.4168478548526764
11299,0.4170052707195282
11349,0.41750669479370117
11399,0.4180605113506317
11449,0.418550580739975
11499,0.41922837495803833
11549,0.4192570745944977
11599,0.41921302676200867
11649,0.4195108115673065
11699,0.4198908805847168
11749,0.4201629161834717
11799,0.4208553433418274
11849,0.42111673951148987
11899,0.4212455749511719
11949,0.42139512300491333
11999,0.4220615327358246
12049,0.42183437943458557
12099,0.421696275472641
12149,0.42214271426200867
12199,0.42229771614074707
12249,0.4225759506225586
12299,0.422891229391098
12349,0.4233843982219696
12399,0.42376574873924255
12449,0.4239807724952698
12499,0.4242923855781555
12549,0.4245787560939789
12599,0.4248116612434387
12649,0.4250319004058838
12699,0.42528530955314636
12749,0.42532309889793396
12799,0.42539119720458984
12849,0.42533788084983826
12899,0.4256551265716553
12949,0.42611274123191833
12999,0.4264301359653473
13049,0.42648282647132874
13099,0.4266967475414276
13149,0.426973432302475
13199,0.4269888401031494
13249,0.4273436665534973
13299,0.4277333915233612
13349,0.42809033393859863
13399,0.42814046144485474
13449,0.42827850580215454
13499,0.4287814199924469
13549,0.4289000630378723
13599,0.4290306270122528
13649,0.4290512502193451
13699,0.4294377267360687
13749,0.4297197759151459
13799,0.4299054741859436
13849,0.4301304817199707
13899,0.4304123818874359
13949,0.43021318316459656
13999,0.43012985587120056
14049,0.430380642414093
14099,0.4307325780391693
14149,0.4312080442905426
14199,0.43132439255714417
14249,0.4316927492618561
14299,0.4318377673625946
14349,0.4318506419658661
14399,0.43206000328063965
14449,0.43215808272361755
14499,0.4323740005493164
14549,0.43268170952796936
14599,0.4328426420688629
14649,0.43306389451026917
14699,0.43321067094802856
14749,0.4333350658416748
14799,0.4334424138069153
14849,0.4336002469062805
14899,0.43387371301651
14949,0.4340759217739105
14999,0.43422195315361023
15049,0.4342212677001953
15099,0.4344644248485565
15149,0.43447351455688477
15199,0.4347166121006012
15249,0.43473750352859497
15299,0.4350254237651825
15349,0.4351670742034912
15399,0.43544769287109375
15449,0.43576908111572266
15499,0.4358610212802887
15549,0.4359160363674164
15599,0.4362763464450836
15649,0.43616849184036255
15699,0.4362795948982239
15749,0.43651828169822693
15799,0.4367440640926361
15849,0.4367029666900635
15899,0.4369020462036133
15949,0.4369173049926758
15999,0.4371715188026428
16049,0.437140554189682
16099,0.4374220371246338
16149,0.4374964237213135
16199,0.4375167787075043
16249,0.437650203704834
16299,0.4377775192260742
16349,0.4378220736980438
16399,0.43804606795310974
16449,0.43803033232688904
16499,0.43832188844680786
16549,0.4383440613746643
16599,0.4385278820991516
16649,0.4383288323879242
16699,0.43843966722488403
16749,0.438521146774292
16799,0.43864306807518005
16849,0.438864141702652
16899,0.43904271721839905
16949,0.4390875995159149
16999,0.43886685371398926
17049,0.4389417767524719
17099,0.43909865617752075
17149,0.43933436274528503
17199,0.4393942356109619
17249,0.43935632705688477
17299,0.4395425021648407
17349,0.4394468367099762
17399,0.43953511118888855
17449,0.43976250290870667
17499,0.4397735595703125
17549,0.4399808347225189
17599,0.43992549180984497
17649,0.4400685429573059
17699,0.44009628891944885
17749,0.44003280997276306
17799,0.44020530581474304
17849,0.44032761454582214
17899,0.44028931856155396
17949,0.44025641679763794
17999,0.4404326379299164
18049,0.44034916162490845
18099,0.440448522567749
18149,0.4404616057872772
18199,0.4404773712158203
18249,0.44057542085647583
18299,0.44056639075279236
18349,0.44057226181030273
18399,0.44058987498283386
18449,0.4407424032688141
18499,0.44072213768959045
18549,0.4406898021697998
18599,0.44081345200538635
18649,0.44062718749046326
18699,0.44081902503967285
18749,0.44069647789001465
18799,0.44076403975486755
18849,0.4407864212989807
18899,0.44069385528564453
18949,0.4405704438686371
18999,0.4407661557197571
19049,0.4407356381416321
19099,0.4410158097743988
19149,0.44093117117881775
19199,0.4408974349498749
19249,0.4406302571296692
19299,0.44087234139442444
19349,0.44077545404434204
19399,0.44092804193496704
19449,0.4408216178417206
19499,0.44093385338783264
