step,std_batch_emb
18099,0.08665050566196442
18149,0.08625944703817368
18199,0.08638130128383636
18249,0.08637554943561554
18299,0.08655001223087311
18349,0.086511991918087
18399,0.08648639917373657
18449,0.08657512068748474
18499,0.08684943616390228
18549,0.08621922880411148
18599,0.08642762899398804
18649,0.08528318256139755
18699,0.0866490826010704
18749,0.08593090623617172
18799,0.08669722080230713
18849,0.08609682321548462
18899,0.0862150490283966
18949,0.08548156172037125
18999,0.08620668947696686
19049,0.08607257902622223
19099,0.0869370773434639
19149,0.08665378391742706
19199,0.08690689504146576
19249,0.08573079109191895
19299,0.08629514276981354
19349,0.08596402406692505
19399,0.08666396141052246
19449,0.08634825795888901
19499,0.08639559894800186
