step,Cov_batch_ik_00_emb
6549,1.7129301340901293e-05
6599,1.7438775103073567e-05
6649,1.4443612599279732e-05
6699,1.3392962500802241e-05
6749,1.5961450117174536e-05
6799,1.221009370055981e-05
6849,1.1897712283825967e-05
6899,1.0978422324114945e-05
6949,9.403614967595786e-06
6999,9.732344551593997e-06
7049,1.0345803275413346e-05
7099,9.055923328560311e-06
7149,9.347553714178503e-06
7199,7.921462383819744e-06
7249,8.402422281506006e-06
7299,8.395587428822182e-06
7349,7.156847459555138e-06
7399,6.780195235478459e-06
7449,6.332320936053293e-06
7499,6.538734396599466e-06
7549,6.695514912280487e-06
7599,5.5564319154655095e-06
7649,6.448015483329073e-06
7699,5.777835667686304e-06
7749,5.572399913944537e-06
7799,5.794473054265836e-06
7849,5.272589987725951e-06
7899,5.054622761235805e-06
7949,5.253719791653566e-06
7999,4.617879312718287e-06
8049,6.179147476359503e-06
8099,5.511086328624515e-06
8149,4.953106326865964e-06
8199,5.338933988241479e-06
8249,4.051208634336945e-06
8299,4.743048975797137e-06
8349,4.561961759463884e-06
8399,4.168500709056389e-06
8449,4.7618887037970126e-06
8499,4.159408490522765e-06
8549,4.753913344757166e-06
8599,4.4717394303006586e-06
8649,4.063531832798617e-06
8699,4.389685727801407e-06
8749,4.212241492496105e-06
8799,3.822190592472907e-06
8849,4.250916845194297e-06
8899,4.3244440348644275e-06
8949,3.5739610666496446e-06
8999,3.925338660337729e-06
9049,3.81462291443313e-06
9099,3.8121186207717983e-06
9149,3.6016024296259275e-06
9199,4.029227511637146e-06
9249,3.4763363601086894e-06
9299,3.698061846080236e-06
9349,3.637332383732428e-06
9399,3.506403118080925e-06
9449,3.4135234727727948e-06
9499,3.088045104959747e-06
9549,3.6311471376393456e-06
9599,3.7686352243326837e-06
9649,3.313451088615693e-06
9699,3.826963165920461e-06
9749,3.532723440002883e-06
9799,3.1794727419764968e-06
9849,3.363488076502108e-06
9899,3.2133639251696877e-06
9949,3.3759549751266604e-06
9999,3.6362189348437823e-06
10049,3.2082996312965406e-06
10099,3.4707557006186107e-06
10149,3.194681539753219e-06
10199,3.129567176074488e-06
10249,3.225851742172381e-06
10299,3.105117457380402e-06
10349,3.4546599181339843e-06
10399,3.3438561786169885e-06
10449,3.327945478304173e-06
10499,3.604199946494191e-06
10549,3.1854965527600143e-06
10599,3.27969223690161e-06
10649,3.208945145161124e-06
10699,3.2783227652544156e-06
10749,3.2435959838039707e-06
10799,2.960393658213434e-06
10849,3.016585651494097e-06
10899,2.9176649150031153e-06
10949,2.9383411401795456e-06
10999,2.9857717436243547e-06
11049,3.0371249977179104e-06
11099,3.291071834610193e-06
11149,2.8821193609473994e-06
11199,3.053698037547292e-06
11249,3.0109779345366405e-06
11299,3.057975845877081e-06
11349,3.071692162848194e-06
11399,3.2183784242079128e-06
11449,3.387113338249037e-06
11499,2.661874532350339e-06
11549,2.928005642388598e-06
11599,2.5530696348141646e-06
11649,2.9130876555427676e-06
11699,2.940726290034945e-06
11749,2.6419620553497225e-06
11799,2.6578190954751335e-06
11849,2.932766165031353e-06
11899,2.933631094492739e-06
11949,2.9101261134201195e-06
11999,2.7407147626945516e-06
12049,2.7247172056377167e-06
12099,3.244940216973191e-06
12149,2.9886414267821237e-06
12199,2.7656012662191642e-06
12249,2.7778085041063605e-06
12299,2.691409463295713e-06
12349,2.754008619376691e-06
12399,2.662447968759807e-06
12449,2.4900373318814673e-06
12499,2.64568757302186e-06
12549,2.7472569854580797e-06
12599,2.6403836272947956e-06
12649,2.9350144359341357e-06
12699,2.560605253165704e-06
12749,2.6465409064257983e-06
12799,2.7950968615186866e-06
12849,2.6131074264412746e-06
12899,2.671603397175204e-06
12949,2.7053799840359716e-06
12999,2.7911535198654747e-06
13049,2.4138851131283445e-06
13099,2.8113688586017815e-06
13149,2.6057207378471503e-06
13199,2.6461402740096673e-06
13249,2.503781161067309e-06
13299,2.4773223685770063e-06
13349,2.622228066684329e-06
13399,2.4772839424258564e-06
13449,2.485976892785402e-06
13499,2.4216724341385998e-06
13549,2.5751553494046675e-06
13599,2.255119625260704e-06
13649,2.459004463162273e-06
13699,2.2623589757131413e-06
13749,2.3802924715710105e-06
13799,2.4259470592369325e-06
13849,2.4487715108989505e-06
13899,2.6837624318432063e-06
13949,2.492503199391649e-06
13999,2.230302698080777e-06
14049,2.5802510208450258e-06
14099,2.2787726265960373e-06
14149,2.492673502274556e-06
14199,2.266220690216869e-06
14249,2.610036972328089e-06
14299,2.285983100591693e-06
14349,2.5004183044075035e-06
14399,2.3482100459659705e-06
14449,2.3418008368025767e-06
14499,2.0806903648917796e-06
14549,2.3347040496446425e-06
14599,2.263073383801384e-06
14649,2.2972890292294323e-06
14699,2.3203044747788226e-06
14749,2.274977305205539e-06
14799,2.3392224193230504e-06
14849,2.3791997136868304e-06
14899,2.220276201114757e-06
14949,1.977457941393368e-06
14999,2.2706049094267655e-06
15049,2.237850821984466e-06
15099,2.0741877051477786e-06
15149,2.103555061694351e-06
15199,2.1066764475108357e-06
15249,2.1124706108821556e-06
15299,2.2690699097438483e-06
15349,2.1625251065415796e-06
15399,2.3376260287477635e-06
15449,2.121537818311481e-06
15499,2.1130317691131495e-06
15549,2.1155781269044382e-06
15599,2.431464963592589e-06
15649,2.018680788751226e-06
15699,1.9990186501672724e-06
15749,2.0991165001760237e-06
15799,2.1329203718778444e-06
15849,1.9286883343738737e-06
15899,2.2007552615832537e-06
15949,2.041118477791315e-06
15999,2.060567567241378e-06
16049,1.9620690636656946e-06
16099,2.159948508051457e-06
16149,1.9962203623435926e-06
16199,2.202140422014054e-06
16249,2.1325593024812406e-06
16299,2.016524831560673e-06
16349,2.265296643599868e-06
16399,1.9762419469770975e-06
16449,2.1482235297298757e-06
16499,2.041418156295549e-06
16549,1.9606222849688493e-06
16599,1.947506007127231e-06
16649,1.7531566527395626e-06
16699,2.032373458860093e-06
16749,1.8415320255371626e-06
16799,2.0312986634962726e-06
16849,1.938904233611538e-06
16899,2.0354998468974372e-06
16949,2.071678409265587e-06
16999,1.8075319303534343e-06
17049,1.7715764215608942e-06
17099,1.904790906337439e-06
17149,1.9814128791040275e-06
17199,2.0767924979736563e-06
17249,2.028121343755629e-06
17299,2.070726850433857e-06
17349,1.8660321075003594e-06
17399,2.014789288296015e-06
17449,1.8603216176416026e-06
17499,1.919417854878702e-06
17549,1.9292360775580164e-06
17599,2.0165925889159553e-06
17649,2.014307483477751e-06
17699,1.9611616153270006e-06
17749,1.8108177073372644e-06
17799,1.949902298292727e-06
17849,1.8710215954342857e-06
17899,1.8032478692475706e-06
17949,1.8975043758473475e-06
17999,1.86031127213937e-06
18049,1.8229217175758095e-06
18099,1.810978005778452e-06
18149,1.8078586663250462e-06
18199,1.940793481480796e-06
18249,2.0182908428978408e-06
18299,1.9059685882893973e-06
18349,1.8990681383002084e-06
18399,1.889157260848151e-06
18449,1.9636654542409815e-06
18499,1.8296274220119813e-06
18549,2.013660150623764e-06
18599,1.9370372683624737e-06
18649,1.7509967165096896e-06
18699,2.0766678971995134e-06
18749,1.8079842902807286e-06
18799,1.7464194570493419e-06
18849,1.8105203025697847e-06
18899,1.7566736687513185e-06
18949,1.834985482673801e-06
18999,1.8705970887822332e-06
19049,1.7460690742154839e-06
19099,1.9130968667013803e-06
19149,1.771946926965029e-06
19199,1.8340375618208782e-06
19249,1.8754186612568446e-06
19299,1.9520205114531564e-06
19349,1.8182074654760072e-06
19399,1.8578019762571785e-06
19449,1.937689376063645e-06
19499,1.737303477966634e-06
