step,std_view_emb
4299,0.083529032766819
4349,0.07852815091609955
4399,0.08062870800495148
4449,0.06112215667963028
4499,0.07504665851593018
4549,0.07249616086483002
4599,0.06896708160638809
4649,0.0728505477309227
4699,0.06581521034240723
4749,0.05887765809893608
4799,0.07848411798477173
4849,0.0690215677022934
4899,0.0771675854921341
4949,0.0778963565826416
4999,0.06304873526096344
5049,0.06637640297412872
5099,0.05270235612988472
5149,0.055326908826828
5199,0.05514609068632126
5249,0.06315602362155914
5299,0.059996597468853
5349,0.05797813832759857
5399,0.05719691887497902
5449,0.05570390075445175
5499,0.06273886561393738
5549,0.058088868856430054
5599,0.04823581129312515
5649,0.05132400989532471
5699,0.042647071182727814
5749,0.04990541189908981
5799,0.04560228809714317
5849,0.043724603950977325
5899,0.04515831544995308
5949,0.053954605013132095
5999,0.04812968149781227
6049,0.05185455456376076
6099,0.046132177114486694
6149,0.0456496998667717
6199,0.04627489671111107
6249,0.04188904911279678
6299,0.04289476200938225
6349,0.04717443510890007
6399,0.04503500834107399
6449,0.0464293509721756
6499,0.043810829520225525
6549,0.04591289162635803
6599,0.03936304152011871
6649,0.041950225830078125
6699,0.046875931322574615
6749,0.04657931625843048
6799,0.04006398469209671
6849,0.04264011234045029
6899,0.04007308930158615
6949,0.037999145686626434
6999,0.037491731345653534
7049,0.03692159801721573
7099,0.04101096838712692
7149,0.036030951887369156
7199,0.03242161124944687
7249,0.04065676033496857
7299,0.03505570441484451
7349,0.037368111312389374
7399,0.03827758878469467
7449,0.04385637491941452
7499,0.03438728302717209
7549,0.035541143268346786
7599,0.0336432047188282
7649,0.03484722226858139
7699,0.03230270370841026
7749,0.03231889754533768
7799,0.03729045391082764
7849,0.03372082859277725
7899,0.031949855387210846
7949,0.028292853385210037
7999,0.031077373772859573
8049,0.0326819121837616
8099,0.031149569898843765
8149,0.029009869322180748
8199,0.030558915808796883
8249,0.031250882893800735
8299,0.035324253141880035
8349,0.0303020216524601
8399,0.02999512106180191
8449,0.025327425450086594
8499,0.026862986385822296
8549,0.02744138613343239
8599,0.027507711201906204
8649,0.027972538024187088
8699,0.027403131127357483
8749,0.02801572158932686
8799,0.02591121569275856
8849,0.028326798230409622
8899,0.02690681256353855
8949,0.026912568137049675
8999,0.025316178798675537
9049,0.027844153344631195
9099,0.026154637336730957
9149,0.02793297730386257
9199,0.026434773579239845
9249,0.025022316724061966
9299,0.02352023497223854
9349,0.02737267315387726
9399,0.02687084674835205
9449,0.023720113560557365
9499,0.026010949164628983
9549,0.023927148431539536
9599,0.022814206779003143
9649,0.023552305996418
9699,0.023207038640975952
9749,0.026626985520124435
9799,0.024435199797153473
9849,0.0222511887550354
9899,0.02226545661687851
9949,0.023877808824181557
9999,0.024688484147191048
10049,0.020560268312692642
10099,0.020592089742422104
10149,0.023819711059331894
10199,0.02200806513428688
10249,0.02030644752085209
10299,0.021527044475078583
10349,0.022712187841534615
10399,0.021036706864833832
10449,0.019976003095507622
10499,0.022035453468561172
10549,0.021189112216234207
10599,0.02049465849995613
10649,0.020654378458857536
10699,0.02285030297935009
10749,0.01919969543814659
10799,0.019684340804815292
10849,0.019078310579061508
10899,0.018935907632112503
10949,0.02144458517432213
10999,0.020473819226026535
11049,0.018426276743412018
11099,0.01959257386624813
11149,0.019192390143871307
11199,0.015466921031475067
11249,0.01637445017695427
11299,0.020548589527606964
11349,0.01878393068909645
11399,0.017387527972459793
11449,0.01776578649878502
11499,0.016104681417346
11549,0.017464540898799896
11599,0.019014466553926468
11649,0.017779404297471046
11699,0.017704669386148453
11749,0.01749683916568756
11799,0.01709645614027977
11849,0.018412034958600998
11899,0.017346017062664032
11949,0.01911649852991104
11999,0.015183407813310623
12049,0.01663246750831604
12099,0.017478378489613533
12149,0.01675913669168949
12199,0.014701314270496368
12249,0.01490098424255848
12299,0.018761474639177322
12349,0.015896916389465332
12399,0.014711124822497368
12449,0.01613050326704979
12499,0.015610814094543457
12549,0.016532205045223236
12599,0.017233677208423615
12649,0.014049451798200607
12699,0.015571989119052887
12749,0.01508357934653759
12799,0.014680140651762486
12849,0.015054287388920784
12899,0.01666129194200039
12949,0.015444563701748848
12999,0.014989245682954788
13049,0.015016535297036171
13099,0.016553878784179688
13149,0.014055956155061722
13199,0.014974246732890606
13249,0.014080311171710491
13299,0.01583121530711651
13349,0.014154983684420586
13399,0.014668432995676994
13449,0.013791508041322231
13499,0.014840840362012386
13549,0.015235871076583862
13599,0.01356671005487442
13649,0.015444311313331127
13699,0.01224646158516407
13749,0.016445128247141838
13799,0.014841370284557343
13849,0.014554012566804886
13899,0.015041613951325417
13949,0.013961050659418106
13999,0.013860277831554413
14049,0.014944173395633698
14099,0.014250271953642368
14149,0.013878164812922478
14199,0.014531515538692474
14249,0.013615429401397705
14299,0.015452669933438301
14349,0.014597315341234207
14399,0.012316346168518066
14449,0.013986101374030113
14499,0.013834911398589611
14549,0.012620151042938232
14599,0.012053531594574451
14649,0.012558259069919586
14699,0.012858035042881966
14749,0.01399182714521885
14799,0.013118693605065346
14849,0.013287600129842758
14899,0.013275385834276676
14949,0.012390123680233955
14999,0.012979154475033283
15049,0.014731068164110184
15099,0.013177020475268364
15149,0.014561431482434273
15199,0.014319416135549545
15249,0.01474733091890812
15299,0.012882759794592857
15349,0.012256404384970665
15399,0.01354299858212471
15449,0.012677722610533237
15499,0.013349015265703201
15549,0.013154387474060059
15599,0.013680269941687584
15649,0.01213496457785368
15699,0.012781566940248013
15749,0.013241281732916832
15799,0.012419847771525383
15849,0.012538023293018341
15899,0.012691836804151535
15949,0.013291116803884506
15999,0.012856008484959602
16049,0.012409431859850883
16099,0.012225959450006485
16149,0.011818614788353443
16199,0.01228315383195877
16249,0.012083313427865505
16299,0.01249609887599945
16349,0.011268571950495243
16399,0.010818763636052608
16449,0.011048171669244766
16499,0.011338692158460617
16549,0.010344780050218105
16599,0.011060460470616817
16649,0.012330956757068634
16699,0.012877102941274643
16749,0.012250914238393307
16799,0.012377822771668434
16849,0.012567432597279549
16899,0.011324716731905937
16949,0.011174984276294708
16999,0.012292345054447651
17049,0.011234880425035954
17099,0.012000777758657932
17149,0.012546805664896965
17199,0.012340573593974113
17249,0.01225244253873825
17299,0.011802583001554012
17349,0.011694377288222313
17399,0.01156490296125412
17449,0.012111610732972622
17499,0.011677997186779976
17549,0.012564748525619507
17599,0.011495795100927353
17649,0.011150996200740337
17699,0.01140966173261404
17749,0.011550365947186947
17799,0.011585104279220104
17849,0.011804906651377678
17899,0.011786552146077156
17949,0.013599271886050701
17999,0.01203438825905323
18049,0.010889781638979912
18099,0.011788662523031235
18149,0.011813687160611153
18199,0.01204000599682331
18249,0.011178871616721153
18299,0.010966362431645393
18349,0.010786551982164383
18399,0.010925677604973316
18449,0.011226939037442207
18499,0.012000609189271927
18549,0.01010506134480238
18599,0.011731728911399841
18649,0.011053593829274178
18699,0.011471115052700043
18749,0.011256164871156216
18799,0.010876909829676151
18849,0.012707232497632504
18899,0.011321904137730598
18949,0.012177202850580215
18999,0.011395985260605812
19049,0.011592726223170757
19099,0.011785667389631271
19149,0.010733196511864662
19199,0.012150893919169903
19249,0.01186229195445776
19299,0.010879116132855415
19349,0.013025635853409767
19399,0.01143406331539154
19449,0.012954591773450375
19499,0.01120098028331995
