step,Cov_batch_ik_00
9349,1.2075538506906014e-05
9399,1.069884547177935e-05
9449,9.748775482876226e-06
9499,8.908241397875827e-06
9549,1.0412972187623382e-05
9599,1.0282083167112432e-05
9649,7.805495442880783e-06
9699,8.887130206858274e-06
9749,7.538862973888172e-06
9799,7.707005352131091e-06
9849,7.705085408815648e-06
9899,9.52527807385195e-06
9949,8.26848281576531e-06
9999,7.500713309127605e-06
10049,7.693103725614492e-06
10099,6.573436621692963e-06
10149,6.309982836683048e-06
10199,6.683683295705123e-06
10249,7.4691797635750845e-06
10299,5.502802196133416e-06
10349,5.9218650676484685e-06
10399,6.3994471020123456e-06
10449,5.973692168481648e-06
10499,5.253365998214576e-06
10549,5.301780674926704e-06
10599,5.159797638043528e-06
10649,4.9845248213387094e-06
10699,4.55865074400208e-06
10749,5.369835889723618e-06
10799,4.6303662202262785e-06
10849,4.763800006912788e-06
10899,4.615303623722866e-06
10949,4.01972920371918e-06
10999,3.970314992329804e-06
11049,4.164674919593381e-06
11099,4.2647611735446844e-06
11149,4.339164661359973e-06
11199,4.445740160008427e-06
11249,4.258754415786825e-06
11299,3.68604969480657e-06
11349,3.3033411455107853e-06
11399,3.0934158985473914e-06
11449,3.6315452689450467e-06
11499,4.087789420736954e-06
11549,3.7019344745203853e-06
11599,3.1831209525989834e-06
11649,3.2945506518444745e-06
11699,3.0986536785349017e-06
11749,2.8802840006392216e-06
11799,2.6818058813660173e-06
11849,2.8040294637321495e-06
11899,2.5633528366597602e-06
11949,2.596161039036815e-06
11999,2.953293915197719e-06
12049,2.481533329046215e-06
12099,2.3277395939658163e-06
12149,2.233521172456676e-06
12199,2.698476919249515e-06
12249,2.4942669369920623e-06
12299,2.384625986451283e-06
12349,2.3257960037881276e-06
12399,2.1915170691499952e-06
12449,1.8466622577761882e-06
12499,2.3431011868524365e-06
12549,2.27385703510663e-06
12599,2.113883056154009e-06
12649,2.2123563212517183e-06
12699,1.996630544454092e-06
12749,1.9209553556720493e-06
12799,1.8562316199677298e-06
12849,1.7117693005275214e-06
12899,1.659519512031693e-06
12949,1.631048803574231e-06
12999,1.7389514823662466e-06
13049,1.8395302276985603e-06
13099,1.5804776012373623e-06
13149,1.8389899878457072e-06
13199,1.7762928337106132e-06
13249,1.7643645833231858e-06
13299,1.5347493445005966e-06
13349,1.5089955240910058e-06
13399,1.5849341252760496e-06
13449,1.5273928966053063e-06
13499,1.4635202205681708e-06
13549,1.6500281390108285e-06
13599,1.666537968958437e-06
13649,1.5254289564836654e-06
13699,1.484754761804652e-06
13749,1.178671254820074e-06
13799,1.1679293265842716e-06
13849,1.2303133871682803e-06
13899,1.3712430018131272e-06
13949,1.3100994920023368e-06
13999,1.2858151876571355e-06
14049,1.2059217624482699e-06
14099,1.1647396149783162e-06
14149,1.172074235000764e-06
14199,1.1504574786158628e-06
14249,1.1009132094841334e-06
14299,9.77806394075742e-07
14349,1.2080780606993358e-06
14399,1.1404171118556405e-06
14449,1.0688299880712293e-06
14499,1.086368456526543e-06
14549,1.1360019698258839e-06
14599,1.122510184359271e-06
14649,1.0513002735024202e-06
14699,9.991882734539104e-07
14749,1.0058043926619575e-06
14799,9.69758389146591e-07
14849,9.663939408710576e-07
14899,9.937100458046189e-07
14949,9.195094321512443e-07
14999,8.832490721033537e-07
15049,8.28574854949693e-07
15099,8.500736043970392e-07
15149,8.807987228465208e-07
15199,8.876652941580687e-07
15249,7.711325906711863e-07
15299,8.35250659747544e-07
15349,9.591457228452782e-07
15399,8.452797146674129e-07
15449,8.288495223496284e-07
15499,8.564234690311423e-07
15549,8.80908089584409e-07
15599,8.199480134862824e-07
15649,8.515233389516652e-07
15699,8.505093092026073e-07
15749,8.391463666157506e-07
15799,8.23352877432626e-07
15849,7.97853545009275e-07
15899,7.640357466698333e-07
15949,7.612275112478528e-07
15999,7.886957291702856e-07
16049,7.61115131808765e-07
16099,8.08542495178699e-07
16149,7.853777219679614e-07
16199,7.710960403528588e-07
16249,7.443217100444599e-07
16299,7.308749445655849e-07
16349,7.507979375986906e-07
16399,7.671761181882175e-07
16449,7.566924864477187e-07
16499,8.117131073959172e-07
16549,8.286149295599898e-07
16599,7.706980795774143e-07
16649,7.351935664701159e-07
16699,7.235728958221443e-07
16749,7.418707923534384e-07
16799,7.249557825161901e-07
16849,7.133689905458596e-07
16899,7.015529490672634e-07
16949,7.328929996219813e-07
16999,6.695051979477284e-07
17049,7.190061523942859e-07
17099,7.164572934925673e-07
17149,6.847146778454771e-07
17199,6.800702294640359e-07
17249,6.589431222892017e-07
17299,7.063556495268131e-07
17349,6.78113224239496e-07
17399,6.871660502838495e-07
17449,6.773900622647488e-07
17499,6.60752959902311e-07
17549,6.675562644886668e-07
17599,7.092302212186041e-07
17649,7.110966180334799e-07
17699,6.769658966732095e-07
17749,6.497133995253535e-07
17799,6.282766094045655e-07
17849,6.513590165013738e-07
17899,6.659103632955521e-07
17949,6.277652460084937e-07
17999,6.432745749407331e-07
18049,7.142314757402346e-07
18099,7.096949730112101e-07
18149,6.773971676921064e-07
18199,6.787627171433996e-07
18249,6.929799951649329e-07
18299,7.054961770336377e-07
18349,6.828126402069756e-07
18399,6.702092605337384e-07
18449,6.820844760113687e-07
18499,6.681469244540494e-07
18549,7.017053462732292e-07
18599,6.808588182138919e-07
18649,7.010012268438004e-07
18699,7.02685156284133e-07
18749,6.851761327197892e-07
18799,6.800462415412767e-07
18849,6.763257829334179e-07
18899,6.729752044520865e-07
18949,6.919785846548621e-07
18999,6.897024604768376e-07
19049,6.898532092236564e-07
19099,6.73701094910939e-07
19149,6.78508968121605e-07
19199,6.694232297377312e-07
19249,6.515800237139047e-07
19299,6.999309789534891e-07
19349,6.630861548728717e-07
19399,6.653399964307027e-07
19449,6.393975695573317e-07
19499,6.823354397056391e-07
