step,train_loss
9649,-0.831194281578064
9699,-0.8316096067428589
9749,-0.7902159094810486
9799,-0.8177230358123779
9849,-0.8273398876190186
9899,-0.8122540712356567
9949,-0.806425929069519
9999,-0.8098368644714355
10049,-0.8386493921279907
10099,-0.8439281582832336
10149,-0.7912081480026245
10199,-0.8184173107147217
10249,-0.8542698621749878
10299,-0.814513623714447
10349,-0.7909975647926331
10399,-0.849927544593811
10449,-0.8452536463737488
10499,-0.8229905962944031
10549,-0.8457915782928467
10599,-0.8550184965133667
10649,-0.8422542810440063
10699,-0.8159615993499756
10749,-0.8642914891242981
10799,-0.8578684329986572
10849,-0.8584871292114258
10899,-0.8674245476722717
10949,-0.8255113363265991
10999,-0.8317891359329224
11049,-0.852769136428833
11099,-0.8363815546035767
11149,-0.8312363624572754
11199,-0.8831138610839844
11249,-0.8680160641670227
11299,-0.8270829319953918
11349,-0.83884197473526
11399,-0.8437219858169556
11449,-0.8599600791931152
11499,-0.856452226638794
11549,-0.8446808457374573
11599,-0.8275500535964966
11649,-0.8459151387214661
11699,-0.8268448114395142
11749,-0.8266513347625732
11799,-0.8284711241722107
11849,-0.8256580233573914
11899,-0.8308744430541992
11949,-0.8060210943222046
11999,-0.8878791332244873
12049,-0.8456287384033203
12099,-0.8210175037384033
12149,-0.8431638479232788
12199,-0.8564409017562866
12249,-0.8608851432800293
12299,-0.8015409708023071
12349,-0.8522858619689941
12399,-0.8642928004264832
12449,-0.8501513004302979
12499,-0.859828531742096
12549,-0.8463436365127563
12599,-0.8415005803108215
12649,-0.8847113847732544
12699,-0.8437758684158325
12749,-0.8553911447525024
12799,-0.8679330945014954
12849,-0.8522231578826904
12899,-0.8300855159759521
12949,-0.8599072098731995
12999,-0.8685559034347534
13049,-0.8526946902275085
13099,-0.8130861520767212
13149,-0.8642527461051941
13199,-0.8641284108161926
13249,-0.8491082191467285
13299,-0.8139866590499878
13349,-0.8686111569404602
13399,-0.859455943107605
13449,-0.859499454498291
13499,-0.8618640899658203
13549,-0.8450000286102295
13599,-0.8724343776702881
13649,-0.8423128724098206
13699,-0.8904659152030945
13749,-0.8281002044677734
13799,-0.8436617851257324
13849,-0.8419445753097534
13899,-0.8328732848167419
13949,-0.8741220235824585
13999,-0.8566024303436279
14049,-0.8382239937782288
14099,-0.8419612646102905
14149,-0.8622967004776001
14199,-0.8437299728393555
14249,-0.845685601234436
14299,-0.8207696676254272
14349,-0.8428820967674255
14399,-0.8843416571617126
14449,-0.8524129390716553
14499,-0.8687278628349304
14549,-0.8814334869384766
14599,-0.8902295827865601
14649,-0.8658843040466309
14699,-0.8526613116264343
14749,-0.8452038764953613
14799,-0.8538292646408081
14849,-0.8634722828865051
14899,-0.8652094602584839
14949,-0.8623490333557129
14999,-0.8672870993614197
15049,-0.8406301736831665
15099,-0.8588683605194092
15149,-0.810675323009491
15199,-0.824437141418457
15249,-0.8195905685424805
15299,-0.8630513548851013
15349,-0.8855108022689819
15399,-0.8514561057090759
15449,-0.869804859161377
15499,-0.8574115633964539
15549,-0.8690693974494934
15599,-0.8224204778671265
15649,-0.8742424249649048
15699,-0.8558406233787537
15749,-0.8747719526290894
15799,-0.8665657639503479
15849,-0.8498486280441284
15899,-0.8568814396858215
15949,-0.8552320003509521
15999,-0.8695112466812134
16049,-0.8589385151863098
16099,-0.8707765936851501
16149,-0.8820836544036865
16199,-0.8661890029907227
16249,-0.8716593980789185
16299,-0.861835241317749
16349,-0.8759651184082031
16399,-0.888296365737915
16449,-0.8915103673934937
16499,-0.8802573084831238
16549,-0.9012719392776489
16599,-0.8881915807723999
16649,-0.8558436036109924
16699,-0.8576387166976929
16749,-0.8649119138717651
16799,-0.8769533634185791
16849,-0.861817479133606
16899,-0.8637980222702026
16949,-0.8719230890274048
16999,-0.8502691984176636
17049,-0.8873291015625
17099,-0.8741530776023865
17149,-0.871056318283081
17199,-0.8667620420455933
17249,-0.8603168725967407
17299,-0.8846008777618408
17349,-0.870212197303772
17399,-0.8767658472061157
17449,-0.8766769766807556
17499,-0.8826161623001099
17549,-0.8576773405075073
17599,-0.9001575708389282
17649,-0.8914649486541748
17699,-0.8592805862426758
17749,-0.8589781522750854
17799,-0.8650451302528381
17849,-0.8745056986808777
17899,-0.8743720650672913
17949,-0.8359651565551758
17999,-0.8734025359153748
18049,-0.8970619440078735
18099,-0.8593099117279053
18149,-0.8688422441482544
18199,-0.8618264198303223
18249,-0.8907742500305176
18299,-0.8862521648406982
18349,-0.8874915838241577
18399,-0.8805524110794067
18449,-0.8706502914428711
18499,-0.8597414493560791
18549,-0.9117776155471802
18599,-0.8642458915710449
18649,-0.8733698725700378
18699,-0.89339679479599
18749,-0.8761404752731323
18799,-0.8826793432235718
18849,-0.8529810905456543
18899,-0.8711738586425781
18949,-0.8746157884597778
18999,-0.8750804662704468
19049,-0.8565301895141602
19099,-0.8806813955307007
19149,-0.8944993019104004
19199,-0.8696866035461426
19249,-0.8696290254592896
19299,-0.8811036348342896
19349,-0.8504294157028198
19399,-0.8818485736846924
19449,-0.8346145153045654
19499,-0.8738082647323608
