step,std_batch_emb
12549,0.07276464998722076
12599,0.07203904539346695
12649,0.07135365903377533
12699,0.06998412311077118
12749,0.0703250914812088
12799,0.06973718851804733
12849,0.06915594637393951
12899,0.06942695379257202
12949,0.0693739801645279
12999,0.06904646009206772
13049,0.06812901794910431
13099,0.06856958568096161
13149,0.06810887157917023
13199,0.06700342893600464
13249,0.06657184660434723
13299,0.0660802349448204
13349,0.06654541194438934
13399,0.06547949463129044
13449,0.06563885509967804
13499,0.0652320384979248
13549,0.06523428857326508
13599,0.06434972584247589
13649,0.06453315913677216
13699,0.06463786959648132
13749,0.06512225419282913
13799,0.0640442818403244
13849,0.06382384151220322
13899,0.06419703364372253
13949,0.06431883573532104
13999,0.06386389583349228
14049,0.0637214332818985
14099,0.06346999108791351
14149,0.0634874701499939
14199,0.06251996755599976
14249,0.0630325973033905
14299,0.0630633533000946
14349,0.06234491243958473
14399,0.06227613985538483
14449,0.06231192126870155
14499,0.061652205884456635
14549,0.061564851552248
14599,0.06126067787408829
14649,0.06035848706960678
14699,0.06099546700716019
14749,0.06066589429974556
14799,0.06045006960630417
14849,0.05980627238750458
14899,0.0600891038775444
14949,0.06004107743501663
14999,0.06037026271224022
15049,0.05995982885360718
15099,0.060185834765434265
15149,0.06033635884523392
15199,0.059540607035160065
15249,0.05945827439427376
15299,0.059207264333963394
15349,0.05843965336680412
15399,0.0590263195335865
15449,0.059170760214328766
15499,0.05872053653001785
15549,0.05858050286769867
15599,0.05961393564939499
15649,0.05892110615968704
15699,0.05895465612411499
15749,0.05882953852415085
15799,0.05836942046880722
15849,0.05835733190178871
15899,0.05823707953095436
15949,0.05829770117998123
15999,0.05785117298364639
16049,0.05778149142861366
16099,0.05711445212364197
16149,0.05746344104409218
16199,0.057534463703632355
16249,0.05773751437664032
16299,0.05705012381076813
16349,0.05722901597619057
16399,0.05682075023651123
16449,0.056747760623693466
16499,0.05723702162504196
16549,0.05675825849175453
16599,0.05685541033744812
16649,0.05670378357172012
16699,0.05602843314409256
16749,0.05638433247804642
16799,0.05657660961151123
16849,0.05660700798034668
16899,0.05675755441188812
16949,0.05640826374292374
16999,0.05639275163412094
17049,0.05648680776357651
17099,0.05651608109474182
17149,0.05609635263681412
17199,0.05560232698917389
17249,0.05636298656463623
17299,0.05605427175760269
17349,0.056068141013383865
17399,0.05632450059056282
17449,0.05561874434351921
17499,0.056275684386491776
17549,0.05554327741265297
17599,0.05545606091618538
17649,0.05589310824871063
17699,0.05580221116542816
17749,0.055496715009212494
17799,0.05639674887061119
17849,0.05613187700510025
17899,0.05584828555583954
17949,0.05584707856178284
17999,0.055804088711738586
18049,0.05553083121776581
18099,0.05542244762182236
18149,0.05500233173370361
18199,0.05540046840906143
18249,0.05524836480617523
18299,0.05549412965774536
18349,0.05530097335577011
18399,0.056104354560375214
18449,0.055400267243385315
18499,0.055598847568035126
18549,0.056044094264507294
18599,0.055781926959753036
18649,0.055122606456279755
18699,0.05541808903217316
18749,0.055487699806690216
18799,0.05551460012793541
18849,0.05566928908228874
18899,0.05525025725364685
18949,0.05539613962173462
18999,0.05520500987768173
19049,0.054973408579826355
19099,0.05523328855633736
19149,0.0558762326836586
19199,0.05560415983200073
19249,0.05568471923470497
19299,0.05567912757396698
19349,0.055528104305267334
19399,0.05592314898967743
19449,0.05560726672410965
19499,0.05529968440532684
