step,Cor_view_jk_10
4549,0.5393297076225281
4599,0.5292065143585205
4649,0.5099396109580994
4699,0.5076932907104492
4749,0.4846360981464386
4799,0.5262007117271423
4849,0.49554872512817383
4899,0.4870126247406006
4949,0.5491436719894409
4999,0.5264610052108765
5049,0.5601900815963745
5099,0.5029088258743286
5149,0.4977573752403259
5199,0.47980648279190063
5249,0.4756591320037842
5299,0.5407025218009949
5349,0.5701656341552734
5399,0.5635111331939697
5449,0.5075311064720154
5499,0.5179076194763184
5549,0.525581955909729
5599,0.5652450323104858
5649,0.47995591163635254
5699,0.511792778968811
5749,0.4987192749977112
5799,0.48681163787841797
5849,0.5364199280738831
5899,0.4801604151725769
5949,0.5659316778182983
5999,0.5283020734786987
6049,0.5254390239715576
6099,0.513565182685852
6149,0.472057044506073
6199,0.5254321098327637
6249,0.4990185797214508
6299,0.5516772270202637
6349,0.489310622215271
6399,0.5309280753135681
6449,0.46281084418296814
6499,0.4966813325881958
6549,0.5246167182922363
6599,0.5379494428634644
6649,0.44557228684425354
6699,0.5546790361404419
6749,0.5201753377914429
6799,0.5152466893196106
6849,0.47805672883987427
6899,0.47760072350502014
6949,0.5101741552352905
6999,0.46908339858055115
7049,0.4932035505771637
7099,0.50937819480896
7149,0.5185753107070923
7199,0.562994122505188
7249,0.5675792098045349
7299,0.5417172908782959
7349,0.5292059183120728
7399,0.5086103677749634
7449,0.5388591289520264
7499,0.4776812195777893
7549,0.5076006054878235
7599,0.5262557864189148
7649,0.548305332660675
7699,0.5388544201850891
7749,0.521321713924408
7799,0.5956350564956665
7849,0.520391047000885
7899,0.502893328666687
7949,0.5008193254470825
7999,0.5196064710617065
8049,0.60127192735672
8099,0.5105168223381042
8149,0.49748221039772034
8199,0.49512919783592224
8249,0.4726683795452118
8299,0.5276238918304443
8349,0.5943117141723633
8399,0.4927816390991211
8449,0.5024940967559814
8499,0.5095328092575073
8549,0.4693846106529236
8599,0.5068915486335754
8649,0.5063915848731995
8699,0.5486482381820679
8749,0.49534326791763306
8799,0.5788654685020447
8849,0.5471215844154358
8899,0.4897110164165497
8949,0.5199751853942871
8999,0.4886939823627472
9049,0.5254383087158203
9099,0.5193777084350586
9149,0.48741966485977173
9199,0.5204746127128601
9249,0.5357362627983093
9299,0.5109308958053589
9349,0.4847164750099182
9399,0.5089702606201172
9449,0.5322577953338623
9499,0.5472737550735474
9549,0.5085054039955139
9599,0.5613123178482056
9649,0.5918437838554382
9699,0.531550407409668
9749,0.4994157552719116
9799,0.5201373100280762
9849,0.511543869972229
9899,0.5248658657073975
9949,0.4547894597053528
9999,0.5115071535110474
10049,0.5000091195106506
10099,0.5416664481163025
10149,0.49726706743240356
10199,0.5444164872169495
10249,0.5154207944869995
10299,0.47599321603775024
10349,0.5508077144622803
10399,0.49561238288879395
10449,0.5336582660675049
10499,0.5165098905563354
10549,0.5482109785079956
10599,0.5276429653167725
10649,0.6052166819572449
10699,0.5307388305664062
10749,0.45705920457839966
10799,0.5647815465927124
10849,0.5125446319580078
10899,0.50640869140625
10949,0.5695300102233887
10999,0.5512390732765198
11049,0.5415259003639221
11099,0.5736178159713745
11149,0.516863226890564
11199,0.4818379282951355
11249,0.497957706451416
11299,0.5213078260421753
11349,0.5605288743972778
11399,0.48016446828842163
11449,0.5139422416687012
11499,0.44566279649734497
11549,0.4696257710456848
11599,0.5293543338775635
11649,0.4914185404777527
11699,0.5438041687011719
11749,0.5615869760513306
11799,0.4781869947910309
11849,0.47956061363220215
11899,0.5366125106811523
11949,0.47195929288864136
11999,0.5475113987922668
12049,0.5139036178588867
12099,0.5622152090072632
12149,0.5147196054458618
12199,0.5219370722770691
12249,0.4786406457424164
12299,0.45788949728012085
12349,0.49501389265060425
12399,0.4830077886581421
12449,0.5604668855667114
12499,0.5481067895889282
12549,0.5213752388954163
12599,0.4630674123764038
12649,0.512037992477417
12699,0.5405711531639099
12749,0.4649786055088043
12799,0.4841412901878357
12849,0.5559958219528198
12899,0.464677631855011
12949,0.49053454399108887
12999,0.4934980273246765
13049,0.5151695609092712
13099,0.5306140780448914
13149,0.4856453537940979
13199,0.5117841362953186
13249,0.4911932349205017
13299,0.5134349465370178
13349,0.5094865560531616
13399,0.5613589286804199
13449,0.48471900820732117
13499,0.4933617115020752
13549,0.4893571734428406
13599,0.5160833597183228
13649,0.5198526382446289
13699,0.5225685834884644
13749,0.49013882875442505
13799,0.479796439409256
13849,0.5720614194869995
13899,0.5101171731948853
13949,0.5596472024917603
13999,0.5242655277252197
14049,0.47526806592941284
14099,0.5098954439163208
14149,0.6221863031387329
14199,0.48978835344314575
14249,0.5300916433334351
14299,0.525798499584198
14349,0.6206082105636597
14399,0.4821730852127075
14449,0.6104147434234619
14499,0.5052262544631958
14549,0.47220656275749207
14599,0.5685725212097168
14649,0.4756525158882141
14699,0.566628634929657
14749,0.49899041652679443
14799,0.5014140605926514
14849,0.4950547218322754
14899,0.4909207224845886
14949,0.49493783712387085
14999,0.4545700252056122
15049,0.5687226057052612
15099,0.5564982891082764
15149,0.48178908228874207
15199,0.5418403744697571
15249,0.5184513330459595
15299,0.4785369634628296
15349,0.5018699169158936
15399,0.5125530362129211
15449,0.5100300908088684
15499,0.5816332101821899
15549,0.5332472324371338
15599,0.5012893080711365
15649,0.48238417506217957
15699,0.4949233829975128
15749,0.5307940244674683
15799,0.505186915397644
15849,0.480247437953949
15899,0.5140303373336792
15949,0.5633231997489929
15999,0.5314357280731201
16049,0.48104336857795715
16099,0.508054256439209
16149,0.5680423974990845
16199,0.47394177317619324
16249,0.5192245841026306
16299,0.5224127769470215
16349,0.5222762823104858
16399,0.46627622842788696
16449,0.507124125957489
16499,0.5059424638748169
16549,0.5007007718086243
16599,0.54842209815979
16649,0.5636894702911377
16699,0.4945524036884308
16749,0.5157370567321777
16799,0.515785813331604
16849,0.6083600521087646
16899,0.49959108233451843
16949,0.48721057176589966
16999,0.5569950342178345
17049,0.518133282661438
17099,0.4485868811607361
17149,0.4965425729751587
17199,0.5147393941879272
17249,0.4916279911994934
17299,0.45887383818626404
17349,0.4618183672428131
17399,0.48831307888031006
17449,0.5571573972702026
17499,0.49224650859832764
17549,0.5128141641616821
17599,0.4872204661369324
17649,0.5670669078826904
17699,0.5097401738166809
17749,0.5003907680511475
17799,0.5224466323852539
17849,0.49832266569137573
17899,0.5665947198867798
17949,0.49070268869400024
17999,0.5258277654647827
18049,0.5530290603637695
18099,0.5384631156921387
18149,0.525855302810669
18199,0.5827948451042175
18249,0.5087234973907471
18299,0.5474023818969727
18349,0.5109044313430786
18399,0.5159088373184204
18449,0.46915748715400696
18499,0.5137110352516174
18549,0.5068157315254211
18599,0.49048569798469543
18649,0.496005654335022
18699,0.5000591278076172
18749,0.6050087213516235
18799,0.4946029484272003
18849,0.4827944040298462
18899,0.446694016456604
18949,0.5346934795379639
18999,0.5505003929138184
19049,0.503409743309021
19099,0.5145539045333862
19149,0.557747483253479
19199,0.4443166255950928
19249,0.46584653854370117
19299,0.5001346468925476
19349,0.4767129719257355
19399,0.5050475597381592
19449,0.55136638879776
19499,0.46425867080688477
