step,time_log
10549,0.019933223724365234
10599,0.01694321632385254
10649,0.0219268798828125
10699,0.019933223724365234
10749,0.01594686508178711
10799,0.0189363956451416
10849,0.018936634063720703
10899,0.017940282821655273
10949,0.023920536041259766
10999,0.019933700561523438
11049,0.030897140502929688
11099,0.017940282821655273
11149,0.026909828186035156
11199,0.017940044403076172
11249,0.015946626663208008
11299,0.01594710350036621
11349,0.019933462142944336
11399,0.017940521240234375
11449,0.01694321632385254
11499,0.020930051803588867
11549,0.015946388244628906
11599,0.020930051803588867
11649,0.019933223724365234
11699,0.013953208923339844
11749,0.019933223724365234
11799,0.015946626663208008
11849,0.020929813385009766
11899,0.02093029022216797
11949,0.030896663665771484
11999,0.019933462142944336
12049,0.017940044403076172
12099,0.018936634063720703
12149,0.01694321632385254
12199,0.01594686508178711
12249,0.01594686508178711
12299,0.031893253326416016
12349,0.024916648864746094
12399,0.016943693161010742
12449,0.020930051803588867
12499,0.0219271183013916
12549,0.01694345474243164
12599,0.018937110900878906
12649,0.017940521240234375
12699,0.016942977905273438
12749,0.01594686508178711
12799,0.01793980598449707
12849,0.02989983558654785
12899,0.040863037109375
12949,0.019933223724365234
12999,0.023920297622680664
13049,0.01694321632385254
13099,0.01594686508178711
13149,0.017940282821655273
13199,0.0219266414642334
13249,0.01594686508178711
13299,0.019933223724365234
13349,0.015946626663208008
13399,0.01993274688720703
13449,0.018936634063720703
13499,0.02890300750732422
13549,0.0189363956451416
13599,0.016942977905273438
13649,0.013953685760498047
13699,0.015946626663208008
13749,0.01694345474243164
13799,0.01793956756591797
13849,0.01694345474243164
13899,0.03388690948486328
13949,0.01594710350036621
13999,0.026909828186035156
14049,0.018936634063720703
14099,0.015946388244628906
14149,0.018936872482299805
14199,0.018936872482299805
14249,0.019933223724365234
14299,0.016943693161010742
14349,0.0189363956451416
14399,0.018936634063720703
14449,0.0219271183013916
14499,0.023920536041259766
14549,0.018936634063720703
14599,0.018936634063720703
14649,0.01694345474243164
14699,0.015946388244628906
14749,0.01594686508178711
14799,0.017940044403076172
14849,0.020930051803588867
14899,0.01793956756591797
14949,0.018936634063720703
14999,0.01694321632385254
15049,0.02790665626525879
15099,0.03343653678894043
15149,0.018936634063720703
15199,0.01694321632385254
15249,0.019933223724365234
15299,0.01694345474243164
15349,0.01594686508178711
15399,0.01694345474243164
15449,0.019933223724365234
15499,0.02491617202758789
15549,0.017940282821655273
15599,0.012956857681274414
15649,0.017940044403076172
15699,0.02093052864074707
15749,0.017940044403076172
15799,0.01694345474243164
15849,0.017940521240234375
15899,0.015946626663208008
15949,0.020929574966430664
15999,0.01694345474243164
16049,0.0189363956451416
16099,0.01694321632385254
16149,0.01694345474243164
16199,0.023920059204101562
16249,0.01594686508178711
16299,0.015946626663208008
16349,0.017940282821655273
16399,0.01793980598449707
16449,0.020929813385009766
16499,0.01594686508178711
16549,0.018937110900878906
16599,0.020929574966430664
16649,0.020930051803588867
16699,0.016943693161010742
16749,0.01793956756591797
16799,0.0219266414642334
16849,0.018936634063720703
16899,0.01793980598449707
16949,0.020929813385009766
16999,0.019933700561523438
17049,0.01793980598449707
17099,0.018936872482299805
17149,0.01694345474243164
17199,0.0219268798828125
17249,0.01694321632385254
17299,0.018936872482299805
17349,0.01594686508178711
17399,0.0219268798828125
17449,0.017940044403076172
17499,0.01793980598449707
17549,0.015946626663208008
17599,0.017940521240234375
17649,0.01793980598449707
17699,0.017940282821655273
17749,0.018936634063720703
17799,0.017940044403076172
17849,0.01594686508178711
17899,0.017940044403076172
17949,0.018936872482299805
17999,0.019933223724365234
18049,0.020929813385009766
18099,0.01594686508178711
18149,0.01694345474243164
18199,0.016942977905273438
18249,0.0219271183013916
18299,0.018936872482299805
18349,0.028902769088745117
18399,0.026910066604614258
18449,0.020930051803588867
18499,0.018936872482299805
18549,0.022923946380615234
18599,0.015946626663208008
18649,0.019933462142944336
18699,0.019933700561523438
18749,0.018936634063720703
18799,0.018936872482299805
18849,0.01694345474243164
18899,0.016942977905273438
18949,0.019933223724365234
18999,0.019933462142944336
19049,0.015946626663208008
19099,0.016943693161010742
19149,0.0408635139465332
19199,0.018936872482299805
19249,0.022922992706298828
19299,0.016943693161010742
19349,0.025913238525390625
19399,0.02292323112487793
19449,0.01694321632385254
19499,0.013953924179077148
