step,Cor_view_jk_01_emb
7199,0.3357556462287903
7249,0.379090279340744
7299,0.31919094920158386
7349,0.41933906078338623
7399,0.4104985296726227
7449,0.3326036334037781
7499,0.35582104325294495
7549,0.3688497841358185
7599,0.36545029282569885
7649,0.43523427844047546
7699,0.3601248264312744
7749,0.41845375299453735
7799,0.3256615996360779
7849,0.3627137541770935
7899,0.3876242935657501
7949,0.3751915395259857
7999,0.469664990901947
8049,0.3810059130191803
8099,0.36796653270721436
8149,0.2901565432548523
8199,0.34384626150131226
8249,0.3852209448814392
8299,0.32149937748908997
8349,0.3375908434391022
8399,0.3728993237018585
8449,0.35199230909347534
8499,0.39502379298210144
8549,0.37980926036834717
8599,0.34653374552726746
8649,0.35519373416900635
8699,0.34132686257362366
8749,0.37368083000183105
8799,0.4427553117275238
8849,0.30416008830070496
8899,0.42132672667503357
8949,0.3591362535953522
8999,0.3033442795276642
9049,0.34501129388809204
9099,0.37827587127685547
9149,0.40038439631462097
9199,0.3803524672985077
9249,0.34239766001701355
9299,0.45488446950912476
9349,0.38391637802124023
9399,0.38299787044525146
9449,0.30803748965263367
9499,0.3455062508583069
9549,0.3825594484806061
9599,0.38257041573524475
9649,0.36884763836860657
9699,0.3640718162059784
9749,0.3457770049571991
9799,0.4194425046443939
9849,0.3643430769443512
9899,0.41936975717544556
9949,0.3945968747138977
9999,0.3362944722175598
10049,0.36866626143455505
10099,0.38734692335128784
10149,0.3675243854522705
10199,0.3390067219734192
10249,0.342974990606308
10299,0.3860648274421692
10349,0.4307686388492584
10399,0.3685668706893921
10449,0.3926807641983032
10499,0.35853061079978943
10549,0.3634408414363861
10599,0.3894062638282776
10649,0.5279759168624878
10699,0.4190402030944824
10749,0.385274201631546
10799,0.3600330054759979
10849,0.3255078196525574
10899,0.3677690923213959
10949,0.38474521040916443
10999,0.4348686933517456
11049,0.3387812077999115
11099,0.3425111174583435
11149,0.3827131986618042
11199,0.34065520763397217
11249,0.3355630934238434
11299,0.38182419538497925
11349,0.3785272240638733
11399,0.3816986382007599
11449,0.4468045234680176
11499,0.36228808760643005
11549,0.387409508228302
11599,0.42739441990852356
11649,0.38354232907295227
11699,0.3938654363155365
11749,0.50969398021698
11799,0.3707672357559204
11849,0.33539697527885437
11899,0.41339096426963806
11949,0.42436355352401733
11999,0.3192790150642395
12049,0.3693959712982178
12099,0.5139662623405457
12149,0.30889075994491577
12199,0.3322985768318176
12249,0.43160438537597656
12299,0.3948729932308197
12349,0.4035869538784027
12399,0.40152156352996826
12449,0.519455075263977
12499,0.32279834151268005
12549,0.3936510682106018
12599,0.3416704535484314
12649,0.3548368215560913
12699,0.33053383231163025
12749,0.3821079730987549
12799,0.3357895314693451
12849,0.4340692162513733
12899,0.3602406084537506
12949,0.43541309237480164
12999,0.4294097423553467
13049,0.35900887846946716
13099,0.3032552897930145
13149,0.37420526146888733
13199,0.37369370460510254
13249,0.3590751886367798
13299,0.3864889144897461
13349,0.3777550756931305
13399,0.3093741536140442
13449,0.4013705253601074
13499,0.32728442549705505
13549,0.3559374511241913
13599,0.3749728500843048
13649,0.34503427147865295
13699,0.3785088360309601
13749,0.32233908772468567
13799,0.37388110160827637
13849,0.35077428817749023
13899,0.39539653062820435
13949,0.4663974642753601
13999,0.35082724690437317
14049,0.3561338782310486
14099,0.32218194007873535
14149,0.3264453411102295
14199,0.3943383991718292
14249,0.3522719442844391
14299,0.40314117074012756
14349,0.350320041179657
14399,0.355286568403244
14449,0.30753833055496216
14499,0.4004060626029968
14549,0.39775320887565613
14599,0.33445796370506287
14649,0.3845731019973755
14699,0.3369046449661255
14749,0.36004728078842163
14799,0.3657901883125305
14849,0.3630082607269287
14899,0.4306609034538269
14949,0.3952461779117584
14999,0.3511980473995209
15049,0.3250451385974884
15099,0.41077253222465515
15149,0.3957323729991913
15199,0.3647165894508362
15249,0.3489269018173218
15299,0.3633367121219635
15349,0.42287951707839966
15399,0.3257102072238922
15449,0.32935830950737
15499,0.3017542064189911
15549,0.36705365777015686
15599,0.3187607526779175
15649,0.5384821891784668
15699,0.38188815116882324
15749,0.44831356406211853
15799,0.3406835198402405
15849,0.3455555737018585
15899,0.35823261737823486
15949,0.38010555505752563
15999,0.38604065775871277
16049,0.3730684518814087
16099,0.3853645324707031
16149,0.3657550513744354
16199,0.3544275164604187
16249,0.45624038577079773
16299,0.37385329604148865
16349,0.42202767729759216
16399,0.38462135195732117
16449,0.3514202833175659
16499,0.361775666475296
16549,0.4178353250026703
16599,0.39830130338668823
16649,0.3547540605068207
16699,0.3218301832675934
16749,0.37214067578315735
16799,0.4534562826156616
16849,0.4165268540382385
16899,0.34482645988464355
16949,0.39809876680374146
16999,0.4187593162059784
17049,0.4031229019165039
17099,0.37951716780662537
17149,0.3452490270137787
17199,0.3698670566082001
17249,0.3590709865093231
17299,0.38439661264419556
17349,0.34905314445495605
17399,0.3832549750804901
17449,0.4810183644294739
17499,0.34154754877090454
17549,0.37326785922050476
17599,0.3936496376991272
17649,0.3876631557941437
17699,0.4026426672935486
17749,0.41611093282699585
17799,0.34353888034820557
17849,0.34885644912719727
17899,0.42725053429603577
17949,0.3725212514400482
17999,0.3812979459762573
18049,0.39004233479499817
18099,0.37689751386642456
18149,0.3971382677555084
18199,0.3860492706298828
18249,0.4051852822303772
18299,0.3316487669944763
18349,0.37104499340057373
18399,0.40939006209373474
18449,0.36427509784698486
18499,0.32482486963272095
18549,0.384443074464798
18599,0.37005671858787537
18649,0.35707950592041016
18699,0.36318185925483704
18749,0.33166754245758057
18799,0.42420291900634766
18849,0.41188889741897583
18899,0.37284207344055176
18949,0.330313503742218
18999,0.3523027300834656
19049,0.3628157377243042
19099,0.43698740005493164
19149,0.3971984386444092
19199,0.3921316862106323
19249,0.37787503004074097
19299,0.4186747670173645
19349,0.37044015526771545
19399,0.3560163974761963
19449,0.4404401481151581
19499,0.3641964793205261
