step,Cov_batch_ik_10
15349,2.5443259943358498e-08
15399,2.4107428941988474e-08
15449,2.4013271371359224e-08
15499,2.3723544018139364e-08
15549,2.2395720833401356e-08
15599,2.1766096480746455e-08
15649,2.0859925342620045e-08
15699,2.0405007461476998e-08
15749,2.1071279832085565e-08
15799,2.047265468263504e-08
15849,1.9428924247222312e-08
15899,1.9304724929725126e-08
15949,1.8822484904035264e-08
15999,1.8700983872577126e-08
16049,1.8588702133115476e-08
16099,1.8252208633384726e-08
16149,1.703597618529784e-08
16199,1.7445017874706537e-08
16249,1.7770998894661716e-08
16299,1.6660575141713707e-08
16349,1.615172351421279e-08
16399,1.6889860177116134e-08
16449,1.5038821743473818e-08
16499,1.560233187092308e-08
16549,1.561213380796289e-08
16599,1.5314821411038793e-08
16649,1.5006607512191295e-08
16699,1.4022871752672472e-08
16749,1.4401614123471518e-08
16799,1.3535117915353112e-08
16849,1.3943580512432163e-08
16899,1.361224999385513e-08
16949,1.3911066076843781e-08
16999,1.3221248096328964e-08
17049,1.2590842146664727e-08
17099,1.3616610061717438e-08
17149,1.2657777048730168e-08
17199,1.2566469642649736e-08
17249,1.2871846699624712e-08
17299,1.2440978913730305e-08
17349,1.1807591349111135e-08
17399,1.232965907149719e-08
17449,1.1355731466267116e-08
17499,1.1154172696592468e-08
17549,1.1639588848311178e-08
17599,1.154702644612371e-08
17649,1.1519377451918444e-08
17699,1.0972305730660992e-08
17749,1.0868059341362368e-08
17799,1.1479588835072718e-08
17849,1.0887033496942422e-08
17899,1.1130318000596162e-08
17949,1.0608316003413165e-08
17999,1.0449118903466115e-08
18049,1.0557029028746001e-08
18099,1.0943278283548352e-08
18149,1.0526425953116814e-08
18199,1.0167232389335368e-08
18249,1.0795453420087142e-08
18299,9.9810737452799e-09
18349,1.0072005451888799e-08
18399,1.0292665386657518e-08
18449,1.0163097030613244e-08
18499,9.970964498506873e-09
18549,1.0202927391844696e-08
18599,9.960087865579226e-09
18649,1.0231016922546132e-08
18699,9.802839429084997e-09
18749,1.0395456939704673e-08
18799,9.8537178416791e-09
18849,1.0068110789518414e-08
18899,9.858444727228743e-09
18949,9.610061191267505e-09
18999,9.924375099501503e-09
19049,9.522487687263492e-09
19099,9.924036703523598e-09
19149,9.999148176120798e-09
19199,1.0490017743336466e-08
19249,9.537663103742489e-09
19299,9.476154971821416e-09
19349,9.893510011238504e-09
19399,9.975787307325845e-09
19449,9.565036762637646e-09
19499,1.0154649565663476e-08
