step,std_view_emb
11649,0.05792063847184181
11699,0.05895243212580681
11749,0.05684877187013626
11799,0.05531363934278488
11849,0.05545789748430252
11899,0.05778733268380165
11949,0.0529266856610775
11999,0.05317053198814392
12049,0.0527307465672493
12099,0.05431734025478363
12149,0.05448611080646515
12199,0.057089705020189285
12249,0.05640817806124687
12299,0.054741665720939636
12349,0.052594736218452454
12399,0.05433838069438934
12449,0.052844151854515076
12499,0.051822006702423096
12549,0.05676351115107536
12599,0.05260073393583298
12649,0.052639685571193695
12699,0.05452212691307068
12749,0.05263957753777504
12799,0.0504695326089859
12849,0.05272725969552994
12899,0.05042904242873192
12949,0.0491936132311821
12999,0.050845444202423096
13049,0.05089138448238373
13099,0.04938160628080368
13149,0.04898947477340698
13199,0.050990328192710876
13249,0.054638899862766266
13299,0.05140669643878937
13349,0.04945559427142143
13399,0.05049174278974533
13449,0.05002901703119278
13499,0.049300119280815125
13549,0.04787428677082062
13599,0.04950617998838425
13649,0.047273799777030945
13699,0.04771999642252922
13749,0.047188930213451385
13799,0.049170851707458496
13849,0.049363985657691956
13899,0.045450903475284576
13949,0.049289293587207794
13999,0.04816477745771408
14049,0.047386232763528824
14099,0.04884200915694237
14149,0.04520798847079277
14199,0.05012139678001404
14249,0.04565754160284996
14299,0.04745418578386307
14349,0.04835193231701851
14399,0.04965762794017792
14449,0.04824186861515045
14499,0.0489121675491333
14549,0.04515529051423073
14599,0.04936133697628975
14649,0.04807719960808754
14699,0.04639250040054321
14749,0.045611731708049774
14799,0.047763995826244354
14849,0.04888307303190231
14899,0.04739147424697876
14949,0.04483427107334137
14999,0.04639296233654022
15049,0.04372105002403259
15099,0.0463152751326561
15149,0.04510883241891861
15199,0.045755915343761444
15249,0.04447311535477638
15299,0.04392613470554352
15349,0.043458327651023865
15399,0.044926777482032776
15449,0.04376776143908501
15499,0.045327961444854736
15549,0.04579206183552742
15599,0.04502851516008377
15649,0.04336533695459366
15699,0.04408051818609238
15749,0.042738787829875946
15799,0.04479237645864487
15849,0.04486441984772682
15899,0.04619656875729561
15949,0.04479122906923294
15999,0.044974036514759064
16049,0.04371844232082367
16099,0.0438387468457222
16149,0.04418813809752464
16199,0.044668495655059814
16249,0.04402901977300644
16299,0.04238533973693848
16349,0.04389197379350662
16399,0.04287382587790489
16449,0.044925324618816376
16499,0.042269475758075714
16549,0.04200984910130501
16599,0.044503554701805115
16649,0.0410238653421402
16699,0.04364968091249466
16749,0.0435512512922287
16799,0.04438035935163498
16849,0.042511098086833954
16899,0.044911786913871765
16949,0.03864070773124695
16999,0.04290235787630081
17049,0.04227825999259949
17099,0.0417415127158165
17149,0.043840713798999786
17199,0.04222917556762695
17249,0.04171149432659149
17299,0.042590875178575516
17349,0.042182378470897675
17399,0.04306855797767639
17449,0.04398830235004425
17499,0.04244372621178627
17549,0.04181954264640808
17599,0.040865905582904816
17649,0.03956354409456253
17699,0.042050011456012726
17749,0.04100407660007477
17799,0.04021519422531128
17849,0.042790286242961884
17899,0.04065990075469017
17949,0.042726434767246246
17999,0.04009578377008438
18049,0.04128922149538994
18099,0.04080430790781975
18149,0.041008129715919495
18199,0.042728036642074585
18249,0.03957696631550789
18299,0.042353369295597076
18349,0.04263409972190857
18399,0.040746789425611496
18449,0.041315168142318726
18499,0.040533483028411865
18549,0.04140465706586838
18599,0.043005138635635376
18649,0.04072321951389313
18699,0.041542697697877884
18749,0.042173225432634354
18799,0.043345823884010315
18849,0.04209356755018234
18899,0.04365066811442375
18949,0.041932612657547
18999,0.04261169582605362
19049,0.042539410293102264
19099,0.04272324591875076
19149,0.04021093249320984
19199,0.03948090225458145
19249,0.04290563985705376
19299,0.039580896496772766
19349,0.04189813882112503
19399,0.043192509561777115
19449,0.04016852006316185
19499,0.040444515645504
