step,Cov_batch_ik_00
7449,5.587418741015426e-07
7499,5.499351232174376e-07
7549,5.266791731628473e-07
7599,4.973441036781878e-07
7649,5.183979965295293e-07
7699,5.018875981477322e-07
7749,4.477381878587039e-07
7799,4.5699360384787724e-07
7849,4.6104617013043026e-07
7899,5.280992922962469e-07
7949,4.556557655632787e-07
7999,4.088881269126432e-07
8049,4.108446773898322e-07
8099,4.217824880470289e-07
8149,4.041900183437974e-07
8199,4.042910290991131e-07
8249,4.3586933884398604e-07
8299,4.154304349412996e-07
8349,3.8676412827953754e-07
8399,3.561381163308397e-07
8449,3.6541908343679097e-07
8499,3.416242009279813e-07
8549,3.869053557536972e-07
8599,3.02636152582636e-07
8649,3.495433986699936e-07
8699,3.480002987998887e-07
8749,2.879138776279433e-07
8799,3.323858379644662e-07
8849,3.166527733355906e-07
8899,3.008427427175775e-07
8949,2.8851846423094685e-07
8999,3.1343071782430343e-07
9049,2.9692111525037035e-07
9099,2.816366873048537e-07
9149,2.715941036512959e-07
9199,2.905601377278799e-07
9249,2.6013819365289237e-07
9299,2.5273809001191694e-07
9349,2.269534320475941e-07
9399,2.502922598068835e-07
9449,2.451757836752222e-07
9499,2.4887165750442364e-07
9549,2.3348889044427779e-07
9599,2.156122320684517e-07
9649,2.201320938866047e-07
9699,2.0591392058122437e-07
9749,2.1887558432354126e-07
9799,1.9394153127905156e-07
9849,2.072326594770857e-07
9899,2.0755322793775122e-07
9949,2.2283931855326955e-07
9999,1.9859335509408993e-07
10049,1.7520659412184614e-07
10099,1.8112579880380508e-07
10149,1.7512483907466958e-07
10199,1.849306414669627e-07
10249,1.8208335461622482e-07
10299,1.542993572911655e-07
10349,1.7721798428738111e-07
10399,1.6207160058456793e-07
10449,1.3457128034133348e-07
10499,1.4826393623934564e-07
10549,1.3511183283299033e-07
10599,1.457851794839371e-07
10649,1.385486854132978e-07
10699,1.309994246412316e-07
10749,1.4052649532914074e-07
10799,1.1605604299802508e-07
10849,1.2899636203655973e-07
10899,1.3059255365988065e-07
10949,1.2211972943987348e-07
10999,1.039526793533696e-07
11049,1.0707025666079062e-07
11099,1.0209512169012669e-07
11149,1.0991792009917845e-07
11199,1.0585562648657287e-07
11249,1.0390598959020281e-07
11299,9.709123105494655e-08
11349,1.010556758274106e-07
11399,8.479196367261466e-08
11449,9.385061616740131e-08
11499,9.453345484189413e-08
11549,8.796200035021684e-08
11599,8.344206747779026e-08
11649,8.704294884864794e-08
11699,8.030459497376796e-08
11749,7.337857965694639e-08
11799,8.282194130515563e-08
11849,8.404730778011071e-08
11899,8.076656143884975e-08
11949,8.089038772141066e-08
11999,8.325334022174502e-08
12049,8.095096859506157e-08
12099,8.377111981872076e-08
12149,7.377474275926943e-08
12199,6.775856320473395e-08
12249,6.53372396186569e-08
12299,6.894516957345331e-08
12349,6.509580430247297e-08
12399,5.897202015603398e-08
12449,6.268498964345781e-08
12499,6.269242902590122e-08
12549,5.3044363568233166e-08
12599,5.922528600876831e-08
12649,5.66392195366916e-08
12699,5.699436655959289e-08
12749,5.5199308235387434e-08
12799,5.9161941123875295e-08
12849,4.911163387077977e-08
12899,4.9491845288685e-08
12949,5.018746307428046e-08
12999,4.889225024840016e-08
13049,4.582231838412554e-08
13099,4.7760842392108316e-08
13149,4.724626734287085e-08
13199,4.558749111538418e-08
13249,3.760527178542361e-08
13299,4.271741715911048e-08
13349,4.356654770276691e-08
13399,4.09654994371067e-08
13449,4.354258820171708e-08
13499,4.190756541788687e-08
13549,4.145906018493406e-08
13599,3.703795670162435e-08
13649,4.0349544150330985e-08
13699,3.970119166751829e-08
13749,3.936083814437552e-08
13799,3.4733705689404815e-08
13849,3.487573962956958e-08
13899,3.534076853384249e-08
13949,3.179788876650491e-08
13999,3.2382903469851954e-08
14049,3.169538231873048e-08
14099,2.917027686066831e-08
14149,3.1969097591399986e-08
14199,2.8298039467244962e-08
14249,3.042236684791533e-08
14299,2.584893366019969e-08
14349,2.6390324592284742e-08
14399,2.4624858596666854e-08
14449,2.4667187403792923e-08
14499,2.3607789501056686e-08
14549,2.7401020119555142e-08
14599,2.3729558762397573e-08
14649,2.3155704909072483e-08
14699,2.464749826458501e-08
14749,2.1836671137975827e-08
14799,2.1629825042168704e-08
14849,2.09933972428189e-08
14899,2.066108706344494e-08
14949,2.2545453504108082e-08
14999,1.8663786960360085e-08
15049,2.0038470438521472e-08
15099,1.7993048828657265e-08
15149,1.8868098194957383e-08
15199,1.6319493312266786e-08
15249,1.909690716672685e-08
15299,1.946924221840618e-08
15349,1.8637393850440276e-08
15399,1.75473680030791e-08
15449,1.7788826411901937e-08
15499,1.7186298606475248e-08
15549,1.5947470899391192e-08
15599,1.6073334663246897e-08
15649,1.5132830100128558e-08
15699,1.5362299876642282e-08
15749,1.6055251350621802e-08
15799,1.5095723782110326e-08
15849,1.4456765562442797e-08
15899,1.406239036327861e-08
15949,1.3586801905773882e-08
15999,1.3696787704020608e-08
16049,1.3570632617643241e-08
16099,1.345669531360727e-08
16149,1.1835306068519458e-08
16199,1.2382365355279035e-08
16249,1.2474932198358601e-08
16299,1.2325495291065636e-08
16349,1.106243807669216e-08
16399,1.265516580417625e-08
16449,1.0350703405492823e-08
16499,1.1687655288028509e-08
16549,1.1723646053951597e-08
16599,1.0888006940490413e-08
16649,1.09695559302736e-08
16699,9.711831339132004e-09
16749,1.0363612190644744e-08
16799,9.439735215721612e-09
16849,1.0217463319861508e-08
16899,9.884377760727148e-09
16949,1.136262195444715e-08
16999,9.841001791244253e-09
17049,8.466935597084557e-09
17099,9.850497306729267e-09
17149,8.98118823755567e-09
17199,9.184407012696738e-09
17249,9.45611944302982e-09
17299,9.043542803510718e-09
17349,8.140904839137875e-09
17399,8.88066598037085e-09
17449,7.630765352928393e-09
17499,8.203760337721633e-09
17549,9.036726922317939e-09
17599,8.43473468847833e-09
17649,8.468686196749786e-09
17699,7.898148801643856e-09
17749,7.879284780187845e-09
17799,8.278867369426735e-09
17849,7.819393132990626e-09
17899,8.207256207981573e-09
17949,7.632417364789035e-09
17999,7.86878651126699e-09
18049,7.819339842285444e-09
18099,7.988615102760832e-09
18149,7.488832665103473e-09
18199,7.1590018357881036e-09
18249,7.999308770934022e-09
18299,7.256537593036683e-09
18349,7.105446453437025e-09
18399,7.345525965263278e-09
18449,6.9238326183551635e-09
18499,7.013855718440709e-09
18549,7.619041397788351e-09
18599,7.2553443253298155e-09
18649,7.439325599989388e-09
18699,6.834446786285753e-09
18749,7.65431984461884e-09
18799,6.928678519813047e-09
18849,7.579726180040325e-09
18899,6.893945858621464e-09
18949,6.907748151263604e-09
18999,7.330615225953352e-09
19049,6.6292664691047776e-09
19099,6.950384712212099e-09
19149,7.262937806729042e-09
19199,7.849977556873e-09
19249,6.772794325371478e-09
19299,6.862852952593812e-09
19349,7.572943161449075e-09
19399,7.105557919828698e-09
19449,7.445848382303666e-09
19499,7.593990325460709e-09
