step,std_batch
17799,0.019874192774295807
17849,0.019774699583649635
17899,0.019879275932908058
17949,0.01965581439435482
17999,0.019631564617156982
18049,0.019482258707284927
18099,0.01970943622291088
18149,0.019738897681236267
18199,0.019374459981918335
18249,0.019777171313762665
18299,0.019301846623420715
18349,0.01933605596423149
18399,0.019422469660639763
18449,0.01941077597439289
18499,0.019358057528734207
18549,0.01932915300130844
18599,0.019297603517770767
18649,0.01923432946205139
18699,0.019157087430357933
18749,0.0191949512809515
18799,0.019193751737475395
18849,0.01922548934817314
18899,0.01909732259809971
18949,0.019032973796129227
18999,0.01924619823694229
19049,0.019173089414834976
19099,0.019183151423931122
19149,0.01923651620745659
19199,0.01943199150264263
19249,0.0190090574324131
19299,0.01930130459368229
19349,0.019000709056854248
19399,0.019190724939107895
19449,0.019163649529218674
19499,0.019231310114264488
