step,time_log
17549,0.013003349304199219
17599,0.019507169723510742
17649,0.021000146865844727
17699,0.018002033233642578
17749,0.02200007438659668
17799,0.022002696990966797
17849,0.01900029182434082
17899,0.018000125885009766
17949,0.019999980926513672
17999,0.017999887466430664
18049,0.021001577377319336
18099,0.01900005340576172
18149,0.03150629997253418
18199,0.018000125885009766
18249,0.01999974250793457
18299,0.023001909255981445
18349,0.020999670028686523
18399,0.019999980926513672
18449,0.01900005340576172
18499,0.021000146865844727
18549,0.021509408950805664
18599,0.02050924301147461
18649,0.02050924301147461
18699,0.01999974250793457
18749,0.027507543563842773
18799,0.01799941062927246
18849,0.021000385284423828
18899,0.019507169723510742
18949,0.019999980926513672
18999,0.01850748062133789
19049,0.018000125885009766
19099,0.020000457763671875
19149,0.019507408142089844
19199,0.020999908447265625
19249,0.018999814987182617
19299,0.018999814987182617
19349,0.023000001907348633
19399,0.01950693130493164
19449,0.022001981735229492
19499,0.014506340026855469
