step,std_view
16249,0.01682256907224655
16299,0.01806562766432762
16349,0.018628787249326706
16399,0.015419640578329563
16449,0.016600191593170166
16499,0.015941418707370758
16549,0.015302527695894241
16599,0.014915738254785538
16649,0.014252196066081524
16699,0.016251476481556892
16749,0.015529614873230457
16799,0.016197847202420235
16849,0.014455589465796947
16899,0.01633441634476185
16949,0.0160481259226799
16999,0.014633400365710258
17049,0.016223791986703873
17099,0.01672416552901268
17149,0.016675472259521484
17199,0.016369566321372986
17249,0.016063662245869637
17299,0.01591181755065918
17349,0.015206846408545971
17399,0.01613161712884903
17449,0.014510314911603928
17499,0.015411274507641792
17549,0.014319187961518764
17599,0.014069165103137493
17649,0.014692305587232113
17699,0.016210295259952545
17749,0.015436869114637375
17799,0.016834933310747147
17849,0.015685489401221275
17899,0.015605303458869457
17949,0.014687503688037395
17999,0.014778371900320053
18049,0.01585269346833229
18099,0.01472129113972187
18149,0.014943499118089676
18199,0.014367044903337955
18249,0.014098652638494968
18299,0.015668794512748718
18349,0.01574266329407692
18399,0.01630292646586895
18449,0.015426473692059517
18499,0.015322776511311531
18549,0.015985092148184776
18599,0.01485423929989338
18649,0.015665952116250992
18699,0.01458914764225483
18749,0.016209475696086884
18799,0.01485876552760601
18849,0.015043237246572971
18899,0.014633672311902046
18949,0.01493474654853344
18999,0.016297757625579834
19049,0.014315882697701454
19099,0.014572612941265106
19149,0.016106165945529938
19199,0.014449506998062134
19249,0.014203107915818691
19299,0.014439420774579048
19349,0.01590573787689209
19399,0.015282856300473213
19449,0.014867134392261505
19499,0.01477983221411705
