step,std_view_emb
9749,0.030677329748868942
9799,0.03592338785529137
9849,0.04039332643151283
9899,0.03364524990320206
9949,0.037875786423683167
9999,0.036380115896463394
10049,0.038157522678375244
10099,0.030691644176840782
10149,0.0344669371843338
10199,0.03630087897181511
10249,0.03444910794496536
10299,0.03086579404771328
10349,0.033886395394802094
10399,0.03429830074310303
10449,0.030838429927825928
10499,0.03184190019965172
10549,0.03058476373553276
10599,0.035362426191568375
10649,0.029606357216835022
10699,0.029184529557824135
10749,0.02984043024480343
10799,0.03344036266207695
10849,0.026749011129140854
10899,0.029990114271640778
10949,0.034469228237867355
10999,0.027904951944947243
11049,0.031596045941114426
11099,0.030597131699323654
11149,0.025691188871860504
11199,0.025824401527643204
11249,0.028847716748714447
11299,0.02765156328678131
11349,0.030607296153903008
11399,0.027388811111450195
11449,0.02973700687289238
11499,0.0272500179708004
11549,0.02775009721517563
11599,0.027476385235786438
11649,0.030328435823321342
11699,0.026824645698070526
11749,0.0255298912525177
11799,0.02611464634537697
11849,0.02773410454392433
11899,0.025696255266666412
11949,0.026444317772984505
11999,0.027010422199964523
12049,0.025767702609300613
12099,0.024642134085297585
12149,0.02461232617497444
12199,0.027132488787174225
12249,0.0269613116979599
12299,0.026585524901747704
12349,0.025861971080303192
12399,0.023539602756500244
12449,0.026809176430106163
12499,0.025048481300473213
12549,0.0272363368421793
12599,0.023813840001821518
12649,0.02382221817970276
12699,0.02597922459244728
12749,0.024536028504371643
12799,0.02466301992535591
12849,0.024543974548578262
12899,0.022463228553533554
12949,0.024736439809203148
12999,0.02578018605709076
13049,0.022905714809894562
13099,0.024777816608548164
13149,0.024166345596313477
13199,0.023605940863490105
13249,0.023842910304665565
13299,0.024029500782489777
13349,0.024383587762713432
13399,0.02545228973031044
13449,0.023914985358715057
13499,0.023853763937950134
13549,0.02378026954829693
13599,0.022082339972257614
13649,0.02135459892451763
13699,0.02026870660483837
13749,0.021861229091882706
13799,0.022393982857465744
13849,0.02632855996489525
13899,0.021431028842926025
13949,0.020818816497921944
13999,0.020802365615963936
14049,0.02255835197865963
14099,0.022731797769665718
14149,0.021046064794063568
14199,0.019272657111287117
14249,0.021987300366163254
14299,0.019341574981808662
14349,0.019946496933698654
14399,0.020559165626764297
14449,0.019950944930315018
14499,0.018223019316792488
14549,0.01804596558213234
14599,0.021940525621175766
14649,0.02127581648528576
14699,0.020212626084685326
14749,0.021039988845586777
14799,0.02017449587583542
14849,0.020042194053530693
14899,0.01887361891567707
14949,0.02057936042547226
14999,0.021604709327220917
15049,0.019785046577453613
15099,0.01988392509520054
15149,0.020337531343102455
15199,0.01873001642525196
15249,0.020742196589708328
15299,0.018430279567837715
15349,0.019555097445845604
15399,0.018919698894023895
15449,0.020501695573329926
15499,0.018545838072896004
15549,0.01796869933605194
15599,0.01882891356945038
15649,0.020214572548866272
15699,0.020102305337786674
15749,0.020073391497135162
15799,0.019967366009950638
15849,0.018823616206645966
15899,0.018134895712137222
15949,0.01939338818192482
15999,0.020011642947793007
16049,0.01804029569029808
16099,0.01931028440594673
16149,0.0179024338722229
16199,0.01631563901901245
16249,0.018969722092151642
16299,0.021239137277007103
16349,0.020854288712143898
16399,0.017466548830270767
16449,0.01902107521891594
16499,0.01833520084619522
16549,0.017503995448350906
16599,0.017030872404575348
16649,0.01648905500769615
16699,0.018297510221600533
16749,0.01728147268295288
16799,0.018313148990273476
16849,0.016831884160637856
16899,0.018317893147468567
16949,0.018233545124530792
16999,0.016953719779849052
17049,0.01833086647093296
17099,0.0189173873513937
17149,0.01884787157177925
17199,0.019357366487383842
17249,0.0184609517455101
17299,0.01872372254729271
17349,0.016976922750473022
17399,0.01798952743411064
17449,0.016073642298579216
17499,0.017801500856876373
17549,0.016442488878965378
17599,0.016127850860357285
17649,0.016961198300123215
17699,0.018378855660557747
17749,0.0181545689702034
17799,0.019599001854658127
17849,0.0172894224524498
17899,0.01793200522661209
17949,0.016831181943416595
17999,0.016426660120487213
18049,0.01768084056675434
18099,0.016973480582237244
18149,0.017133835703134537
18199,0.016252893954515457
18249,0.01655476912856102
18299,0.017460420727729797
18349,0.018180416896939278
18399,0.01862834393978119
18449,0.01757611334323883
18499,0.017884748056530952
18549,0.01834825798869133
18599,0.016728051006793976
18649,0.017265908420085907
18699,0.016716867685317993
18749,0.018683547154068947
18799,0.016725115478038788
18849,0.017961230129003525
18899,0.01680762693285942
18949,0.016945797950029373
18999,0.018498681485652924
19049,0.016277464106678963
19099,0.016707975417375565
19149,0.018230967223644257
19199,0.016728714108467102
19249,0.016604222357273102
19299,0.016810119152069092
19349,0.018288491293787956
19399,0.016994880512356758
19449,0.016994658857584
19499,0.016933001577854156
