step,Cov_batch_ik_00_emb
6899,0.0007615791400894523
6949,0.000552015844732523
6999,0.0005822564125992358
7049,0.0005270146066322923
7099,0.00040559156332165003
7149,0.0005273614660836756
7199,0.00041061113006435335
7249,0.0003264308033976704
7299,0.0003497936122585088
7349,0.0004012700810562819
7399,0.000375921226805076
7449,0.00028955889865756035
7499,0.00042379627120681107
7549,0.0005212405230849981
7599,0.00042064074659720063
7649,0.00036494192318059504
7699,0.0002076190139632672
7749,0.00026646279729902744
7799,0.00024684806703589857
7849,0.0002625734487082809
7899,0.00028891520923934877
7949,0.00016807625070214272
7999,0.0002902161795645952
8049,0.00017258641310036182
8099,0.0002649824891705066
8149,0.0001782370964065194
8199,0.00010560077498666942
8249,0.00013986948761157691
8299,0.00010384036431787536
8349,8.187929051928222e-05
8399,0.00010993504110956565
8449,6.368868343997747e-05
8499,9.591403795639053e-05
8549,9.487461647950113e-05
8599,8.778698247624561e-05
8649,7.891307177487761e-05
8699,8.964302105596289e-05
8749,0.00011375704343663529
8799,7.464286318281665e-05
8849,8.946884190663695e-05
8899,7.447558164130896e-05
8949,6.215160829015076e-05
8999,6.016940460540354e-05
9049,7.230275514302775e-05
9099,9.189671982312575e-05
9149,5.451230026665144e-05
9199,6.912512617418543e-05
9249,7.55995133658871e-05
9299,6.833525549154729e-05
9349,4.9090285756392404e-05
9399,6.872056110296398e-05
9449,5.441352186608128e-05
9499,4.678943514591083e-05
9549,6.259069050429389e-05
9599,4.340685700299218e-05
9649,4.750365042127669e-05
9699,3.14725075440947e-05
9749,5.21282127010636e-05
9799,3.8078618672443554e-05
9849,3.344989090692252e-05
9899,3.860698052449152e-05
9949,3.853085945593193e-05
9999,3.5671957448357716e-05
10049,2.8247244699741714e-05
10099,3.297307193861343e-05
10149,2.8388865757733583e-05
10199,2.825132105499506e-05
10249,2.755597233772278e-05
10299,3.089988967985846e-05
10349,2.5648718292359263e-05
10399,2.3274242266779765e-05
10449,2.8353322704788297e-05
10499,2.6711628379416652e-05
10549,2.6495918064028956e-05
10599,2.2150969016365707e-05
10649,2.3882364985183813e-05
10699,2.534085615479853e-05
10749,2.3123997380025685e-05
10799,1.7248006770387292e-05
10849,3.0326200430863537e-05
10899,2.0418425265233964e-05
10949,1.5184910807874985e-05
10999,2.478741225786507e-05
11049,1.725364927551709e-05
11099,1.6840000171214342e-05
11149,2.072740244329907e-05
11199,2.1355526769184507e-05
11249,1.733336284814868e-05
11299,1.670076926529873e-05
11349,1.4875436136208009e-05
11399,1.7312802810920402e-05
11449,1.5169701327977236e-05
11499,1.6373258404200897e-05
11549,1.4582165931642521e-05
11599,1.4583589290850796e-05
11649,1.0793784895213321e-05
11699,1.4989233932283241e-05
11749,1.4449232367041986e-05
11799,1.2898472959932406e-05
11849,1.2132916708651464e-05
11899,1.3853080417902675e-05
11949,1.3444411706586834e-05
11999,1.2048549251630902e-05
12049,1.2497924217313994e-05
12099,1.315016834269045e-05
12149,1.184627126349369e-05
12199,1.0900176675932016e-05
12249,1.011857148114359e-05
12299,1.1131677638331894e-05
12349,9.63042020885041e-06
12399,1.0058732186735142e-05
12449,1.0485628081369214e-05
12499,1.0193507478106767e-05
12549,8.040295142563991e-06
12599,1.032485488394741e-05
12649,1.0507052138564177e-05
12699,9.853657502389979e-06
12749,1.068636902346043e-05
12799,7.856700904085301e-06
12849,8.278530913230497e-06
12899,9.333191883342806e-06
12949,7.762415407341905e-06
12999,7.976274901011493e-06
13049,8.241244358941913e-06
13099,7.988076504261699e-06
13149,7.945081961224787e-06
13199,8.12676444184035e-06
13249,7.214355264295591e-06
13299,7.12561268301215e-06
13349,6.336584647215204e-06
13399,5.691222213499714e-06
13449,6.804466465837322e-06
13499,6.788358405174222e-06
13549,5.790798695670674e-06
13599,6.191464763105614e-06
13649,7.1180575105245225e-06
13699,7.169877335400088e-06
13749,6.438135642383713e-06
13799,5.796868663310306e-06
13849,4.0645631997904275e-06
13899,6.072102678444935e-06
13949,6.554547780979192e-06
13999,5.8212035582982935e-06
14049,4.996122243028367e-06
14099,4.963866558682639e-06
14149,5.2493601288006175e-06
14199,6.082094841985963e-06
14249,5.6442163440806326e-06
14299,5.993518243485596e-06
14349,5.430990313470829e-06
14399,5.2815148592344485e-06
14449,5.4910369726712815e-06
14499,6.017839496053057e-06
14549,5.708074695576215e-06
14599,4.452145276445663e-06
14649,4.612127668224275e-06
14699,5.065068762633018e-06
14749,4.713434464065358e-06
14799,5.30663692188682e-06
14849,4.632946911442559e-06
14899,4.849656306760153e-06
14949,4.558969976642402e-06
14999,4.4103180698584765e-06
15049,4.832576451008208e-06
15099,4.737710696645081e-06
15149,4.41898419012432e-06
15199,4.940544386045076e-06
15249,4.553516646410571e-06
15299,4.765271114592906e-06
15349,4.772095053340308e-06
15399,4.390578851598548e-06
15449,4.054395503771957e-06
15499,4.858330612478312e-06
15549,4.661808816308621e-06
15599,4.1680928006826434e-06
15649,4.290540346119087e-06
15699,4.14433452533558e-06
15749,3.664353243948426e-06
15799,4.147058007220039e-06
15849,4.353905296738958e-06
15899,4.16512602896546e-06
15949,4.000296485173749e-06
15999,3.7976533349137753e-06
16049,4.415267085278174e-06
16099,3.953987743443577e-06
16149,4.0202603486250155e-06
16199,4.4031885408912785e-06
16249,3.8557054722332396e-06
16299,3.5384673537919298e-06
16349,3.893265784427058e-06
16399,4.762046046380419e-06
16449,4.136104962526588e-06
16499,4.257535692886449e-06
16549,4.251330665283604e-06
16599,4.3521768020582385e-06
16649,4.483474185690284e-06
16699,4.1690618672873825e-06
16749,4.1683770177769475e-06
16799,4.342242391430773e-06
16849,3.980697329097893e-06
16899,4.27206396125257e-06
16949,3.9793158066459e-06
16999,4.297325631341664e-06
17049,4.156262093601981e-06
17099,3.788662070292048e-06
17149,3.910584382538218e-06
17199,3.3756805351004004e-06
17249,3.527934723024373e-06
17299,3.2104658203024883e-06
17349,3.848323103738949e-06
17399,4.013597390439827e-06
17449,4.5100664465280715e-06
17499,3.985324383393163e-06
17549,4.124129645788344e-06
17599,4.153720510657877e-06
17649,3.85626481147483e-06
17699,4.066722794959787e-06
17749,3.545049594322336e-06
17799,3.5511420719558373e-06
17849,4.100881142221624e-06
17899,3.611215106502641e-06
17949,4.149663709540619e-06
17999,4.300147338653915e-06
18049,4.303391051507788e-06
18099,4.127133252040949e-06
18149,3.752652673938428e-06
18199,4.17175397160463e-06
18249,4.230852482578484e-06
18299,3.7542497466347413e-06
18349,3.836204541585175e-06
18399,3.4683937428781064e-06
18449,4.083513886143919e-06
18499,3.7422028071887325e-06
18549,3.6324684060673462e-06
18599,4.1203534237865824e-06
18649,4.133694346819539e-06
18699,3.803728077400592e-06
18749,3.7076827084092656e-06
18799,4.013248144474346e-06
18849,3.6469975839281688e-06
18899,3.6434705634746933e-06
18949,3.855784598272294e-06
18999,3.6837645893683657e-06
19049,4.089132289664121e-06
19099,3.89658089261502e-06
19149,3.602310698624933e-06
19199,3.5978607684228336e-06
19249,3.862680387101136e-06
19299,4.062386324221734e-06
19349,3.6356886994326487e-06
19399,3.719316509886994e-06
19449,4.182909833616577e-06
19499,3.976244443038013e-06
