step,time_log
2051,0.014000415802001953
2069,0.018000125885009766
2087,0.011999845504760742
2105,0.0280001163482666
2123,0.015000343322753906
2141,0.048999786376953125
2159,0.014000177383422852
2177,0.024000167846679688
2195,0.017999649047851562
2213,0.016999483108520508
2231,0.015999555587768555
2249,0.018999814987182617
2267,0.014999866485595703
2285,0.021000146865844727
2303,0.01399993896484375
2321,0.039999961853027344
2339,0.01600050926208496
2357,0.021000146865844727
2375,0.012000083923339844
2393,0.017000198364257812
2411,0.01399993896484375
2429,0.01699995994567871
2447,0.012048482894897461
2465,0.017999887466430664
2483,0.01299905776977539
2501,0.024999618530273438
2519,0.012999296188354492
2537,0.025000333786010742
2555,0.01600050926208496
2573,0.026999950408935547
2591,0.01199960708618164
2609,0.017999887466430664
2627,0.015999555587768555
2645,0.015999794006347656
2663,0.012000560760498047
2681,0.017999887466430664
2699,0.013001203536987305
2717,0.018999576568603516
2735,0.01399993896484375
2753,0.018000125885009766
2771,0.01399993896484375
2789,0.016000032424926758
2807,0.013999223709106445
2825,0.01699995994567871
2843,0.019001007080078125
2861,0.028999805450439453
2879,0.013000011444091797
2897,0.018999814987182617
2915,0.015000581741333008
2933,0.023999929428100586
2951,0.01399993896484375
2969,0.01699995994567871
2987,0.014999866485595703
3005,0.03900027275085449
3023,0.013041257858276367
3041,0.01699972152709961
3059,0.013999223709106445
3077,0.01699995994567871
3095,0.01600050926208496
3113,0.01699995994567871
3131,0.012999773025512695
3149,0.02200007438659668
3167,0.015999794006347656
3185,0.01699995994567871
3203,0.013999700546264648
3221,0.01699972152709961
3239,0.014000177383422852
3257,0.017999649047851562
3275,0.012000083923339844
3293,0.01900005340576172
3311,0.01699995994567871
3329,0.017999887466430664
3347,0.01399993896484375
3365,0.03300023078918457
3383,0.013999462127685547
3401,0.01999974250793457
3419,0.012998819351196289
3437,0.053999900817871094
3455,0.010999441146850586
3473,0.018999814987182617
3491,0.013000011444091797
3509,0.023000001907348633
3527,0.015000581741333008
3545,0.015999794006347656
3563,0.014999866485595703
3581,0.01699972152709961
3599,0.013000249862670898
3617,0.0410001277923584
3635,0.018999814987182617
3653,0.0279996395111084
3671,0.01399993896484375
3689,0.03600001335144043
3707,0.014001131057739258
3725,0.024999618530273438
3743,0.01699972152709961
3761,0.017999887466430664
3779,0.014999628067016602
3797,0.023999691009521484
3815,0.017000436782836914
3833,0.01799941062927246
3851,0.013040542602539062
3869,0.020999908447265625
3887,0.011998653411865234
3905,0.01900005340576172
3923,0.0169985294342041
3941,0.026000022888183594
3959,0.016000032424926758
3977,0.023000001907348633
3995,0.011999845504760742
4013,0.023999691009521484
4031,0.015000343322753906
4049,0.03499960899353027
4067,0.014001846313476562
4085,0.02500009536743164
4103,0.013999700546264648
4121,0.01699995994567871
4139,0.015999317169189453
4157,0.01699995994567871
4175,0.012000083923339844
4193,0.020000219345092773
4211,0.017000913619995117
4229,0.021000146865844727
4247,0.019999027252197266
4265,0.01699972152709961
4283,0.01500082015991211
4301,0.046000003814697266
4319,0.016999244689941406
4337,0.023000240325927734
4355,0.014000654220581055
4373,0.019000530242919922
4391,0.012000322341918945
4409,0.022000789642333984
4427,0.01300048828125
4445,0.021999835968017578
4463,0.016000747680664062
4481,0.01900005340576172
4499,0.012000083923339844
4517,0.017000198364257812
4535,0.01600027084350586
4553,0.01699995994567871
4571,0.01399993896484375
4589,0.03300046920776367
4607,0.017961978912353516
4625,0.01699972152709961
4643,0.014962911605834961
4661,0.021999835968017578
4679,0.015001058578491211
4697,0.02200007438659668
4715,0.016999483108520508
4733,0.021000385284423828
4751,0.014000177383422852
4769,0.021999835968017578
4787,0.018000125885009766
4805,0.03399944305419922
4823,0.012999534606933594
4841,0.017000198364257812
4859,0.013000011444091797
4877,0.02200031280517578
4895,0.014999628067016602
4913,0.0279998779296875
4931,0.013955116271972656
4949,0.020000219345092773
4967,0.015000104904174805
4985,0.017000198364257812
5003,0.014000415802001953
5021,0.020000219345092773
5039,0.012999773025512695
5057,0.019999980926513672
5075,0.011999845504760742
5093,0.019999980926513672
5111,0.014999628067016602
5129,0.03400015830993652
5147,0.013001441955566406
5165,0.03000020980834961
5183,0.0180051326751709
5201,0.01699995994567871
5219,0.017000675201416016
5237,0.018000125885009766
5255,0.01599907875061035
5273,0.021999359130859375
5291,0.01300048828125
5309,0.023999929428100586
5327,0.01300048828125
5345,0.020999908447265625
5363,0.012999534606933594
5381,0.03099966049194336
5399,0.015000104904174805
5417,0.020999908447265625
5435,0.014999628067016602
5453,0.03899979591369629
5471,0.011999845504760742
5489,0.04199981689453125
5507,0.013000011444091797
5525,0.03299999237060547
5543,0.01399993896484375
5561,0.018000364303588867
5579,0.016001224517822266
5597,0.021000385284423828
5615,0.014999628067016602
5633,0.017999649047851562
5651,0.017000198364257812
5669,0.01699995994567871
5687,0.012999296188354492
5705,0.01699972152709961
5723,0.015999317169189453
5741,0.029999971389770508
5759,0.020000219345092773
5777,0.026999950408935547
5795,0.01399993896484375
5813,0.01699995994567871
5831,0.017000436782836914
5849,0.037999629974365234
5867,0.011999368667602539
5885,0.03200054168701172
5903,0.012999296188354492
5921,0.018000125885009766
5939,0.014999866485595703
5957,0.02299976348876953
5975,0.01300048828125
5993,0.01699995994567871
6011,0.014000177383422852
6029,0.01699972152709961
6047,0.013000011444091797
6065,0.018999576568603516
6083,0.014999866485595703
6101,0.017000436782836914
6119,0.0149993896484375
6137,0.020999908447265625
6155,0.01399993896484375
6173,0.01699995994567871
6191,0.013000249862670898
6209,0.03900027275085449
6227,0.016000032424926758
6245,0.023000001907348633
6263,0.012999773025512695
6281,0.017000675201416016
6299,0.014044761657714844
6317,0.03099989891052246
6335,0.017000198364257812
6353,0.018000125885009766
6371,0.018000364303588867
6389,0.023999929428100586
6407,0.016999483108520508
6425,0.018999814987182617
6443,0.013999700546264648
6461,0.02200031280517578
6479,0.014999151229858398
6497,0.017000198364257812
6515,0.01300048828125
6533,0.02200007438659668
6551,0.012999296188354492
6569,0.025000572204589844
6587,0.013999223709106445
6605,0.03399991989135742
6623,0.011999845504760742
6641,0.017000198364257812
6659,0.015000581741333008
6677,0.018000364303588867
6695,0.012999773025512695
6713,0.01900005340576172
6731,0.016999244689941406
6749,0.019999980926513672
6767,0.01699972152709961
6785,0.020000219345092773
6803,0.015999555587768555
6821,0.01699995994567871
6839,0.019999980926513672
6857,0.053999900817871094
6875,0.01300048828125
6893,0.0280001163482666
6911,0.014000415802001953
6929,0.037999629974365234
6947,0.012000083923339844
6965,0.01900029182434082
6983,0.021999359130859375
7001,0.01699972152709961
7019,0.01399993896484375
7037,0.01699995994567871
7055,0.012999534606933594
7073,0.04799962043762207
7091,0.01600050926208496
7109,0.02500009536743164
7127,0.015000104904174805
7145,0.019000530242919922
7163,0.016042470932006836
7181,0.01699995994567871
7199,0.015001058578491211
