step,Cor_batch_ik_10_emb
4067,0.4884724020957947
4085,0.47189709544181824
4103,0.48370176553726196
4121,0.47611406445503235
4139,0.4749876856803894
4157,0.480549693107605
4175,0.4858395457267761
4193,0.49083662033081055
4211,0.495616614818573
4229,0.4881308972835541
4247,0.4929191768169403
4265,0.4935663342475891
4283,0.49116939306259155
4301,0.49404168128967285
4319,0.4958840608596802
4337,0.49438682198524475
4355,0.4954538941383362
4373,0.49495381116867065
4391,0.4949854016304016
4409,0.5049087405204773
4427,0.4941450357437134
4445,0.5076777935028076
4463,0.5126047134399414
4481,0.5054774284362793
4499,0.5060147047042847
4517,0.5118411779403687
4535,0.5174726247787476
4553,0.5083327293395996
4571,0.508266806602478
4589,0.5123791694641113
4607,0.5114945769309998
4625,0.5169261693954468
4643,0.5119903087615967
4661,0.5096310377120972
4679,0.5033316612243652
4697,0.5099806785583496
4715,0.5088304281234741
4733,0.509236216545105
4751,0.5109658241271973
4769,0.5046674013137817
4787,0.5187901258468628
4805,0.5076858997344971
4823,0.5119086503982544
4841,0.5148556232452393
4859,0.5136204957962036
4877,0.5200016498565674
4895,0.5178750157356262
4913,0.5103811025619507
4931,0.5151729583740234
4949,0.5127358436584473
4967,0.5094093084335327
4985,0.5029670596122742
5003,0.5062536597251892
5021,0.5093525052070618
5039,0.5084449052810669
5057,0.5178273320198059
5075,0.5128715634346008
5093,0.5142713785171509
5111,0.5069046020507812
5129,0.5060204267501831
5147,0.504859447479248
5165,0.5080844163894653
5183,0.5031334757804871
5201,0.5036398768424988
5219,0.5066208839416504
5237,0.5041793584823608
5255,0.5053824782371521
5273,0.5055897235870361
5291,0.5005085468292236
5309,0.49098140001296997
5327,0.5025461912155151
5345,0.49940240383148193
5363,0.5024386048316956
5381,0.4955025911331177
5399,0.48898693919181824
5417,0.4955694079399109
5435,0.49544912576675415
5453,0.4938949644565582
5471,0.4923242926597595
5489,0.4979543685913086
5507,0.49821779131889343
5525,0.4975453019142151
5543,0.5014398694038391
5561,0.49875161051750183
5579,0.5017483234405518
5597,0.4923132359981537
5615,0.5023907423019409
5633,0.4927862882614136
5651,0.4946616291999817
5669,0.4922639727592468
5687,0.49126601219177246
5705,0.49489331245422363
5723,0.489404559135437
5741,0.48647260665893555
5759,0.4935483932495117
5777,0.4822387993335724
5795,0.4884380102157593
5813,0.4978404641151428
5831,0.4916054606437683
5849,0.48968276381492615
5867,0.48901721835136414
5885,0.4854748249053955
5903,0.4859062731266022
5921,0.49097150564193726
5939,0.487287700176239
5957,0.49247801303863525
5975,0.4897156357765198
5993,0.4965539574623108
6011,0.47668442130088806
6029,0.47834691405296326
6047,0.4883769750595093
6065,0.4847276210784912
6083,0.4768798351287842
6101,0.4891226291656494
6119,0.49498802423477173
6137,0.49966976046562195
6155,0.4860086441040039
6173,0.49322253465652466
6191,0.4948452115058899
6209,0.4897924065589905
6227,0.48302143812179565
6245,0.48988378047943115
6263,0.4829148054122925
6281,0.4749235212802887
6299,0.486175000667572
6317,0.4895641803741455
6335,0.48647502064704895
6353,0.4885636568069458
6371,0.4863365590572357
6389,0.4880458116531372
6407,0.48578476905822754
6425,0.4811723232269287
6443,0.48781445622444153
6461,0.48778921365737915
6479,0.4836428761482239
6497,0.4739479422569275
6515,0.49004536867141724
6533,0.4817214608192444
6551,0.4764001965522766
6569,0.47973036766052246
6587,0.4925297796726227
6605,0.4872853755950928
6623,0.4797688126564026
6641,0.48774629831314087
6659,0.4796488285064697
6677,0.4686412811279297
6695,0.4831477999687195
6713,0.4820728302001953
6731,0.48286867141723633
6749,0.48574119806289673
6767,0.4885869026184082
6785,0.4857197403907776
6803,0.49055665731430054
6821,0.4878643751144409
6839,0.4932790994644165
6857,0.4919458031654358
6875,0.48706531524658203
6893,0.4796348214149475
6911,0.4825083911418915
6929,0.4823575019836426
6947,0.4825674295425415
6965,0.48109370470046997
6983,0.48400020599365234
7001,0.4871240556240082
7019,0.47953563928604126
7037,0.48588570952415466
7055,0.49073004722595215
7073,0.4788079261779785
7091,0.4904250502586365
7109,0.48804187774658203
7127,0.47647127509117126
7145,0.474659264087677
7163,0.48099473118782043
7181,0.4919774532318115
7199,0.48678502440452576
